,Date,Open,High,Low,Close
29,2020-12-14,14.0,14.3,12.67,13.38
28,2020-12-11,13.04,13.63,13.0035,13.33
27,2020-12-10,12.99,13.07,12.5,12.95
26,2020-12-09,12.95,13.68,12.19,12.52
25,2020-12-08,12.2,12.38,11.55,11.97
24,2020-12-07,13.23,13.99,11.81,12.2
23,2020-12-04,12.88,12.99,12.15,12.57
22,2020-12-03,13.02,13.02,11.91,12.5
21,2020-12-02,11.95,12.4,11.5,12.4
20,2020-12-01,12.2,12.2,11.82,12.0
19,2020-11-30,13.49,13.49,11.53,12.0
18,2020-11-27,12.25,12.615,12.0,12.39
17,2020-11-25,12.49,12.49,11.63,12.07
16,2020-11-24,11.9599,11.9925,11.6767,11.95
15,2020-11-23,12.0,12.0,11.51,11.51
14,2020-11-20,11.648,11.8621,11.2,11.52
13,2020-11-19,11.21,11.7,11.21,11.7
12,2020-11-18,11.37,11.8,11.21,11.48
11,2020-11-17,11.4,12.5,11.15,11.21
10,2020-11-16,12.0,12.2,11.15,11.36
9,2020-11-13,11.35,11.46,11.13,11.32
8,2020-11-12,11.1999,11.35,11.1975,11.35
7,2020-11-11,11.33,11.33,11.24,11.24
6,2020-11-10,11.27,11.27,11.27,11.27
5,2020-11-09,11.5,11.5336,10.96,11.01
4,2020-11-06,11.75,11.7712,11.5,11.55
3,2020-11-05,11.5,11.5,11.46,11.46
2,2020-11-04,11.54,11.54,11.54,11.54
1,2020-11-03,11.52,11.78,11.52,11.54
0,2020-11-02,11.51,11.51,11.51,11.51
