,Date,Open,High,Low,Close
834,2020-12-14,3.59,3.59,3.395,3.5
833,2020-12-11,3.3914,3.42,3.35,3.39
832,2020-12-10,3.35,3.43,3.335,3.42
831,2020-12-09,3.26,3.4498,3.26,3.36
830,2020-12-08,3.39,3.5,3.29,3.3
829,2020-12-07,3.52,3.55,3.2927,3.41
828,2020-12-04,3.39,3.5823,3.39,3.49
827,2020-12-03,3.86,3.86,3.38,3.4
826,2020-12-02,3.75,4.05,3.425,3.595
825,2020-12-01,3.98,3.98,3.53,3.75
824,2020-11-30,3.46,4.1,3.46,3.9
823,2020-11-27,3.6,3.6,3.4974,3.5
822,2020-11-25,3.55,3.61,3.4124,3.6
821,2020-11-24,3.59,3.59,3.4,3.54
820,2020-11-23,3.58,3.58,3.41,3.49
819,2020-11-20,3.47,3.5794,3.44,3.5
818,2020-11-19,3.6,3.63,3.53,3.61
817,2020-11-18,3.8,3.8,3.59,3.6
816,2020-11-17,3.75,3.8,3.5778,3.71
815,2020-11-16,3.57,3.76,3.57,3.74
814,2020-11-13,3.5,3.6,3.47,3.57
813,2020-11-12,3.61,3.61,3.43,3.47
812,2020-11-11,3.48,3.6601,3.41,3.65
811,2020-11-10,3.44,3.82,3.39,3.48
810,2020-11-09,3.56,3.9,3.42,3.51
809,2020-11-06,3.41,3.4804,3.34,3.4
808,2020-11-05,3.5,3.7,3.3,3.41
807,2020-11-04,3.55,3.58,3.5,3.54
806,2020-11-03,3.5,3.6,3.47,3.57
805,2020-11-02,3.33,3.49,3.33,3.41
804,2020-10-30,3.44,3.6,3.14,3.23
803,2020-10-29,3.42,3.62,3.27,3.48
802,2020-10-28,3.745,3.88,3.38,3.42
801,2020-10-27,3.7,3.73,3.7,3.7
800,2020-10-26,3.78,3.8,3.67,3.72
799,2020-10-23,3.88,3.88,3.75,3.76
798,2020-10-22,3.75,3.93,3.74,3.78
797,2020-10-21,3.86,3.87,3.68,3.71
796,2020-10-20,3.82,3.98,3.75,3.86
795,2020-10-19,3.86,3.975,3.81,3.81
794,2020-10-16,3.89,4.07,3.83,3.88
793,2020-10-15,3.85,3.97,3.81,3.93
792,2020-10-14,3.875,3.93,3.83,3.87
791,2020-10-13,3.92,3.95,3.67,3.8
790,2020-10-12,3.99,4.14,3.92,3.99
789,2020-10-09,3.85,4.1399,3.84,4.0
788,2020-10-08,3.74,3.94,3.74,3.83
787,2020-10-07,3.73,3.92,3.6801,3.77
786,2020-10-06,3.83,3.88,3.681,3.72
785,2020-10-05,3.66,3.84,3.585,3.8
784,2020-10-02,3.72,3.76,3.53,3.66
783,2020-10-01,3.61,3.8,3.55,3.75
782,2020-09-30,3.65,3.7,3.495,3.57
781,2020-09-29,3.78,3.81,3.6,3.65
780,2020-09-28,3.51,3.88,3.5001,3.75
779,2020-09-25,3.2,3.5,3.185,3.41
778,2020-09-24,3.36,3.36,3.18,3.22
777,2020-09-23,3.46,3.58,3.19,3.37
776,2020-09-22,3.45,3.62,3.41,3.46
775,2020-09-21,3.74,3.7499,3.4,3.43
774,2020-09-18,3.79,3.82,3.48,3.78
773,2020-09-17,3.76,3.88,3.62,3.69
772,2020-09-16,3.69,3.83,3.67,3.76
771,2020-09-15,3.64,3.72,3.53,3.72
770,2020-09-14,3.57,3.8633,3.5,3.62
769,2020-09-11,3.83,3.83,3.39,3.51
768,2020-09-10,4.16,4.2388,3.52,3.68
767,2020-09-09,4.17,4.3736,3.79,3.8
766,2020-09-08,4.39,4.39,3.8301,3.96
765,2020-09-04,4.24,4.46,4.075,4.42
764,2020-09-03,4.12,4.49,4.05,4.19
763,2020-09-02,4.0,4.13,3.88,4.13
762,2020-09-01,3.68,4.0,3.47,4.0
761,2020-08-31,3.59,3.67,3.5601,3.63
760,2020-08-28,3.6458,3.71,3.63,3.71
759,2020-08-27,3.67,3.7436,3.61,3.7
758,2020-08-26,3.67,3.7654,3.55,3.67
757,2020-08-25,3.71,3.815,3.62,3.65
756,2020-08-24,3.85,3.85,3.62,3.68
755,2020-08-21,3.73,3.86,3.73,3.77
754,2020-08-20,3.75,4.13,3.66,3.72
753,2020-08-19,3.72,4.24,3.72,3.84
752,2020-08-18,3.99,4.24,3.9,4.13
751,2020-08-17,3.87,4.11,3.7301,3.99
750,2020-08-14,4.05,4.08,3.83,3.87
749,2020-08-13,4.09,4.17,3.975,4.08
748,2020-08-12,4.27,4.3309,4.1,4.12
747,2020-08-11,4.0,4.43,4.0,4.19
746,2020-08-10,4.18,4.195,3.91,3.94
745,2020-08-07,3.94,4.2,3.94,4.18
744,2020-08-06,3.87,3.96,3.83,3.96
743,2020-08-05,3.89,3.91,3.79,3.91
742,2020-08-04,3.85,3.88,3.81,3.83
741,2020-08-03,3.77,3.9,3.6801,3.87
740,2020-07-31,3.88,3.88,3.6,3.74
739,2020-07-30,3.59,3.9,3.59,3.88
738,2020-07-29,3.55,3.65,3.2502,3.64
737,2020-07-28,3.7,3.7,3.52,3.55
736,2020-07-27,3.63,3.8,3.63,3.72
735,2020-07-24,3.68,3.8,3.56,3.59
734,2020-07-23,3.66,3.8404,3.57,3.71
733,2020-07-22,3.69,3.7,3.64,3.68
732,2020-07-21,3.6,3.74,3.51,3.7
731,2020-07-20,3.77,3.77,3.5,3.53
730,2020-07-17,3.4,3.84,3.08,3.77
729,2020-07-16,3.41,3.49,3.26,3.45
728,2020-07-15,3.2,3.42,3.125,3.4
727,2020-07-14,3.0,3.19,2.96,3.18
726,2020-07-13,3.1,3.2,3.01,3.06
725,2020-07-10,3.01,3.1,2.95,3.1
724,2020-07-09,3.2,3.2,2.818,3.01
723,2020-07-08,3.23,3.32,3.1,3.2
722,2020-07-07,3.3,3.39,3.19,3.22
721,2020-07-06,3.5,3.5,3.28,3.31
720,2020-07-02,3.44,3.63,3.365,3.44
719,2020-07-01,3.46,3.63,3.292,3.36
718,2020-06-30,3.6,3.675,3.42,3.48
717,2020-06-29,4.0,4.1,3.595,3.66
716,2020-06-26,3.6,5.48,2.955,5.48
715,2020-06-25,3.66,3.71,3.55,3.65
714,2020-06-24,3.88,3.88,3.61,3.65
713,2020-06-23,3.99,4.05,3.77,3.91
712,2020-06-22,3.97,4.05,3.83,3.89
711,2020-06-19,3.96,4.08,3.81,4.0
710,2020-06-18,3.8,3.99,3.7501,3.9
709,2020-06-17,3.94,3.99,3.8,3.81
708,2020-06-16,4.0,4.15,3.89,3.9
707,2020-06-15,3.66,3.88,3.53,3.75
706,2020-06-12,3.89,3.99,3.7,3.75
705,2020-06-11,4.0,4.15,3.7,3.725
704,2020-06-10,3.95,4.5,3.85,4.29
703,2020-06-09,4.05,4.2,3.61,3.66
702,2020-06-08,3.8,4.09,3.76,4.03
