,Date,Open,High,Low,Close
95,2020-12-14,9.13,9.24,9.01,9.05
94,2020-12-11,9.01,9.19,9.0,9.13
93,2020-12-10,9.22,9.22,9.01,9.15
92,2020-12-09,9.1,9.29,9.06,9.115
91,2020-12-08,9.12,9.32,9.09,9.12
90,2020-12-07,9.28,9.28,9.06,9.17
89,2020-12-04,8.96,9.28,8.95,9.27
88,2020-12-03,8.65,9.0,8.6275,8.98
87,2020-12-02,8.4,8.58,8.4,8.54
86,2020-12-01,8.3449,8.59,8.34,8.58
85,2020-11-30,8.35,8.43,8.2839,8.35
84,2020-11-27,8.26,8.45,8.26,8.39
83,2020-11-25,8.2,8.44,8.04,8.41
82,2020-11-24,7.78,8.3423,7.78,8.3
81,2020-11-23,7.54,7.892,7.51,7.82
80,2020-11-20,7.37,7.54,7.37,7.51
79,2020-11-19,7.41,7.573,7.33,7.41
78,2020-11-18,7.59,7.68,7.57,7.57
77,2020-11-17,7.51,7.6,7.3992,7.58
76,2020-11-16,7.51,7.7,7.46,7.59
75,2020-11-13,7.42,7.64,7.34,7.42
74,2020-11-12,7.5483,7.5699,7.4034,7.42
73,2020-11-11,7.46,7.65,7.46,7.58
72,2020-11-10,7.49,7.6228,7.49,7.5
71,2020-11-09,7.56,7.65,7.47,7.47
70,2020-11-06,7.22,7.24,7.03,7.14
69,2020-11-05,7.13,7.33,7.13,7.2
68,2020-11-04,7.0,7.3,7.0,7.05
67,2020-11-03,7.15,7.1628,6.99,7.04
66,2020-11-02,6.82,7.01,6.766,6.88
65,2020-10-30,7.18,7.342,6.96,7.04
64,2020-10-29,7.1854,7.27,7.1854,7.24
63,2020-10-28,7.42,7.52,7.07,7.17
62,2020-10-27,7.58,7.66,7.53,7.53
61,2020-10-26,7.78,7.93,7.62,7.62
60,2020-10-23,7.88,7.9898,7.782,7.83
59,2020-10-22,7.94,8.22,7.92,7.94
58,2020-10-21,8.39,8.49,8.1,8.17
57,2020-10-20,8.7,8.71,8.36,8.45
56,2020-10-19,8.54,8.7,8.42,8.62
55,2020-10-16,8.52,8.5498,8.41,8.45
54,2020-10-15,8.67,8.67,8.5,8.54
53,2020-10-14,8.66,8.7,8.62,8.62
52,2020-10-13,8.59,8.83,8.59,8.72
51,2020-10-12,8.8934,8.8953,8.63,8.63
50,2020-10-09,9.11,9.11,8.81,8.82
49,2020-10-08,8.88,9.05,8.77,8.95
48,2020-10-07,8.99,9.1632,8.8705,8.95
47,2020-10-06,9.09,9.09,8.83,8.88
46,2020-10-05,8.77,9.0,8.77,8.98
45,2020-10-02,8.69,9.13,8.69,8.86
44,2020-10-01,9.19,9.19,9.02,9.13
43,2020-09-30,9.52,9.52,9.05,9.061
42,2020-09-29,9.33,9.482,9.1,9.13
41,2020-09-28,9.44,9.51,9.37,9.37
40,2020-09-25,9.27,9.38,9.04,9.35
39,2020-09-24,9.07,9.46,9.0299,9.37
38,2020-09-23,9.51,9.5713,9.04,9.12
37,2020-09-22,9.6262,9.6262,9.2871,9.47
36,2020-09-21,9.75,9.82,9.45,9.49
35,2020-09-18,9.9687,10.0,9.82,9.92
34,2020-09-17,9.96,9.9908,9.945,9.97
33,2020-09-16,9.98,10.26,9.975,10.05
32,2020-09-15,10.0,10.06,9.96,10.01
31,2020-09-14,9.89,10.03,9.8,9.95
30,2020-09-11,9.88,9.9895,9.83,9.98
29,2020-09-10,10.0699,10.0699,9.935,9.98
28,2020-09-09,10.0,10.1745,9.92,10.01
27,2020-09-08,9.93,9.976,9.83,9.96
26,2020-09-04,9.92,10.05,9.87,10.02
25,2020-09-03,10.01,10.07,9.92,9.95
24,2020-09-02,10.01,10.09,9.9,10.03
23,2020-09-01,9.9,10.14,9.9,9.97
22,2020-08-31,9.9101,9.98,9.91,9.97
21,2020-08-28,9.88,9.96,9.8,9.955
20,2020-08-27,9.79,9.9899,9.78,9.85
19,2020-08-26,9.92,9.99,9.88,9.8983
18,2020-08-25,10.05,10.12,9.85,9.97
17,2020-08-24,10.02,10.0687,9.93,9.99
16,2020-08-21,9.79,10.0744,9.79,10.02
15,2020-08-20,10.0,10.22,9.96,10.115
14,2020-08-19,10.203,10.3167,10.18,10.18
13,2020-08-18,10.18,10.36,10.18,10.2727
12,2020-08-17,10.41,10.46,10.0816,10.26
11,2020-08-14,10.55,10.62,10.28,10.41
10,2020-08-13,10.82,10.8441,10.52,10.52
9,2020-08-12,10.85,10.89,10.71,10.83
8,2020-08-11,10.84,11.05,10.75,10.83
7,2020-08-10,10.79,11.08,10.79,10.89
6,2020-08-07,10.92,11.15,10.75,10.91
5,2020-08-06,11.06,11.17,10.87,10.98
4,2020-08-05,11.45,11.585,11.11,11.21
3,2020-08-04,11.37,11.48,11.24,11.48
2,2020-08-03,11.38,11.45,11.28,11.3485
1,2020-07-31,11.5278,11.59,11.3,11.4573
0,2020-07-30,11.72,11.7499,11.3447,11.56
