,Date,Open,High,Low,Close
1702,2020-12-14,5.13,5.5,5.01,5.36
1701,2020-12-11,5.4038,5.59,5.38,5.51
1700,2020-12-10,5.27,5.59,5.27,5.44
1699,2020-12-09,5.44,5.4914,5.16,5.46
1698,2020-12-08,5.38,5.78,5.25,5.48
1697,2020-12-07,5.636,5.8825,5.48,5.48
1696,2020-12-04,5.62,5.62,5.49,5.51
1695,2020-12-03,5.7793,5.9,5.58,5.67
1694,2020-12-02,5.8803,5.9,5.64,5.77
1693,2020-12-01,5.93,6.1047,5.8818,5.98
1692,2020-11-30,5.83,6.2,5.75,5.99
1691,2020-11-27,5.81,5.8959,5.6501,5.7
1690,2020-11-25,5.54,5.6,5.3004,5.6
1689,2020-11-24,5.91,5.9808,5.49,5.55
1688,2020-11-23,5.4,6.42,5.32,5.76
1687,2020-11-20,5.28,5.28,4.91,5.12
1686,2020-11-19,5.27,5.34,4.9,4.91
1685,2020-11-18,4.89,5.38,4.89,5.15
1684,2020-11-17,4.36,5.1632,4.35,4.9999
1683,2020-11-16,4.05,4.57,3.75,4.36
1682,2020-11-13,3.62,4.49,3.62,4.305
1681,2020-11-12,3.53,3.75,3.53,3.68
1680,2020-11-11,3.4504,3.53,3.435,3.47
1679,2020-11-10,3.44,3.46,3.2165,3.44
1678,2020-11-09,3.25,3.42,3.07,3.35
1677,2020-11-06,3.18,3.18,3.18,3.18
1676,2020-11-05,3.24,3.24,3.01,3.17
1675,2020-11-04,3.22,3.23,3.13,3.2276
1674,2020-11-03,3.0401,3.0401,3.0401,3.0401
1673,2020-11-02,3.036,3.05,3.0,3.01
1672,2020-10-30,3.03,3.05,3.01,3.01
1671,2020-10-29,3.205,3.275,3.0,3.02
1670,2020-10-28,3.18,3.18,3.0,3.02
1669,2020-10-27,3.27,3.27,3.06,3.06
1668,2020-10-26,3.4,3.4,3.275,3.275
1667,2020-10-23,3.32,3.32,3.3,3.31
1666,2020-10-22,3.335,3.36,3.25,3.32
1665,2020-10-21,3.24,3.33,3.2,3.22
1664,2020-10-20,3.125,3.2,3.11,3.16
1663,2020-10-19,3.1,3.1335,3.1,3.11
1662,2020-10-16,3.0645,3.2499,3.0645,3.11
1661,2020-10-15,3.23,3.23,3.0,3.02
1660,2020-10-14,3.2,3.29,3.186,3.22
1659,2020-10-13,3.3244,3.3244,3.24,3.24
1658,2020-10-12,3.23,3.32,3.22,3.22
1657,2020-10-09,3.19,3.35,3.19,3.29
