,Date,Open,High,Low,Close
470,2020-12-14,10.721,10.8,10.595,10.7
469,2020-12-11,10.7,10.7,10.56,10.7
468,2020-12-10,10.79,10.79,10.346,10.65
467,2020-12-09,10.6756,10.74,10.45,10.74
466,2020-12-08,10.8352,10.87,10.38,10.75
465,2020-12-07,10.63,11.2499,10.55,10.75
464,2020-12-04,10.36,10.62,10.36,10.53
463,2020-12-03,10.35,10.42,10.26,10.36
462,2020-12-02,10.46,10.56,10.28,10.35
461,2020-12-01,10.5397,10.565,10.35,10.47
460,2020-11-30,10.5,10.5254,10.4,10.49
459,2020-11-27,10.34,10.4,10.34,10.36
458,2020-11-25,10.34,10.45,10.34,10.4
457,2020-11-24,10.31,10.31,10.31,10.31
456,2020-11-23,10.49,10.49,10.28,10.31
455,2020-11-20,10.33,10.41,10.33,10.38
454,2020-11-19,10.38,10.4,10.38,10.4
453,2020-11-18,10.44,10.44,10.35,10.35
452,2020-11-17,10.4,10.44,10.34,10.34
451,2020-11-16,10.35,10.49,10.28,10.42
450,2020-11-13,10.38,10.38,10.27,10.31
449,2020-11-12,10.3,10.4,10.29,10.4
448,2020-11-11,10.39,10.4071,10.335,10.335
447,2020-11-10,10.38,10.4294,10.35,10.39
446,2020-11-09,10.61,10.7999,10.3,10.3
445,2020-11-06,10.5,10.5,10.5,10.5
444,2020-11-05,10.29,10.5,10.2776,10.5
443,2020-11-04,10.28,10.3,10.28,10.3
442,2020-11-03,10.27,10.27,10.24,10.24
441,2020-11-02,10.279,10.279,10.25,10.26
440,2020-10-30,10.15,10.29,10.15,10.24
439,2020-10-29,10.2159,10.3,10.13,10.3
438,2020-10-28,10.13,10.5,10.13,10.37
437,2020-10-27,10.32,10.47,10.32,10.47
436,2020-10-26,10.25,10.25,10.06,10.14
435,2020-10-23,10.25,10.26,10.2,10.2
434,2020-10-22,10.2851,10.2851,10.2851,10.2851
433,2020-10-21,10.33,10.4,10.3,10.3
432,2020-10-20,10.4,10.4,10.3893,10.3893
431,2020-10-19,10.43,10.5,10.4,10.409
430,2020-10-16,10.5,10.5,10.4,10.4
429,2020-10-15,10.5318,10.59,10.4,10.4
428,2020-10-14,10.4791,10.4791,10.45,10.45
427,2020-10-13,10.67,10.67,10.67,10.67
426,2020-10-12,10.5,10.7,10.5,10.67
425,2020-10-09,10.69,10.69,10.33,10.5705
424,2020-10-08,10.67,10.69,10.51,10.65
423,2020-10-07,10.75,10.75,10.2997,10.6899
422,2020-10-06,10.425,10.7598,10.3,10.758
421,2020-10-05,10.54,10.55,10.4601,10.55
420,2020-10-02,10.785,10.785,10.65,10.71
419,2020-10-01,10.9199,10.9199,10.71,10.7501
418,2020-09-30,10.74,10.9199,10.7,10.815
417,2020-09-29,10.71,10.76,10.71,10.7496
416,2020-09-28,10.89,10.89,10.7372,10.755
415,2020-09-25,10.7,10.76,10.625,10.71
414,2020-09-24,10.65,10.95,10.5243,10.7
