,Date,Open,High,Low,Close
1235,2020-12-14,46.97,47.56,46.38,46.38
1234,2020-12-11,46.76,47.26,46.23,46.83
1233,2020-12-10,46.31,47.24,45.53,47.21
1232,2020-12-09,46.63,47.355,45.97,46.39
1231,2020-12-08,48.27,48.27,46.08,46.15
1230,2020-12-07,46.11,48.86,46.08,48.49
1229,2020-12-04,46.9,47.1,45.01,46.17
1228,2020-12-03,45.97,47.46,45.56,46.89
1227,2020-12-02,46.63,46.9356,45.35,45.97
1226,2020-12-01,49.66,50.26,46.67,46.87
1225,2020-11-30,49.59,49.78,47.99,48.94
1224,2020-11-27,48.71,49.8,48.71,49.55
1223,2020-11-25,48.47,49.05,47.69,48.91
1222,2020-11-24,48.52,48.71,47.26,48.47
1221,2020-11-23,46.85,48.56,46.85,48.08
1220,2020-11-20,47.37,47.67,46.33,46.79
1219,2020-11-19,46.79,48.12,46.1,48.03
1218,2020-11-18,46.3,47.68,45.61,47.11
1217,2020-11-17,46.76,47.3118,45.85,46.83
1216,2020-11-16,46.36,47.26,45.94,46.93
1215,2020-11-13,44.67,45.6,44.14,45.44
1214,2020-11-12,44.46,45.18,43.63,44.07
1213,2020-11-11,44.3772,44.79,43.26,44.77
1212,2020-11-10,42.23,44.39,42.2,44.05
1211,2020-11-09,47.09,48.04,41.78,41.85
1210,2020-11-06,45.18,45.3,43.78,44.32
1209,2020-11-05,45.37,46.98,44.99,45.05
1208,2020-11-04,42.91,44.85,42.14,44.54
1207,2020-11-03,43.0,44.4742,41.24,42.5
1206,2020-11-02,40.13,42.9,40.13,42.5
1205,2020-10-30,40.15,42.96,39.32,39.59
1204,2020-10-29,39.65,39.9,38.74,39.04
1203,2020-10-28,39.92,40.89,39.2657,39.84
1202,2020-10-27,41.38,42.08,40.5,40.99
1201,2020-10-26,41.96,42.06,40.73,41.48
1200,2020-10-23,42.48,43.21,42.01,42.76
1199,2020-10-22,43.0,43.02,41.32,42.19
1198,2020-10-21,43.95,43.95,42.44,42.62
1197,2020-10-20,43.23,45.08,42.88,44.03
1196,2020-10-19,43.9,44.13,42.5001,42.78
1195,2020-10-16,44.62,44.81,43.51,43.6
1194,2020-10-15,43.57,44.84,42.86,44.49
1193,2020-10-14,44.54,45.19,44.12,44.18
1192,2020-10-13,44.73,45.05,43.9,44.52
1191,2020-10-12,44.8,45.23,44.45,45.08
1190,2020-10-09,44.52,44.76,43.57,44.39
1189,2020-10-08,44.69,44.69,43.36,44.03
1188,2020-10-07,44.24,44.41,43.45,43.97
1187,2020-10-06,43.7,44.68,43.175,43.54
1186,2020-10-05,44.34,44.75,42.67,43.43
1185,2020-10-02,42.29,44.02,42.2,43.82
1184,2020-10-01,42.83,43.45,42.56,43.25
1183,2020-09-30,42.1,43.54,41.84,42.83
1182,2020-09-29,41.92,42.26,41.49,41.58
1181,2020-09-28,40.87,42.33,40.42,41.91
1180,2020-09-25,38.77,40.08,38.57,40.0
1179,2020-09-24,38.58,40.06,38.17,39.14
1178,2020-09-23,40.25,40.47,38.34,38.6
1177,2020-09-22,39.27,40.26,38.73,40.26
1176,2020-09-21,40.0,40.09,38.35,39.21
1175,2020-09-18,42.0,42.26,40.42,41.11
1174,2020-09-17,42.47,43.01,41.48,42.035
1173,2020-09-16,42.74,43.44,42.16,43.06
1172,2020-09-15,43.23,43.23,42.24,42.31
1171,2020-09-14,41.82,42.84,41.355,42.64
1170,2020-09-11,40.82,41.66,40.6,41.4
1169,2020-09-10,40.745,41.42,40.2375,40.57
1168,2020-09-09,39.35,40.6,39.02,40.15
1167,2020-09-08,38.66,40.65,38.35,39.01
1166,2020-09-04,39.93,40.325,37.43,39.26
1165,2020-09-03,40.65,40.65,39.2,39.42
1164,2020-09-02,40.35,41.24,39.2897,41.01
1163,2020-09-01,39.79,40.82,39.2,40.43
1162,2020-08-31,41.61,41.61,39.82,39.92
1161,2020-08-28,40.37,42.33,40.3,41.25
1160,2020-08-27,38.74,40.09,37.68,39.45
1159,2020-08-26,32.28,32.55,31.89,32.22
1158,2020-08-25,32.81,32.82,32.01,32.37
1157,2020-08-24,33.41,33.625,32.28,32.7
1156,2020-08-21,32.36,32.94,32.35,32.93
1155,2020-08-20,32.73,33.36,32.42,32.58
1154,2020-08-19,33.68,33.78,33.06,33.11
1153,2020-08-18,33.71,33.9,33.35,33.49
1152,2020-08-17,33.93,34.465,33.44,33.73
1151,2020-08-14,33.39,33.85,33.21,33.83
1150,2020-08-13,33.22,33.82,32.93,33.64
1149,2020-08-12,32.08,33.32,31.72,33.3
1148,2020-08-11,31.69,32.36,30.25,31.56
1147,2020-08-10,30.64,31.5,30.6,31.36
1146,2020-08-07,29.75,30.76,29.75,30.48
1145,2020-08-06,29.81,30.3,29.42,29.75
1144,2020-08-05,31.52,31.63,29.98,30.2
1143,2020-08-04,30.67,32.71,30.29,30.315
1142,2020-08-03,25.99,28.58,25.86,28.37
1141,2020-07-31,25.49,26.25,24.825,25.6
1140,2020-07-30,25.49,25.7,24.88,25.62
1139,2020-07-29,25.67,26.25,25.67,26.06
1138,2020-07-28,26.01,26.17,25.57,25.6
1137,2020-07-27,25.66,26.25,25.66,26.2
1136,2020-07-24,25.87,25.88,25.53,25.71
1135,2020-07-23,26.0,26.36,25.78,25.89
1134,2020-07-22,25.35,26.155,25.35,26.11
1133,2020-07-21,26.13,26.18,25.48,25.56
1132,2020-07-20,25.93,25.93,25.5,25.76
1131,2020-07-17,26.06,26.27,25.91,26.01
1130,2020-07-16,25.52,26.2,25.4,26.15
1129,2020-07-15,25.76,25.81,25.17,25.68
1128,2020-07-14,23.7,24.84,23.61,24.82
1127,2020-07-13,24.54,24.58,23.61,23.66
1126,2020-07-10,23.76,24.35,23.54,24.25
1125,2020-07-09,24.82,24.82,23.52,23.63
1124,2020-07-08,24.32,24.91,24.2,24.82
1123,2020-07-07,24.21,24.65,23.98,24.31
1122,2020-07-06,24.78,24.94,24.23,24.48
1121,2020-07-02,24.74,25.23,24.17,24.28
1120,2020-07-01,25.2,25.8,24.15,24.21
1119,2020-06-30,24.69,25.28,24.41,25.14
1118,2020-06-29,24.47,24.95,24.14,24.83
1117,2020-06-26,24.11,24.3,23.62,24.135
1116,2020-06-25,24.18,24.42,23.61,24.3
1115,2020-06-24,25.26,25.515,23.92,24.37
1114,2020-06-23,25.75,26.05,25.41,25.77
1113,2020-06-22,24.87,25.48,24.43,25.45
1112,2020-06-19,25.82,26.01,24.78,25.08
1111,2020-06-18,26.0,26.07,25.16,25.4
1110,2020-06-17,25.93,25.98,25.15,25.24
1109,2020-06-16,25.54,25.95,24.86,25.94
1108,2020-06-15,22.33,24.52,22.14,24.45
1107,2020-06-12,24.53,24.8299,22.41,23.21
1106,2020-06-11,24.72,24.72,23.34,23.36
1105,2020-06-10,26.33,26.64,25.53,25.74
1104,2020-06-09,26.14,26.68,26.01,26.34
1103,2020-06-08,27.8,27.8,26.55,26.64
1102,2020-06-05,26.31,28.0,26.31,27.29
1101,2020-06-04,26.46,26.78,25.96,26.23
1100,2020-06-03,27.2,27.25,26.64,26.72
1099,2020-06-02,26.02,27.09,25.83,26.55
1098,2020-06-01,26.27,26.29,25.17,25.27
1097,2020-05-29,25.95,26.49,25.43,26.17
1096,2020-05-28,27.41,27.41,26.065,26.13
1095,2020-05-27,26.18,27.03,25.87,27.0
1094,2020-05-26,25.1,25.77,24.95,25.42
1093,2020-05-22,23.99,24.3,23.68,24.25
1092,2020-05-21,23.67,23.8869,23.43,23.7
1091,2020-05-20,22.99,23.67,22.82,23.64
1090,2020-05-19,23.49,23.585,22.53,22.54
1089,2020-05-18,22.54,23.91,22.29,23.74
1088,2020-05-15,20.87,21.76,20.6719,21.63
1087,2020-05-14,19.63,20.99,19.34,20.97
1086,2020-05-13,21.05,21.095,20.01,20.19
1085,2020-05-12,22.01,22.06,21.34,21.38
1084,2020-05-11,21.63,22.35,21.22,21.98
1083,2020-05-08,22.7,22.73,21.995,22.18
1082,2020-05-07,21.69,22.09,21.47,22.03
1081,2020-05-06,21.7,21.7,19.94,21.25
1080,2020-05-05,21.47,22.21,21.42,21.8
1079,2020-05-04,19.99,20.85,19.43,20.8
1078,2020-05-01,20.63,20.65,19.72,20.16
1077,2020-04-30,21.71,21.95,21.1,21.25
1076,2020-04-29,21.3,22.73,20.84,22.34
1075,2020-04-28,19.13,20.56,19.04,20.5
1074,2020-04-27,17.45,18.64,17.43,18.44
1073,2020-04-24,17.19,17.46,16.845,17.37
1072,2020-04-23,16.94,17.24,16.8204,16.97
1071,2020-04-22,17.16,17.22,16.69,16.74
1070,2020-04-21,16.57,17.02,16.4,16.78
1069,2020-04-20,17.19,17.44,16.54,17.3
1068,2020-04-17,17.3,18.35,17.3,17.82
1067,2020-04-16,16.86,17.06,16.02,16.48
1066,2020-04-15,17.66,18.21,16.645,16.97
1065,2020-04-14,19.38,19.43,18.18,18.25
1064,2020-04-13,19.58,19.8,18.52,18.67
1063,2020-04-09,18.69,20.01,18.39,19.94
1062,2020-04-08,18.2,18.39,17.44,18.26
1061,2020-04-07,18.43,18.81,17.84,17.99
1060,2020-04-06,16.8,18.0,16.8,17.83
1059,2020-04-03,16.52,17.6104,15.72,16.26
1058,2020-04-02,16.88,16.93,15.8,16.76
1057,2020-04-01,16.9,17.27,16.42,16.91
1056,2020-03-31,17.22,18.108,17.13,17.73
1055,2020-03-30,16.61,17.2,16.12,17.2
1054,2020-03-27,16.86,17.49,16.44,16.52
