,Date,Open,High,Low,Close
1796,2020-12-14,3.36,3.36,3.1801,3.275
1795,2020-12-11,3.2,3.35,3.19,3.24
1794,2020-12-10,3.15,3.19,3.14,3.17
1793,2020-12-09,3.14,3.25,3.05,3.19
1792,2020-12-08,3.21,3.26,3.18,3.18
1791,2020-12-07,3.14,3.2701,3.09,3.19
1790,2020-12-04,2.94,3.15,2.94,3.14
1789,2020-12-03,3.0,3.0,2.94,2.96
1788,2020-12-02,2.93,3.0,2.93,3.0
1787,2020-12-01,2.97,2.99,2.9001,2.93
1786,2020-11-30,2.94,2.9818,2.91,2.95
1785,2020-11-27,2.97,2.97,2.9,2.91
1784,2020-11-25,2.94,3.0496,2.94,2.98
1783,2020-11-24,2.96,3.04,2.95,3.03
1782,2020-11-23,3.04,3.04,2.94,2.94
1781,2020-11-20,3.05,3.1,2.98,3.05
1780,2020-11-19,3.1,3.1,3.0,3.07
1779,2020-11-18,2.87,3.11,2.84,3.09
1778,2020-11-17,2.83,2.92,2.83,2.8801
1777,2020-11-16,2.93,2.93,2.87,2.87
1776,2020-11-13,2.88,2.9199,2.8301,2.9
1775,2020-11-12,2.93,2.95,2.8425,2.88
1774,2020-11-11,2.92,2.95,2.92,2.95
1773,2020-11-10,2.85,2.92,2.83,2.87
1772,2020-11-09,2.9,2.9398,2.8,2.89
1771,2020-11-06,2.93,2.93,2.83,2.84
1770,2020-11-05,2.8998,3.0,2.8748,2.99
1769,2020-11-04,2.82,2.89,2.82,2.89
1768,2020-11-03,2.85,2.88,2.8,2.8
1767,2020-11-02,2.9,2.95,2.83,2.83
1766,2020-10-30,2.88,2.9,2.8001,2.89
1765,2020-10-29,2.64,2.89,2.64,2.88
1764,2020-10-28,2.65,2.67,2.63,2.65
1763,2020-10-27,2.68,2.68,2.65,2.65
1762,2020-10-26,2.66,2.7169,2.66,2.69
1761,2020-10-23,2.75,2.75,2.71,2.73
1760,2020-10-22,2.74,2.8,2.6924,2.75
1759,2020-10-21,2.74,2.78,2.69,2.71
1758,2020-10-20,2.87,2.87,2.7,2.7
1757,2020-10-19,2.88,2.88,2.8673,2.87
1756,2020-10-16,2.88,2.88,2.86,2.86
1755,2020-10-15,2.9653,2.9772,2.91,2.92
1754,2020-10-14,3.01,3.0115,3.0,3.0
1753,2020-10-13,2.9,3.02,2.8927,3.02
1752,2020-10-12,2.95,3.0,2.9101,2.925
1751,2020-10-09,3.0,3.0499,2.874,2.99
1750,2020-10-08,3.07,3.1,2.83,2.9
1749,2020-10-07,2.85,3.07,2.85,2.94
1748,2020-10-06,2.75,2.85,2.7101,2.81
1747,2020-10-05,2.7364,2.75,2.7201,2.74
1746,2020-10-02,2.7793,2.8,2.71,2.74
1745,2020-10-01,2.7699,2.84,2.7257,2.81
1744,2020-09-30,2.8,2.8,2.6,2.65
1743,2020-09-29,2.62,3.0,2.62,2.7
1742,2020-09-28,2.55,2.9,2.525,2.66
1741,2020-09-25,2.5,2.765,2.5,2.54
1740,2020-09-24,2.2,3.24,2.2,2.47
1739,2020-09-23,2.22,2.225,2.18,2.1801
1738,2020-09-22,2.25,2.25,2.17,2.2068
1737,2020-09-21,2.2,2.2,2.17,2.18
1736,2020-09-18,2.16,2.25,2.16,2.25
1735,2020-09-17,2.16,2.19,2.16,2.16
1734,2020-09-16,2.16,2.19,2.16,2.16
1733,2020-09-15,2.1503,2.16,2.14,2.14
1732,2020-09-14,2.14,2.145,2.13,2.14
1731,2020-09-11,2.08,2.25,2.08,2.13
1730,2020-09-10,2.19,2.28,2.121,2.13
1729,2020-09-09,2.196,2.2,2.15,2.16
1728,2020-09-08,2.2,2.205,2.19,2.19
1727,2020-09-04,2.21,2.21,2.2,2.2
1726,2020-09-03,2.22,2.24,2.2,2.21
1725,2020-09-02,2.2055,2.2273,2.19,2.2273
1724,2020-09-01,2.19,2.23,2.19,2.21
1723,2020-08-31,2.26,2.2695,2.195,2.2
1722,2020-08-28,2.29,2.29,2.24,2.26
1721,2020-08-27,2.3,2.3,2.28,2.285
1720,2020-08-26,2.275,2.29,2.275,2.28
1719,2020-08-25,2.29,2.29,2.26,2.27
1718,2020-08-24,2.32,2.35,2.2713,2.29
