,Date,Open,High,Low,Close
73,2020-12-14,10.75,10.75,10.31,10.45
72,2020-12-11,10.9,10.95,10.47,10.69
71,2020-12-10,10.26,11.34,10.23,10.73
70,2020-12-09,10.22,10.26,10.15,10.15
69,2020-12-08,10.26,10.26,10.2,10.22
68,2020-12-07,10.21,10.38,10.2,10.25
67,2020-12-04,10.2,10.2,10.16,10.18
66,2020-12-03,10.2,10.2,10.1533,10.19
65,2020-12-02,10.19,10.2,10.1,10.19
64,2020-12-01,10.2,10.2,10.1152,10.1152
63,2020-11-30,10.07,10.2,10.07,10.15
62,2020-11-27,10.08,10.08,10.07,10.0757
61,2020-11-25,10.08,10.0946,10.05,10.08
60,2020-11-24,10.1,10.1,10.0456,10.0873
59,2020-11-23,10.09,10.12,10.05,10.12
58,2020-11-20,10.04,10.08,10.03,10.08
57,2020-11-19,10.05,10.0515,10.03,10.03
56,2020-11-18,10.05,10.06,10.02,10.05
55,2020-11-17,10.06,10.06,10.02,10.05
54,2020-11-16,10.036,10.06,10.036,10.06
53,2020-11-13,10.045,10.055,10.03,10.03
52,2020-11-12,10.04,10.06,10.0,10.0
51,2020-11-11,10.05,10.055,10.04,10.04
50,2020-11-10,10.05,10.07,10.05,10.05
49,2020-11-09,10.05,10.0665,10.05,10.05
48,2020-11-06,10.05,10.0502,10.05,10.05
47,2020-11-05,10.05,10.0544,10.03,10.05
46,2020-11-04,10.0502,10.06,10.04,10.05
45,2020-11-03,10.03,10.07,10.03,10.06
44,2020-11-02,10.05,10.05,10.0,10.02
43,2020-10-30,9.98,10.04,9.98,10.01
42,2020-10-29,10.01,10.02,10.0,10.0
41,2020-10-28,10.0,10.05,10.0,10.01
40,2020-10-27,10.06,10.06,10.0,10.0
39,2020-10-26,10.05,10.0516,10.0,10.0
38,2020-10-23,10.045,10.06,10.02,10.02
37,2020-10-22,10.05,10.06,10.04,10.04
36,2020-10-21,10.05,10.08,10.04,10.04
35,2020-10-20,10.06,10.08,10.04,10.04
34,2020-10-19,10.09,10.09,10.05,10.07
33,2020-10-16,10.09,10.09,10.05,10.0724
32,2020-10-15,10.09,10.09,10.05,10.05
31,2020-10-14,10.09,10.09,10.05,10.07
30,2020-10-13,10.1,10.1,10.05,10.05
29,2020-10-12,10.1,10.1,10.04,10.05
28,2020-10-09,10.1,10.1,10.04,10.04
27,2020-10-08,10.1,10.1,10.05,10.05
26,2020-10-07,10.1,10.11,10.05,10.1082
25,2020-10-06,10.19,10.19,10.07,10.12
24,2020-10-05,10.43,10.43,10.01,10.11
23,2020-10-02,10.29,10.3,10.11,10.18
22,2020-10-01,10.4,10.49,10.08,10.21
21,2020-09-30,10.13,10.34,10.07,10.15
20,2020-09-29,10.05,10.11,10.03,10.1
19,2020-09-28,10.11,10.11,10.0,10.07
18,2020-09-25,10.1,10.15,10.09,10.1104
17,2020-09-24,10.25,10.25,10.01,10.05
16,2020-09-23,10.42,10.73,10.01,10.11
15,2020-09-22,10.35,10.35,10.35,10.35
14,2020-09-21,10.35,10.35,10.2587,10.35
13,2020-09-18,10.74,10.75,10.2,10.5
12,2020-09-17,10.2,10.2,10.2,10.2
11,2020-09-16,10.1799,10.25,10.16,10.2
10,2020-09-15,10.18,10.18,10.08,10.17
9,2020-09-14,10.36,10.37,10.36,10.36
8,2020-09-11,10.13,10.23,10.13,10.2
7,2020-09-10,10.056,10.13,10.056,10.13
6,2020-09-09,10.01,10.07,10.01,10.07
5,2020-09-08,10.2,10.2,10.0,10.0
4,2020-09-04,10.0,10.11,10.0,10.0
3,2020-09-03,9.97,10.3,9.97,10.0
2,2020-09-02,10.0,10.0,9.97,9.97
1,2020-09-01,9.95,9.95,9.9,9.9
0,2020-08-31,10.16,10.16,9.85,9.88
