,Date,Open,High,Low,Close
30,2020-12-14,0.46,0.65,0.46,0.65
29,2020-12-11,0.4601,0.4601,0.4601,0.4601
28,2020-12-10,0.4602,0.4602,0.4601,0.4601
27,2020-12-09,0.4601,0.4601,0.4601,0.4601
26,2020-12-08,0.4601,0.4601,0.4601,0.4601
25,2020-12-07,0.4601,0.4605,0.4601,0.4601
24,2020-12-04,0.4501,0.4501,0.4501,0.4501
23,2020-12-03,0.56,0.6,0.56,0.6
22,2020-12-02,0.55,0.55,0.55,0.55
21,2020-12-01,0.55,0.55,0.55,0.55
20,2020-11-30,0.4208,0.4208,0.4208,0.4208
19,2020-11-27,0.4208,0.4208,0.4208,0.4208
18,2020-11-25,0.4208,0.4208,0.4208,0.4208
17,2020-11-24,0.4208,0.4208,0.4208,0.4208
16,2020-11-23,0.4108,0.4108,0.4108,0.4108
15,2020-11-20,0.4108,0.4108,0.4108,0.4108
14,2020-11-19,0.4001,0.4001,0.4001,0.4001
13,2020-11-18,0.4501,0.4501,0.4501,0.4501
12,2020-11-17,0.4501,0.4501,0.4501,0.4501
11,2020-11-16,0.411,0.411,0.411,0.411
10,2020-11-13,0.411,0.411,0.411,0.411
9,2020-11-12,0.4,0.41,0.4,0.41
8,2020-11-11,0.41,0.41,0.41,0.41
7,2020-11-10,0.41,0.41,0.41,0.41
6,2020-11-09,0.41,0.41,0.41,0.41
5,2020-11-06,0.5,0.5,0.5,0.5
4,2020-11-05,0.41,0.5,0.41,0.5
3,2020-11-04,0.4,0.4,0.4,0.4
2,2020-11-03,0.4011,0.4011,0.4,0.4
1,2020-11-02,0.5501,0.5501,0.385,0.4001
0,2020-10-30,0.402,0.75,0.4,0.55
