,Date,Open,High,Low,Close
331,2020-12-14,0.77,0.888,0.75,0.85
330,2020-12-11,0.78,0.78,0.67,0.6974
329,2020-12-10,0.6996,0.777,0.6702,0.76
328,2020-12-09,0.68,0.7,0.66,0.68
327,2020-12-08,0.69,0.7,0.64,0.665
326,2020-12-07,0.62,0.72,0.61,0.635
325,2020-12-04,0.6,0.65,0.5601,0.5811
324,2020-12-03,0.63,0.6349,0.521,0.55
323,2020-12-02,0.65,0.67,0.561,0.5897
322,2020-12-01,0.67,0.725,0.62,0.635
321,2020-11-30,0.61,0.71,0.61,0.66
320,2020-11-27,0.5,0.57,0.5,0.56
319,2020-11-25,0.45,0.55,0.4401,0.55
318,2020-11-24,0.47,0.47,0.43,0.46
317,2020-11-23,0.479,0.479,0.4301,0.4403
316,2020-11-20,0.439,0.46,0.4301,0.45
315,2020-11-19,0.46,0.48,0.412,0.4395
314,2020-11-18,0.42,0.47,0.411,0.47
313,2020-11-17,0.4306,0.4788,0.411,0.4408
312,2020-11-16,0.405,0.44,0.405,0.4203
311,2020-11-13,0.38,0.42,0.35,0.42
310,2020-11-12,0.38,0.39,0.3799,0.38
309,2020-11-11,0.4167,0.4167,0.352,0.38
308,2020-11-10,0.2622,0.4167,0.2622,0.4
307,2020-11-09,0.28,0.32,0.23,0.3
306,2020-11-06,0.42,0.43,0.3622,0.4168
305,2020-11-05,0.3955,0.44,0.39,0.425
304,2020-11-04,0.4301,0.5,0.4301,0.485
303,2020-11-03,0.45,0.5,0.43,0.4573
302,2020-11-02,0.5,0.5,0.4,0.4444
301,2020-10-30,0.51,0.52,0.49,0.5
300,2020-10-29,0.52,0.52,0.49,0.49
299,2020-10-28,0.4806,0.52,0.48,0.52
298,2020-10-27,0.51,0.54,0.51,0.5102
297,2020-10-26,0.55,0.55,0.5,0.53
296,2020-10-23,0.55,0.5778,0.529,0.532
295,2020-10-22,0.54,0.6002,0.52,0.5202
294,2020-10-21,0.6,0.6051,0.52,0.54
293,2020-10-20,0.6,0.6,0.5202,0.55
292,2020-10-19,0.57,0.6015,0.57,0.595
291,2020-10-16,0.5588,0.58,0.55,0.56
290,2020-10-15,0.5594,0.5594,0.5,0.5348
289,2020-10-14,0.565,0.589,0.53,0.55
288,2020-10-13,0.55,0.55,0.521,0.54
287,2020-10-12,0.54,0.6,0.54,0.56
286,2020-10-09,0.48,0.57,0.48,0.5
285,2020-10-08,0.4975,0.5,0.47,0.473
284,2020-10-07,0.5,0.53,0.492,0.5087
283,2020-10-06,0.535,0.55,0.49,0.51
282,2020-10-05,0.52,0.55,0.52,0.55
281,2020-10-02,0.5,0.55,0.5,0.5205
280,2020-10-01,0.4899,0.53,0.461,0.52
279,2020-09-30,0.4901,0.54,0.463,0.499
278,2020-09-29,0.49,0.55,0.49,0.5195
277,2020-09-28,0.565,0.585,0.41,0.49
276,2020-09-25,0.5,0.56,0.5,0.55
275,2020-09-24,0.5,0.5432,0.46,0.5
274,2020-09-23,0.5168,0.525,0.45,0.495
273,2020-09-22,0.61,0.61,0.46,0.5171
272,2020-09-21,0.63,0.63,0.5612,0.595
271,2020-09-18,0.6373,0.64,0.58,0.6
270,2020-09-17,0.62,0.6499,0.5901,0.615
269,2020-09-16,0.664,0.664,0.56,0.6
268,2020-09-15,0.68,0.69,0.6058,0.6275
267,2020-09-14,0.6,0.65,0.6,0.62
266,2020-09-11,0.6025,0.62,0.6,0.6
265,2020-09-10,0.65,0.65,0.58,0.64
264,2020-09-09,0.76,0.76,0.54,0.585
263,2020-09-08,0.448,0.6,0.448,0.535
262,2020-09-04,0.3901,0.425,0.3802,0.39
261,2020-09-03,0.43,0.45,0.395,0.4225
260,2020-09-02,0.4432,0.4432,0.3901,0.41
259,2020-09-01,0.41,0.45,0.41,0.4155
258,2020-08-31,0.43,0.44,0.39,0.4
257,2020-08-28,0.4,0.419,0.39,0.39
256,2020-08-27,0.3701,0.405,0.37,0.405
255,2020-08-26,0.45,0.45,0.38,0.4275
254,2020-08-25,0.39,0.45,0.39,0.4051
253,2020-08-24,0.45,0.46,0.42,0.459
252,2020-08-21,0.3801,0.4501,0.3801,0.45
251,2020-08-20,0.42,0.455,0.4,0.45
250,2020-08-19,0.39,0.45,0.39,0.44
249,2020-08-18,0.3786,0.45,0.3786,0.45
248,2020-08-17,0.4322,0.46,0.3501,0.45
247,2020-08-14,0.48,0.48,0.43,0.45
246,2020-08-13,0.41,0.46,0.335,0.4577
245,2020-08-12,0.4,0.48,0.37,0.4
244,2020-08-11,0.3601,0.4,0.3601,0.38
243,2020-08-10,0.38,0.4,0.36,0.3994
242,2020-08-07,0.3675,0.375,0.3675,0.37
241,2020-08-06,0.37,0.375,0.37,0.3701
240,2020-08-05,0.33,0.37,0.33,0.37
239,2020-08-04,0.39,0.39,0.35,0.37
238,2020-08-03,0.3303,0.39,0.33,0.37
237,2020-07-31,0.3255,0.35,0.3121,0.32
236,2020-07-30,0.4,0.4,0.34,0.36
235,2020-07-29,0.398,0.4,0.3205,0.4
234,2020-07-28,0.3121,0.398,0.3121,0.398
233,2020-07-27,0.36,0.3798,0.33,0.36
232,2020-07-24,0.3101,0.35,0.31,0.34
231,2020-07-23,0.33,0.4,0.33,0.3474
230,2020-07-22,0.3851,0.4,0.2536,0.3119
229,2020-07-21,0.3701,0.3998,0.3701,0.39
228,2020-07-20,0.4,0.42,0.3676,0.3901
227,2020-07-17,0.46,0.46,0.4,0.412
226,2020-07-16,0.4502,0.4502,0.4001,0.4253
225,2020-07-15,0.4545,0.459,0.43,0.44
224,2020-07-14,0.45,0.49,0.351,0.4198
223,2020-07-13,0.48,0.53,0.45,0.45
222,2020-07-10,0.5,0.56,0.5,0.5037
221,2020-07-09,0.46,0.49,0.46,0.4618
220,2020-07-08,0.54,0.54,0.46,0.47
219,2020-07-07,0.5,0.5408,0.46,0.54
218,2020-07-06,0.53,0.55,0.46,0.5
217,2020-07-02,0.6049,0.64,0.56,0.56
216,2020-07-01,0.6602,0.7,0.5601,0.64
215,2020-06-30,0.74,0.74,0.65,0.6508
214,2020-06-29,0.72,0.72,0.61,0.67
213,2020-06-26,0.65,0.71,0.5423,0.6
212,2020-06-25,0.5,0.7,0.4519,0.6986
211,2020-06-24,0.62,0.67,0.5,0.5999
210,2020-06-23,0.83,0.83,0.62,0.7
209,2020-06-22,0.9099,0.95,0.73,0.7302
208,2020-06-19,0.79,0.9,0.707,0.7625
207,2020-06-18,0.65,0.6999,0.541,0.62
206,2020-06-17,0.35,0.68,0.3222,0.54
205,2020-06-16,0.345,0.3601,0.32,0.35
204,2020-06-15,0.32,0.4,0.32,0.34
203,2020-06-12,0.26,0.31,0.2401,0.31
202,2020-06-11,0.4,0.4,0.3,0.35
201,2020-06-10,0.3,0.41,0.28,0.4
200,2020-06-09,0.27,0.28,0.2509,0.2509
199,2020-06-08,0.33,0.33,0.291,0.3001
198,2020-06-05,0.3001,0.3546,0.235,0.31
197,2020-06-04,0.33,0.33,0.3,0.3
196,2020-06-03,0.25,0.3,0.25,0.2975
195,2020-06-02,0.3,0.31,0.1999,0.25
194,2020-06-01,0.3,0.5,0.3,0.31
193,2020-05-29,0.2,0.3,0.1501,0.3
192,2020-05-28,0.2,0.2,0.1795,0.2
191,2020-05-27,0.2,0.2,0.2,0.2
190,2020-05-26,0.2,0.2,0.2,0.2
189,2020-05-22,0.1636,0.21,0.1636,0.1991
188,2020-05-21,0.2281,0.2281,0.1501,0.1501
187,2020-05-20,0.18,0.18,0.16,0.16
186,2020-05-19,0.2016,0.2016,0.15,0.17
185,2020-05-18,0.19,0.2015,0.17,0.17
184,2020-05-15,0.2,0.205,0.18,0.18
183,2020-05-14,0.1692,0.23,0.1584,0.1584
182,2020-05-13,0.15,0.15,0.1102,0.1302
181,2020-05-12,0.1701,0.1701,0.17,0.17
180,2020-05-11,0.21,0.21,0.2,0.2
179,2020-05-07,0.24,0.24,0.24,0.24
178,2020-05-06,0.25,0.25,0.23,0.24
177,2020-05-04,0.1808,0.1808,0.1808,0.1808
176,2020-05-01,0.2,0.2,0.199,0.2
175,2020-04-30,0.2,0.2,0.2,0.2
174,2020-04-27,0.22,0.22,0.191,0.215
173,2020-04-24,0.24,0.24,0.24,0.24
172,2020-04-23,0.17,0.25,0.17,0.25
171,2020-04-22,0.15,0.2082,0.15,0.1728
170,2020-04-21,0.1602,0.1602,0.1602,0.1602
169,2020-04-20,0.2,0.2,0.2,0.2
168,2020-04-16,0.2,0.2,0.2,0.2
167,2020-04-15,0.22,0.22,0.22,0.22
166,2020-04-14,0.2,0.24,0.2,0.2388
165,2020-04-13,0.22,0.25,0.22,0.25
164,2020-04-09,0.22,0.22,0.22,0.22
163,2020-04-08,0.25,0.3,0.25,0.3
162,2020-04-07,0.25,0.25,0.25,0.25
161,2020-04-06,0.25,0.3,0.2,0.25
160,2020-04-03,0.27,0.27,0.23,0.23
159,2020-04-02,0.266,0.266,0.25,0.25
158,2020-03-31,0.3,0.3,0.3,0.3
157,2020-03-27,0.245,0.3,0.23,0.3
156,2020-03-26,0.39,0.39,0.35,0.35
155,2020-03-24,0.26,0.26,0.26,0.26
154,2020-03-23,0.36,0.36,0.36,0.36
153,2020-03-19,0.35,0.3899,0.16,0.36
152,2020-03-18,0.29,0.39,0.27,0.3499
151,2020-03-17,0.4,0.4,0.35,0.4
150,2020-03-16,0.3076,0.35,0.3076,0.35
149,2020-03-13,0.35,0.35,0.252,0.252
148,2020-03-12,0.252,0.45,0.135,0.36
147,2020-03-11,0.378,0.51,0.35,0.36
146,2020-03-10,0.5,0.545,0.4,0.54
145,2020-03-09,0.59,0.59,0.49,0.49
144,2020-03-06,0.705,0.705,0.7049,0.705
143,2020-03-05,0.75,0.75,0.75,0.75
142,2020-03-04,0.7499,0.7499,0.7499,0.7499
141,2020-03-03,0.7,0.7,0.7,0.7
140,2020-03-02,0.7499,0.75,0.69,0.75
139,2020-02-28,0.75,0.75,0.6,0.75
138,2020-02-27,0.77,0.77,0.5,0.63
137,2020-02-26,0.76,0.82,0.739,0.8199
136,2020-02-25,0.7999,0.7999,0.7999,0.7999
135,2020-02-24,0.8499,0.8499,0.7999,0.7999
134,2020-02-21,0.731,0.75,0.73,0.75
133,2020-02-20,0.783,0.783,0.75,0.751
132,2020-02-19,0.76,0.76,0.75,0.75
131,2020-02-18,0.751,0.7548,0.75,0.7536
130,2020-02-14,0.7999,0.7999,0.7999,0.7999
129,2020-02-13,0.75,0.78,0.75,0.75
128,2020-02-12,0.75,0.8299,0.75,0.76
127,2020-02-11,0.75,0.8499,0.75,0.75
126,2020-02-10,0.75,0.75,0.75,0.75
125,2020-02-04,0.8199,0.85,0.79,0.7961
124,2020-02-03,0.76,0.7601,0.76,0.7601
123,2020-01-31,0.78,0.78,0.78,0.78
122,2020-01-30,0.8,0.8,0.5,0.8
121,2020-01-29,0.8399,0.85,0.8299,0.8299
120,2020-01-28,0.7,0.7699,0.67,0.7699
119,2020-01-27,0.73,0.73,0.73,0.73
118,2020-01-24,0.7,0.78,0.7,0.72
117,2020-01-23,0.7,0.75,0.7,0.7
116,2020-01-17,0.68,0.72,0.68,0.7165
115,2020-01-15,0.72,0.72,0.72,0.72
114,2020-01-13,0.7,0.8,0.7,0.77
113,2020-01-10,0.7,0.7001,0.7,0.7001
112,2020-01-09,0.68,0.68,0.68,0.68
111,2020-01-08,0.72,0.72,0.68,0.68
110,2020-01-07,0.73,0.73,0.73,0.73
109,2020-01-06,0.75,0.76,0.75,0.75
108,2020-01-02,0.8799,0.8799,0.75,0.75
107,2019-12-31,0.79,0.8,0.75,0.75
106,2019-12-26,0.7999,0.7999,0.73,0.73
105,2019-12-20,0.72,0.72,0.72,0.72
104,2019-12-19,0.73,0.7686,0.7299,0.7299
