,Date,Open,High,Low,Close
229,2020-12-14,6.09,6.15,5.96,6.0
228,2020-12-11,5.93,6.1,5.9,6.0
227,2020-12-10,5.9,6.09,5.55,6.0
226,2020-12-09,5.97,6.1437,5.81,5.82
225,2020-12-08,5.99,6.15,5.79,6.02
224,2020-12-07,5.93,6.24,5.8988,6.15
223,2020-12-04,5.9401,6.22,5.92,6.03
222,2020-12-03,6.12,6.19,5.81,5.94
221,2020-12-02,6.29,6.29,6.005,6.19
220,2020-12-01,6.41,6.46,6.26,6.35
219,2020-11-30,6.26,6.3369,6.05,6.27
218,2020-11-27,6.32,6.49,6.19,6.27
217,2020-11-25,6.41,6.54,6.1602,6.25
216,2020-11-24,6.44,6.72,6.325,6.44
215,2020-11-23,6.06,6.35,6.06,6.25
214,2020-11-20,6.0,6.39,5.9647,6.05
213,2020-11-19,5.97,6.1,5.5217,6.01
212,2020-11-18,6.31,6.49,6.03,6.13
211,2020-11-17,6.0,6.4,5.93,6.36
210,2020-11-16,5.9,5.93,5.79,5.88
209,2020-11-13,5.25,5.9598,5.135,5.72
208,2020-11-12,5.3,5.3,5.0926,5.25
207,2020-11-11,5.39,5.39,5.05,5.3
206,2020-11-10,5.15,5.26,5.0193,5.26
205,2020-11-09,4.73,5.29,4.7035,5.11
204,2020-11-06,4.49,4.53,4.4,4.5
203,2020-11-05,4.48,4.6373,4.4401,4.48
202,2020-11-04,4.56,4.65,4.3701,4.5
201,2020-11-03,4.27,4.5,4.27,4.44
200,2020-11-02,4.4,4.44,4.24,4.24
199,2020-10-30,4.29,4.3799,4.2,4.35
198,2020-10-29,4.2,4.41,4.2,4.27
197,2020-10-28,4.27,4.35,4.2,4.21
196,2020-10-27,4.49,4.5301,4.28,4.32
195,2020-10-26,4.57,4.706,4.38,4.42
194,2020-10-23,4.49,4.662,4.2,4.49
193,2020-10-22,4.46,4.54,4.46,4.47
192,2020-10-21,4.73,4.73,4.435,4.5
191,2020-10-20,4.74,4.82,4.63,4.63
190,2020-10-19,4.73,4.88,4.14,4.84
189,2020-10-16,4.76,4.94,4.56,4.73
188,2020-10-15,4.95,4.9671,4.61,4.76
187,2020-10-14,4.9201,5.1,4.9201,5.05
186,2020-10-13,5.18,5.18,4.98,4.98
185,2020-10-12,5.02,5.1754,5.01,5.04
184,2020-10-09,4.91,5.0,4.88,4.89
183,2020-10-08,4.85,4.9368,4.81,4.84
182,2020-10-07,4.77,5.04,4.77,4.85
181,2020-10-06,4.9,5.07,4.75,4.78
180,2020-10-05,5.09,5.1,4.93,4.94
179,2020-10-02,4.91,5.26,4.77,5.07
178,2020-10-01,5.03,5.09,4.84,4.92
177,2020-09-30,4.93,5.08,4.83,5.02
176,2020-09-29,4.87,5.04,4.87,4.94
175,2020-09-28,4.85,5.07,4.73,4.87
174,2020-09-25,4.7,4.9,4.7,4.79
173,2020-09-24,4.74,4.74,4.44,4.71
172,2020-09-23,4.97,5.1081,4.72,4.78
171,2020-09-22,5.18,5.25,4.82,4.89
170,2020-09-21,5.28,5.3,5.1,5.25
169,2020-09-18,5.45,5.55,5.23,5.37
168,2020-09-17,5.15,5.45,5.03,5.43
167,2020-09-16,5.3,5.585,5.2,5.25
166,2020-09-15,5.31,5.43,5.2,5.25
165,2020-09-14,5.31,5.39,5.2,5.29
164,2020-09-11,5.32,5.32,5.03,5.25
163,2020-09-10,5.09,5.45,5.09,5.3
162,2020-09-09,4.89,5.0899,4.83,5.03
161,2020-09-08,4.89,4.96,4.6907,4.86
160,2020-09-04,4.88,4.93,4.45,4.91
159,2020-09-03,4.95,5.1001,4.74,4.81
158,2020-09-02,5.08,5.08,4.91,4.95
157,2020-09-01,5.23,5.3114,4.92,5.05
156,2020-08-31,5.28,5.5,5.1401,5.31
155,2020-08-28,5.25,5.33,4.82,5.3
154,2020-08-27,5.25,6.2045,5.22,5.25
153,2020-08-26,5.5,5.55,5.23,5.33
152,2020-08-25,6.25,6.25,5.25,5.4
151,2020-08-24,5.69,6.31,5.5469,6.25
150,2020-08-21,4.25,5.72,4.25,5.27
149,2020-08-20,4.24,4.26,4.1201,4.22
148,2020-08-19,4.04,4.39,4.0201,4.08
147,2020-08-18,4.35,4.3606,4.05,4.05
146,2020-08-17,4.2,4.43,3.91,4.41
145,2020-08-14,4.32,4.43,4.01,4.1
144,2020-08-13,3.7,4.47,3.5935,4.31
143,2020-08-12,4.08,4.18,3.7602,3.92
142,2020-08-11,3.9,4.19,3.88,4.05
141,2020-08-10,3.7,3.88,3.7,3.83
140,2020-08-07,3.72,3.83,3.68,3.77
139,2020-08-06,3.6,3.79,3.59,3.76
138,2020-08-05,3.55,3.69,3.55,3.66
137,2020-08-04,3.66,3.7,3.57,3.61
136,2020-08-03,3.71,3.72,3.61,3.65
135,2020-07-31,3.78,3.83,3.64,3.71
134,2020-07-30,3.91,3.94,3.79,3.85
133,2020-07-29,3.791,4.0,3.76,3.9
132,2020-07-28,3.63,3.82,3.57,3.75
131,2020-07-27,3.77,3.77,3.58,3.63
130,2020-07-24,3.6,3.8099,3.6,3.75
129,2020-07-23,3.8,3.89,3.7,3.78
128,2020-07-22,3.73,3.86,3.73,3.8
127,2020-07-21,3.85,3.91,3.75,3.79
126,2020-07-20,3.96,4.02,3.76,3.81
125,2020-07-17,3.91,4.06,3.85,3.97
124,2020-07-16,3.86,3.96,3.81,3.9
123,2020-07-15,3.77,3.93,3.73,3.85
122,2020-07-14,3.61,3.73,3.59,3.66
121,2020-07-13,3.61,3.83,3.53,3.6
120,2020-07-10,3.54,3.74,3.54,3.59
119,2020-07-09,3.75,3.77,3.51,3.66
118,2020-07-08,3.5,3.87,3.5,3.73
