,Date,Open,High,Low,Close
125,2020-12-14,18.22,18.49,17.75,17.8
124,2020-12-11,17.84,18.3566,17.81,18.05
123,2020-12-10,18.0,18.12,17.9,17.98
122,2020-12-09,17.79,18.25,17.77,18.15
121,2020-12-08,17.88,18.02,17.53,17.87
120,2020-12-07,18.43,18.74,17.75,17.85
119,2020-12-04,18.22,18.71,18.205,18.42
118,2020-12-03,17.65,18.55,17.65,18.18
117,2020-12-02,17.63,18.12,17.56,17.68
116,2020-12-01,17.09,17.73,17.09,17.51
115,2020-11-30,17.57,17.73,17.03,17.03
114,2020-11-27,17.75,17.8599,17.49,17.58
113,2020-11-25,16.91,17.75,16.9,17.57
112,2020-11-24,16.05,17.23,16.05,16.76
111,2020-11-23,15.83,16.0,15.75,15.84
110,2020-11-20,15.99,16.051,15.61,15.7
109,2020-11-19,15.6,16.175,15.47,16.0
108,2020-11-18,15.7,15.87,15.56,15.56
107,2020-11-17,15.13,15.79,15.12,15.67
106,2020-11-16,15.52,15.78,15.13,15.23
105,2020-11-13,15.29,15.5927,15.2,15.28
104,2020-11-12,15.32,15.39,15.13,15.22
103,2020-11-11,15.2,15.82,15.19,15.42
102,2020-11-10,14.8,15.4399,14.8,15.23
101,2020-11-09,14.87,15.33,14.87,14.89
100,2020-11-06,14.69,14.82,14.56,14.65
99,2020-11-05,14.66,14.93,14.56,14.75
98,2020-11-04,14.53,14.753,14.37,14.7
97,2020-11-03,14.76,14.77,14.5287,14.61
96,2020-11-02,14.56,14.8724,14.51,14.53
95,2020-10-30,14.7,14.833,14.5,14.59
94,2020-10-29,14.47,14.73,14.33,14.7
93,2020-10-28,14.35,14.595,14.31,14.5
92,2020-10-27,14.78,14.895,14.56,14.63
91,2020-10-26,15.11,15.18,14.75,14.83
90,2020-10-23,15.2,15.3,15.15,15.21
89,2020-10-22,15.17,15.26,15.1,15.14
88,2020-10-21,15.17,15.27,15.1,15.17
87,2020-10-20,15.2,15.29,15.0,15.08
86,2020-10-19,15.43,15.56,15.137,15.19
85,2020-10-16,15.21,15.41,15.17,15.39
84,2020-10-15,15.08,15.43,15.06,15.2
83,2020-10-14,15.2,15.3903,15.04,15.06
82,2020-10-13,15.15,15.38,14.91,15.2
81,2020-10-12,15.55,15.66,15.26,15.3
80,2020-10-09,15.72,15.81,15.55,15.6
79,2020-10-08,15.84,16.0,15.61,15.7
78,2020-10-07,15.59,15.9,15.55,15.75
77,2020-10-06,15.58,15.8196,15.36,15.5
76,2020-10-05,15.68,15.94,15.5,15.56
75,2020-10-02,15.11,16.0,14.95,15.62
74,2020-10-01,14.68,16.0,14.68,15.29
73,2020-09-30,14.81,14.96,14.539,14.71
72,2020-09-29,14.49,15.13,14.49,14.87
71,2020-09-28,14.55,14.84,14.46,14.48
70,2020-09-25,14.3,14.75,14.3,14.49
69,2020-09-24,14.2,14.45,14.2,14.29
68,2020-09-23,14.38,14.58,14.23,14.31
