,Date,Open,High,Low,Close
3986,2020-12-14,19.5,20.11,19.21,19.5
3985,2020-12-11,20.14,20.23,19.1,19.59
3984,2020-12-10,19.49,20.2,19.1,20.1
3983,2020-12-09,19.57,19.71,18.75,19.32
3982,2020-12-08,20.02,20.4,19.07,19.28
3981,2020-12-07,20.08,20.2,19.1,19.72
3980,2020-12-04,20.6,20.85,19.805,19.86
3979,2020-12-03,20.82,21.6,20.15,20.9
3978,2020-12-02,19.75,21.11,19.75,21.11
3977,2020-12-01,21.0854,21.39,19.53,19.89
3976,2020-11-30,19.69,21.13,19.31,20.99
3975,2020-11-27,19.85,20.15,19.315,19.99
3974,2020-11-25,20.35,20.9256,19.57,20.1
3973,2020-11-24,20.91,21.75,20.35,20.35
3972,2020-11-23,21.5,21.75,20.77,21.01
3971,2020-11-20,21.69,21.8,21.0072,21.5
3970,2020-11-19,21.32,21.62,20.7,21.42
3969,2020-11-18,21.45,22.5457,21.08,21.36
3968,2020-11-17,22.86,23.9465,21.03,21.52
3967,2020-11-16,23.89,24.0862,22.28,22.81
3966,2020-11-13,23.26,24.0,23.21,23.21
3965,2020-11-12,23.26,23.8,23.1,23.5
3964,2020-11-11,22.0,23.5,21.935,23.5
3963,2020-11-10,21.93,22.2,21.7,21.85
3962,2020-11-09,21.55,22.0805,20.71,21.6
3961,2020-11-06,22.8843,23.2456,21.69,22.12
3960,2020-11-05,23.0,24.35,22.51,22.69
3959,2020-11-04,21.38,22.8999,21.38,22.5
3958,2020-11-03,21.81,22.42,20.59,21.2212
3957,2020-11-02,20.15,21.975,20.15,21.5
3956,2020-10-30,21.0,21.63,19.5001,20.08
3955,2020-10-29,20.0475,21.5981,20.0475,20.9
3954,2020-10-28,21.19,21.215,20.05,20.61
3953,2020-10-27,20.52,21.54,20.315,21.25
3952,2020-10-26,20.91,21.0393,20.0,20.78
3951,2020-10-23,21.12,21.6473,20.5,20.91
3950,2020-10-22,21.17,21.895,20.65,21.0
3949,2020-10-21,21.94,22.75,20.6,21.23
3948,2020-10-20,20.75,22.49,20.75,22.25
3947,2020-10-19,21.15,21.9499,20.63,20.69
3946,2020-10-16,20.5,22.23,20.5,21.0
3945,2020-10-15,21.12,21.12,20.2,20.98
