,Date,Open,High,Low,Close
5314,2020-12-14,128.42,128.4937,123.83,124.76
5313,2020-12-11,125.78,127.21,124.44,125.84
5312,2020-12-10,126.4,128.895,126.02,127.98
5311,2020-12-09,127.69,129.97,126.61,128.14
5310,2020-12-08,125.44,128.29,124.52,126.15
5309,2020-12-07,126.72,128.12,125.89,127.2
5308,2020-12-04,126.81,128.08,124.71,128.02
5307,2020-12-03,123.15,126.17,120.63,124.83
5306,2020-12-02,120.0,123.585,118.54,123.01
5305,2020-12-01,120.21,121.65,119.47,120.89
5304,2020-11-30,119.5,121.19,116.29,116.49
5303,2020-11-27,121.94,123.35,120.02,120.98
5302,2020-11-25,122.38,122.99,120.56,122.3
5301,2020-11-24,121.88,124.57,121.06,123.67
5300,2020-11-23,120.52,121.04,118.52,118.84
5299,2020-11-20,119.64,120.105,117.18,118.09
5298,2020-11-19,120.88,120.88,117.88,120.46
5297,2020-11-18,125.64,127.46,121.88,121.89
5296,2020-11-17,123.76,125.78,121.75,124.97
5295,2020-11-16,125.01,126.98,123.22,126.92
5294,2020-11-13,116.32,120.0,116.32,118.83
5293,2020-11-12,116.01,117.36,113.5,115.13
5292,2020-11-11,124.5,124.52,117.2,118.3
5291,2020-11-10,122.87,126.18,121.415,123.92
5290,2020-11-09,110.635,125.38,110.635,123.92
5289,2020-11-06,103.83,104.595,98.15,99.06
5288,2020-11-05,99.0,104.26,98.08,103.56
5287,2020-11-04,106.76,106.86,98.37,98.43
5286,2020-11-03,108.21,111.13,107.74,110.01
5285,2020-11-02,105.0,107.45,103.06,106.04
5284,2020-10-30,99.57,103.67,99.21,103.58
5283,2020-10-29,96.0,100.13,94.67,99.54
5282,2020-10-28,97.25,99.03,96.58,96.78
5281,2020-10-27,102.36,102.5,99.23,99.3
5280,2020-10-26,104.83,105.0,101.6636,103.27
5279,2020-10-23,105.74,107.82,103.4501,106.12
5278,2020-10-22,99.4,105.46,96.43,104.68
5277,2020-10-21,99.18,100.7,98.6,99.03
5276,2020-10-20,99.61,102.055,99.41,99.42
5275,2020-10-19,100.65,100.94,97.8,97.96
5274,2020-10-16,101.11,101.44,98.215,100.11
