,Date,Open,High,Low,Close
644,2020-12-14,3.15,3.18,3.02,3.17
643,2020-12-11,3.0915,3.18,3.02,3.17
642,2020-12-10,3.0,3.2,3.0,3.08
641,2020-12-09,3.1487,3.3,3.0,3.01
640,2020-12-08,3.86,4.43,3.3,3.38
639,2020-12-07,3.24,3.2726,3.13,3.18
638,2020-12-04,3.22,3.3,3.09,3.23
637,2020-12-03,3.2,3.22,3.09,3.18
636,2020-12-02,2.99,3.235,2.9,3.17
635,2020-12-01,3.34,3.34,2.97,3.04
634,2020-11-30,3.11,3.29,3.11,3.28
633,2020-11-27,3.21,3.25,3.1301,3.15
632,2020-11-25,3.13,3.35,3.12,3.15
631,2020-11-24,3.18,3.28,3.07,3.1218
630,2020-11-23,3.1,3.2,3.0,3.12
629,2020-11-20,2.99,3.19,2.88,2.9899
628,2020-11-19,2.93,3.0,2.82,2.93
627,2020-11-18,2.99,3.0,2.83,2.88
626,2020-11-17,3.01,3.12,2.9,2.97
625,2020-11-16,3.03,3.7,3.0,3.12
624,2020-11-13,2.96,2.9828,2.8,2.8
623,2020-11-12,2.84,2.9693,2.84,2.89
622,2020-11-11,2.9735,3.04,2.85,2.89
621,2020-11-10,2.98,3.01,2.855,2.92
620,2020-11-09,3.17,3.17,2.72,2.89
619,2020-11-06,3.045,3.08,2.84,2.89
618,2020-11-05,3.0,3.13,2.95,3.1
617,2020-11-04,3.07,3.15,2.98,2.99
616,2020-11-03,3.05,3.1344,3.02,3.02
615,2020-11-02,3.09,3.09,2.94,3.06
614,2020-10-30,3.24,3.24,3.05,3.08
613,2020-10-29,3.16,3.3,3.09,3.29
612,2020-10-28,3.1,3.2389,3.02,3.21
611,2020-10-27,3.56,3.56,3.09,3.19
610,2020-10-26,3.95,4.0,3.31,3.58
609,2020-10-23,4.61,6.05,4.01,4.33
608,2020-10-22,3.5,4.2,3.4,3.88
607,2020-10-21,3.36,3.72,3.36,3.48
606,2020-10-20,3.74,3.9022,3.31,3.35
605,2020-10-19,3.82,4.17,3.63,3.83
604,2020-10-16,3.13,3.9,3.1,3.6998
603,2020-10-15,3.03,3.6799,3.01,3.09
602,2020-10-14,3.045,3.18,2.93,3.01
601,2020-10-13,2.81,3.2,2.8,3.09
600,2020-10-12,3.03,3.05,2.75,2.895
599,2020-10-09,2.99,3.05,2.94,2.9881
598,2020-10-08,2.63,3.11,2.63,2.8999
597,2020-10-07,2.67,2.69,2.5535,2.64
596,2020-10-06,2.65,2.745,2.6335,2.6699
595,2020-10-05,2.8365,2.84,2.66,2.71
594,2020-10-02,2.8,2.88,2.7,2.75
593,2020-10-01,2.7215,2.87,2.69,2.841
592,2020-09-30,2.72,2.8899,2.66,2.7601
591,2020-09-29,2.96,2.96,2.5415,2.8899
590,2020-09-28,2.95,3.09,2.79,2.99
589,2020-09-25,2.9,2.96,2.78,2.94
588,2020-09-24,2.8875,3.0,2.77,2.84
587,2020-09-23,2.81,2.97,2.8,2.85
586,2020-09-22,2.86,2.94,2.85,2.86
585,2020-09-21,2.8,2.86,2.75,2.86
584,2020-09-18,3.11,3.1241,2.9,2.95
583,2020-09-17,3.2,3.295,3.02,3.11
582,2020-09-16,3.09,3.265,3.0655,3.187
581,2020-09-15,2.96,3.15,2.96,3.085
580,2020-09-14,3.02,3.05,2.9701,2.98
579,2020-09-11,3.11,3.12,3.03,3.0449
578,2020-09-10,3.17,3.17,3.07,3.11
577,2020-09-09,3.38,3.4023,3.15,3.16
576,2020-09-08,3.69,3.69,3.19,3.46
575,2020-09-04,3.77,3.9,3.375,3.55
574,2020-09-03,3.73,3.8955,3.54,3.78
573,2020-09-02,3.28,3.74,3.27,3.72
572,2020-09-01,3.6,3.6,3.07,3.33
571,2020-08-31,3.8,3.85,3.4001,3.6
570,2020-08-28,3.6,3.84,3.55,3.76
569,2020-08-27,3.81,3.9,3.39,3.64
568,2020-08-26,4.0,4.115,3.68,3.81
567,2020-08-25,3.65,4.5,3.53,3.95
566,2020-08-24,3.86,3.8605,3.43,3.69
565,2020-08-21,3.1,4.13,3.1,3.63
564,2020-08-20,3.08,3.21,2.915,3.11
563,2020-08-19,3.44,3.7399,2.98,3.07
562,2020-08-18,3.88,4.13,3.38,3.55
561,2020-08-17,4.18,4.71,3.6,4.05
560,2020-08-14,3.15,3.64,3.1,3.6
559,2020-08-13,2.7101,3.4825,2.7101,3.07
558,2020-08-12,2.77,3.015,2.59,2.71
557,2020-08-11,2.9,3.3,2.7,2.85
556,2020-08-10,2.64,3.1,2.5,2.8494
555,2020-08-07,2.585,2.64,2.44,2.49
554,2020-08-06,2.46,2.6,2.43,2.51
553,2020-08-05,2.44,2.56,2.4,2.45
552,2020-08-04,2.5,2.54,2.435,2.46
551,2020-08-03,2.53,2.6227,2.43,2.47
550,2020-07-31,2.4329,2.6,2.32,2.54
549,2020-07-30,2.43,2.645,2.43,2.48
548,2020-07-29,2.56,2.75,2.5,2.5
547,2020-07-28,2.47,2.95,2.32,2.59
546,2020-07-27,2.6219,2.8,2.48,2.61
545,2020-07-24,2.54,2.57,2.41,2.45
544,2020-07-23,2.52,2.69,2.38,2.6
543,2020-07-22,2.5,2.5,2.3901,2.42
542,2020-07-21,2.54,2.56,2.37,2.46
541,2020-07-20,2.67,2.67,2.52,2.56
540,2020-07-17,2.72,2.78,2.51,2.65
539,2020-07-16,2.68,2.95,2.36,2.6
538,2020-07-15,2.206,3.69,2.17,3.32
537,2020-07-14,2.18,2.28,2.15,2.15
536,2020-07-13,2.31,2.385,2.2,2.27
535,2020-07-10,2.37,2.6,2.2,2.312
534,2020-07-09,2.45,2.45,2.26,2.36
533,2020-07-08,2.25,2.37,2.25,2.26
532,2020-07-07,2.28,2.4,2.215,2.25
531,2020-07-06,2.75,2.75,2.16,2.31
530,2020-07-02,2.25,2.38,2.15,2.16
529,2020-07-01,2.16,2.378,2.15,2.31
528,2020-06-30,2.13,2.29,2.13,2.16
527,2020-06-29,2.05,2.18,2.05,2.15
526,2020-06-26,2.37,2.44,2.03,2.03
525,2020-06-25,2.41,2.57,2.33,2.4
524,2020-06-24,2.31,2.61,2.27,2.41
523,2020-06-23,2.31,2.5526,2.3001,2.35
522,2020-06-22,2.45,2.4599,2.3,2.32
521,2020-06-19,2.59,2.64,2.3,2.36
520,2020-06-18,2.51,2.99,2.34,2.37
519,2020-06-17,2.37,2.59,2.37,2.52
518,2020-06-16,2.5,2.6,2.2337,2.51
517,2020-06-15,2.6,2.7,2.28,2.42
516,2020-06-12,3.17,3.39,2.45,2.79
515,2020-06-11,2.74,2.74,2.11,2.35
514,2020-06-10,2.07,3.75,2.07,2.92
513,2020-06-09,1.98,2.1743,1.83,2.0701
512,2020-06-08,1.98,2.3,1.91,2.0451
511,2020-06-05,1.9,1.99,1.85,1.95
510,2020-06-04,1.9399,1.94,1.89,1.89
509,2020-06-03,1.93,1.97,1.88,1.9
508,2020-06-02,1.9498,1.97,1.876,1.91
507,2020-06-01,1.835,1.94,1.835,1.92
