,Date,Open,High,Low,Close
1727,2020-12-14,48.49,49.19,46.26,46.43
1726,2020-12-11,47.91,48.415,46.89,47.8
1725,2020-12-10,47.27,48.74,47.11,48.17
1724,2020-12-09,49.12,49.31,47.23,47.62
1723,2020-12-08,48.25,48.804,46.55,47.51
1722,2020-12-07,50.0,50.1,47.01,47.26
1721,2020-12-04,51.17,51.44,49.7,50.09
1720,2020-12-03,50.96,52.19,50.08,50.49
1719,2020-12-02,48.84,50.96,48.29,50.67
1718,2020-12-01,48.55,50.58,48.55,49.73
1717,2020-11-30,47.03,48.23,46.08,48.08
1716,2020-11-27,47.45,48.37,46.91,47.25
1715,2020-11-25,45.89,46.97,45.89,46.5
1714,2020-11-24,47.67,47.79,45.66,46.45
1713,2020-11-23,47.01,47.6,44.7501,46.5
1712,2020-11-20,47.92,47.92,45.01,46.11
1711,2020-11-19,44.5,47.64,41.65,46.16
1710,2020-11-18,44.68,44.82,42.585,42.76
1709,2020-11-17,44.0,44.67,43.06,44.39
1708,2020-11-16,43.9,44.43,42.99,43.99
1707,2020-11-13,42.83,43.42,42.1,43.25
1706,2020-11-12,42.79,43.45,41.82,42.44
1705,2020-11-11,44.62,44.84,42.12,43.12
1704,2020-11-10,42.79,44.68,42.06,44.0
1703,2020-11-09,43.34,43.34,41.49,42.0
1702,2020-11-06,41.73,42.65,40.58,40.98
1701,2020-11-05,43.11,43.11,41.34,41.92
1700,2020-11-04,40.4,43.18,40.27,41.89
1699,2020-11-03,41.0,41.73,38.2,39.29
1698,2020-11-02,40.73,41.3,39.8,40.87
1697,2020-10-30,40.22,41.35,39.0,40.43
1696,2020-10-29,38.88,40.59,37.5415,40.25
1695,2020-10-28,41.0,41.39,38.65,38.85
1694,2020-10-27,43.31,43.98,42.0,42.18
1693,2020-10-26,42.04,43.69,41.01,43.45
1692,2020-10-23,42.4317,43.51,41.48,42.63
1691,2020-10-22,39.48,41.27,38.7129,41.26
1690,2020-10-21,39.03,39.85,38.38,39.5
1689,2020-10-20,37.67,39.24,37.6,39.07
1688,2020-10-19,36.11,38.18,36.0,37.54
1687,2020-10-16,35.52,36.4,35.015,35.76
1686,2020-10-15,35.04,35.9,34.38,35.59
1685,2020-10-14,36.91,37.217,35.33,35.42
1684,2020-10-13,36.57,37.48,36.1301,36.42
1683,2020-10-12,36.89,37.67,36.26,36.93
1682,2020-10-09,37.79,37.79,36.61,36.77
1681,2020-10-08,37.8,37.9831,36.63,37.14
1680,2020-10-07,37.67,38.37,37.22,37.51
1679,2020-10-06,38.1,38.58,37.15,37.65
1678,2020-10-05,35.73,37.92,35.69,37.88
1677,2020-10-02,36.69,37.13,35.32,35.35
1676,2020-10-01,36.68,37.26,36.475,37.24
1675,2020-09-30,36.0,37.6,36.0,36.83
1674,2020-09-29,36.8,37.0,35.76,35.98
1673,2020-09-28,37.37,38.0,36.28,36.41
1672,2020-09-25,37.42,37.98,36.78,37.35
1671,2020-09-24,37.75,38.1,36.21,37.16
1670,2020-09-23,39.8,39.99,37.81,37.97
1669,2020-09-22,38.7,40.13,38.01,40.05
1668,2020-09-21,40.85,41.47,38.4,38.73
1667,2020-09-18,41.55,42.43,40.69,41.69
1666,2020-09-17,41.05,42.75,40.38,41.68
1665,2020-09-16,38.95,42.48,38.84,42.25
