,Date,Open,High,Low,Close
5314,2020-12-14,3.4,3.48,3.2378,3.3
5313,2020-12-11,3.41,3.5223,3.36,3.48
5312,2020-12-10,3.3999,3.52,3.25,3.35
5311,2020-12-09,3.21,3.375,3.1647,3.3
5310,2020-12-08,3.27,3.36,3.1127,3.21
5309,2020-12-07,3.4,3.48,3.28,3.3
5308,2020-12-04,3.43,3.52,3.35,3.4
5307,2020-12-03,3.425,3.44,3.26,3.27
5306,2020-12-02,3.3,3.64,3.18,3.31
5305,2020-12-01,3.43,3.43,3.2591,3.28
5304,2020-11-30,3.52,3.59,3.27,3.27
5303,2020-11-27,3.79,3.79,3.37,3.47
5302,2020-11-25,3.5373,3.79,3.52,3.68
5301,2020-11-24,3.43,3.8398,3.43,3.51
5300,2020-11-23,3.2,3.4,3.18,3.38
5299,2020-11-20,3.37,3.4701,3.18,3.18
5298,2020-11-19,3.73,3.75,3.29,3.359
5297,2020-11-18,3.5,3.7899,3.4308,3.6696
5296,2020-11-17,3.1939,3.47,3.19,3.41
5295,2020-11-16,3.27,3.33,3.11,3.155
5294,2020-11-13,3.25,3.25,3.1,3.21
5293,2020-11-12,3.41,3.48,3.05,3.13
5292,2020-11-11,3.47,3.55,3.3538,3.37
5291,2020-11-10,3.49,3.69,3.42,3.44
5290,2020-11-09,3.99,3.99,3.36,3.42
5289,2020-11-06,3.56,3.94,3.508,3.6
5288,2020-11-05,3.17,3.779,3.17,3.61
5287,2020-11-04,3.98,3.98,3.42,3.46
5286,2020-11-03,3.6496,4.14,3.51,3.88
5285,2020-11-02,3.14,4.3,3.02,3.67
5284,2020-10-30,2.41,5.85,2.41,3.33
5283,2020-10-29,2.41,2.58,2.35,2.46
5282,2020-10-28,2.55,2.89,2.3,2.31
5281,2020-10-27,2.68,2.88,2.5,2.5
5280,2020-10-26,2.77,2.8801,2.52,2.66
5279,2020-10-23,3.43,3.4488,2.83,2.85
5278,2020-10-22,3.7,3.95,3.28,3.31
5277,2020-10-21,3.73,3.99,3.5701,3.715
5276,2020-10-20,3.96,4.35,3.52,4.28
5275,2020-10-19,2.27,8.7,2.2508,4.4
5274,2020-10-16,2.32,2.34,2.25,2.25
5273,2020-10-15,2.32,2.53,2.15,2.31
5272,2020-10-14,2.75,2.75,2.25,2.32
5271,2020-10-13,2.73,2.81,2.31,2.415
5270,2020-10-12,3.02,3.02,2.46,2.595
5269,2020-10-09,1.77,5.65,1.7,3.75
5268,2020-10-08,1.61,1.85,1.61,1.78
5267,2020-10-07,1.72,1.7793,1.65,1.7
5266,2020-10-06,1.6962,1.76,1.6962,1.7487
5265,2020-10-05,1.74,1.7645,1.7,1.7
5264,2020-10-02,1.7204,1.81,1.7,1.7
5263,2020-10-01,1.8201,1.8201,1.66,1.7771
5262,2020-09-30,1.88,1.9067,1.75,1.86
5261,2020-09-29,1.85,1.93,1.69,1.88
5260,2020-09-28,1.65,1.6699,1.6476,1.6476
5259,2020-09-25,1.62,1.65,1.62,1.62
5258,2020-09-24,1.73,1.73,1.62,1.62
5257,2020-09-23,1.705,1.705,1.63,1.65
5256,2020-09-22,1.74,1.74,1.69,1.6999
5255,2020-09-21,1.69,1.7,1.69,1.7
5254,2020-09-18,1.7199,1.7199,1.6885,1.6885
5253,2020-09-17,1.69,1.73,1.68,1.71
5252,2020-09-16,1.7,1.74,1.66,1.71
5251,2020-09-15,1.7,1.7,1.63,1.63
5250,2020-09-14,1.7,1.7,1.59,1.65
5249,2020-09-11,1.71,1.71,1.55,1.6393
5248,2020-09-10,1.89,1.89,1.67,1.7
5247,2020-09-09,1.8899,1.8899,1.8,1.8
5246,2020-09-08,1.86,1.88,1.81,1.835
5245,2020-09-04,1.9,1.9,1.86,1.87
5244,2020-09-03,1.88,1.9,1.88,1.9
5243,2020-09-02,1.9,1.92,1.88,1.9065
5242,2020-09-01,1.9,1.98,1.87,1.8799
5241,2020-08-31,1.98,1.98,1.87,1.88
5240,2020-08-28,1.95,2.02,1.94,2.02
5239,2020-08-27,2.03,2.07,1.9999,2.06
5238,2020-08-26,2.05,2.3,1.98,2.04
5237,2020-08-25,2.03,2.05,1.95,1.98
5236,2020-08-24,1.93,2.0,1.88,1.9199
5235,2020-08-21,2.0,2.07,1.8,1.81
5234,2020-08-20,2.03,2.0599,1.95,2.05
5233,2020-08-19,2.0799,2.0799,2.03,2.03
5232,2020-08-18,2.02,2.1,2.02,2.1
5231,2020-08-17,2.16,2.16,2.05,2.09
5230,2020-08-14,2.17,2.208,2.1,2.11
5229,2020-08-13,2.2053,2.21,2.16,2.17
5228,2020-08-12,2.23,2.28,2.12,2.2158
5227,2020-08-11,2.17,2.23,2.17,2.2092
5226,2020-08-10,2.15,2.25,2.15,2.17
5225,2020-08-07,2.14,2.17,2.1201,2.15
5224,2020-08-06,2.16,2.2,2.1145,2.14
5223,2020-08-05,2.1,2.234,2.1,2.12
5222,2020-08-04,2.1045,2.426,2.0,2.07
5221,2020-08-03,1.97,2.15,1.97,2.12
5220,2020-07-31,1.92,1.99,1.92,1.98
5219,2020-07-30,2.06,2.06,1.9,1.92
5218,2020-07-29,2.58,2.58,1.91,2.01
5217,2020-07-28,2.05,2.15,1.9,1.9
5216,2020-07-27,2.23,2.23,2.0,2.0
5215,2020-07-24,2.23,2.23,2.05,2.05
5214,2020-07-23,2.2,2.47,2.17,2.23
5213,2020-07-22,1.9,2.99,1.8998,2.3
5212,2020-07-21,1.85,1.88,1.81,1.88
5211,2020-07-20,1.82,1.83,1.79,1.79
5210,2020-07-17,1.79,1.83,1.75,1.75
