,Date,Open,High,Low,Close
296,2020-12-14,32.15,32.96,31.7,32.62
295,2020-12-11,31.89,33.48,31.5,32.13
294,2020-12-10,29.55,32.24,29.55,32.15
293,2020-12-09,32.1,32.11,28.33,29.43
292,2020-12-08,31.64,31.98,30.77,31.34
291,2020-12-07,32.2,32.5,30.75,31.08
290,2020-12-04,31.5928,31.93,30.97,31.41
289,2020-12-03,30.3,32.4,30.15,31.5
288,2020-12-02,30.94,31.69,30.51,30.96
287,2020-12-01,32.56,32.56,29.76,31.23
286,2020-11-30,29.56,32.83,29.1801,31.88
285,2020-11-27,28.65,30.35,28.52,29.64
284,2020-11-25,27.11,29.065,27.0237,28.41
283,2020-11-24,27.9,27.9,26.76,27.2
282,2020-11-23,29.08,29.2,27.82,27.91
281,2020-11-20,28.59,29.44,28.41,29.02
280,2020-11-19,27.5,29.45,27.28,28.72
279,2020-11-18,27.1,27.99,26.44,27.49
278,2020-11-17,26.62,27.28,26.01,27.17
277,2020-11-16,26.278,26.9,25.43,26.74
276,2020-11-13,28.64,28.95,26.92,26.98
275,2020-11-12,27.73,28.5,26.81,27.36
274,2020-11-11,25.9,28.19,25.84,27.61
273,2020-11-10,26.3067,27.23,25.74,25.84
272,2020-11-09,29.85,29.96,25.5,25.51
271,2020-11-06,30.84,33.11,30.12,32.44
270,2020-11-05,32.17,32.2,30.61,31.32
269,2020-11-04,32.0,32.42,30.85,31.84
268,2020-11-03,31.0,31.98,29.22,31.55
267,2020-11-02,31.53,31.93,30.45,30.74
266,2020-10-30,33.51,33.51,30.35,31.44
265,2020-10-29,33.37,34.3,32.33,33.83
264,2020-10-28,34.92,35.2,32.81,33.09
263,2020-10-27,36.0,36.04,34.22,35.53
262,2020-10-26,34.83,36.14,34.255,35.77
261,2020-10-23,37.45,37.5,33.66,34.71
260,2020-10-22,36.7,38.43,36.5577,37.27
259,2020-10-21,36.54,37.17,33.9,34.57
258,2020-10-20,36.6,37.12,35.34,35.46
257,2020-10-19,38.56,39.13,36.08,36.59
256,2020-10-16,41.5,41.74,39.39,39.44
255,2020-10-15,41.46,42.14,40.08,41.58
254,2020-10-14,42.76,43.0,40.3,41.09
253,2020-10-13,42.98,43.9799,41.25,42.86
252,2020-10-12,40.9,43.47,40.53,43.38
251,2020-10-09,41.4,41.72,39.76,40.89
250,2020-10-08,42.23,42.82,40.57,41.7
249,2020-10-07,42.36,42.6,40.5427,41.95
248,2020-10-06,42.79,42.94,40.2,41.5
247,2020-10-05,34.99,39.2414,34.93,39.11
246,2020-10-02,34.28,35.33,32.89,33.33
245,2020-10-01,34.99,35.29,33.9,34.75
244,2020-09-30,37.69,38.28,33.63,34.33
243,2020-09-29,36.0,38.49,35.9,37.73
242,2020-09-28,35.9,36.87,34.71,36.17
241,2020-09-25,32.06,35.96,31.96,35.91
240,2020-09-24,32.16,33.32,31.66,32.28
239,2020-09-23,32.86,33.93,32.47,33.43
238,2020-09-22,31.75,33.0,30.6382,32.89
237,2020-09-21,32.47,33.36,30.55,32.0
236,2020-09-18,32.1,33.25,31.41,32.72
235,2020-09-17,32.36,34.08,31.29,32.01
234,2020-09-16,31.03,33.55,30.73,32.96
233,2020-09-15,32.38,32.74,30.46,30.81
232,2020-09-14,30.59,33.375,30.5,31.87
231,2020-09-11,29.63,30.75,27.34,28.38
230,2020-09-10,30.17,31.63,27.155,28.28
229,2020-09-09,29.3,31.54,28.87,30.17
228,2020-09-08,28.28,31.46,27.88,28.68
227,2020-09-04,30.21,30.775,28.01,28.57
226,2020-09-03,33.35,33.36,31.0,31.03
225,2020-09-02,33.88,34.3444,31.01,33.38
224,2020-09-01,39.49,40.23,31.59,33.89
223,2020-08-31,43.73,44.0,39.4,40.48
222,2020-08-28,42.23,42.83,40.29,41.64
221,2020-08-27,43.66,43.805,39.77,41.1
