,Date,Open,High,Low,Close
523,2020-12-14,26.66,27.68,26.66,26.99
522,2020-12-11,26.95,27.185,25.66,25.78
521,2020-12-10,26.36,27.08,26.3,26.98
520,2020-12-09,27.72,28.18,26.205,26.54
519,2020-12-08,27.92,28.005,27.03,27.79
518,2020-12-07,27.01,28.42,27.01,28.04
517,2020-12-04,26.06,27.35,25.8,27.17
516,2020-12-03,26.74,26.74,25.22,26.38
515,2020-12-02,27.0,27.23,25.25,26.69
514,2020-12-01,25.64,25.64,24.78,25.1
513,2020-11-30,25.47,25.5888,24.72,25.16
512,2020-11-27,24.38,25.89,24.38,25.37
511,2020-11-25,25.26,25.45,24.08,24.18
510,2020-11-24,25.81,26.165,25.2,25.27
509,2020-11-23,25.97,26.41,25.72,25.78
508,2020-11-20,25.92,26.47,25.54,26.06
507,2020-11-19,25.39,26.33,25.3,25.99
506,2020-11-18,26.59,26.98,25.21,25.39
505,2020-11-17,27.43,28.19,26.45,26.63
504,2020-11-16,26.88,28.14,26.5,27.32
503,2020-11-13,26.17,27.76,25.9428,27.46
502,2020-11-12,25.83,26.96,25.68,25.9
501,2020-11-11,25.2,26.47,25.075,25.67
500,2020-11-10,23.0,25.21,22.57,25.18
499,2020-11-09,25.6,27.0,20.51,23.44
498,2020-11-06,28.26,29.02,27.66,27.68
497,2020-11-05,31.21,31.21,27.07,28.26
496,2020-11-04,32.0,33.1,31.45,31.76
495,2020-11-03,29.2,32.0,29.1,31.83
494,2020-11-02,29.99,30.77,28.66,28.84
493,2020-10-30,30.29,30.88,29.0,29.95
492,2020-10-29,29.51,31.09,29.41,30.29
491,2020-10-28,29.66,29.7093,28.44,29.37
490,2020-10-27,30.92,31.55,30.17,30.21
489,2020-10-26,31.48,32.06,30.3,30.74
488,2020-10-23,31.32,32.09,31.19,31.85
487,2020-10-22,30.88,31.62,30.51,31.32
486,2020-10-21,30.28,30.65,29.081,30.64
485,2020-10-20,30.62,31.73,30.01,30.3
484,2020-10-19,29.71,31.04,29.71,30.77
483,2020-10-16,28.9,30.1025,28.8727,29.7
482,2020-10-15,29.39,29.7,28.14,28.71
481,2020-10-14,29.42,30.52,29.21,29.95
480,2020-10-13,29.43,29.48,28.35,29.42
479,2020-10-12,29.18,30.67,28.53,29.71
478,2020-10-09,28.73,29.09,28.11,28.84
477,2020-10-08,29.31,29.32,28.3,28.5
476,2020-10-07,28.07,29.3,28.04,29.0
475,2020-10-06,28.58,29.29,27.65,28.01
474,2020-10-05,27.26,29.13,27.26,28.71
473,2020-10-02,27.07,27.95,26.89,27.38
472,2020-10-01,29.54,29.95,27.32,27.65
471,2020-09-30,27.16,29.03,26.47,29.0
470,2020-09-29,26.19,27.69,26.19,27.42
469,2020-09-28,25.48,26.115,24.93,25.97
468,2020-09-25,25.26,25.805,24.6,25.1
467,2020-09-24,25.5,25.79,24.89,25.43
466,2020-09-23,26.43,26.85,25.39,25.85
465,2020-09-22,28.1,28.1,25.7782,26.59
464,2020-09-21,27.74,28.03,26.39,27.83
463,2020-09-18,28.62,29.124,27.76,28.36
462,2020-09-17,27.66,28.28,26.64,28.21
461,2020-09-16,27.39,28.19,27.35,27.86
460,2020-09-15,27.47,28.155,26.99,27.65
459,2020-09-14,26.81,27.84,26.5766,27.35
458,2020-09-11,27.32,27.48,26.48,26.54
457,2020-09-10,27.34,27.965,26.83,27.15
456,2020-09-09,26.03,27.19,26.03,26.8
455,2020-09-08,24.49,26.23,24.03,25.58
454,2020-09-04,29.16,29.37,24.63,25.32
453,2020-09-03,30.57,30.75,28.84,29.7
452,2020-09-02,30.5,31.45,29.94,31.11
451,2020-09-01,31.04,31.49,29.77,30.35
450,2020-08-31,30.95,31.34,30.51,31.11
449,2020-08-28,30.37,31.04,30.07,30.95
448,2020-08-27,29.65,30.6,29.37,30.51
447,2020-08-26,30.99,31.09,29.47,29.93
446,2020-08-25,29.7,30.915,29.35,30.65
445,2020-08-24,29.9,29.99,29.2,29.59
444,2020-08-21,29.84,29.93,29.1251,29.48
443,2020-08-20,29.65,30.2222,29.47,29.8
442,2020-08-19,30.0,30.74,29.26,29.75
441,2020-08-18,29.5,30.18,29.13,30.07
440,2020-08-17,28.59,29.695,28.3515,29.34
439,2020-08-14,29.9,30.4,28.28,28.67
438,2020-08-13,28.9,30.19,28.7201,29.53
437,2020-08-12,29.38,30.2,28.74,28.86
436,2020-08-11,29.48,30.2,28.62,29.02
435,2020-08-10,30.69,31.2,28.68,29.07
434,2020-08-07,32.46,32.46,29.29,30.53
433,2020-08-06,33.1,34.47,31.3,32.56
432,2020-08-05,38.86,40.3587,29.87,32.73
431,2020-08-04,52.87,54.42,51.95,52.75
430,2020-08-03,52.72,53.3899,51.43,52.94
429,2020-07-31,53.0,54.0607,51.75,52.24
428,2020-07-30,53.44,53.94,50.72,53.19
427,2020-07-29,50.64,54.15,50.64,53.8
426,2020-07-28,49.87,51.84,48.08,50.65
425,2020-07-27,48.52,50.31,48.04,49.99
424,2020-07-24,48.57,48.76,46.62,48.39
423,2020-07-23,47.87,49.39,47.54,49.05
422,2020-07-22,47.75,48.91,46.53,48.15
421,2020-07-21,49.19,49.49,47.86,47.88
420,2020-07-20,49.3,49.97,48.05,48.99
419,2020-07-17,49.8,50.14,49.1,49.15
418,2020-07-16,49.76,50.0,48.87,49.72
417,2020-07-15,49.23,50.31,48.3,50.09
416,2020-07-14,46.14,49.01,43.82,49.01
415,2020-07-13,47.38,50.13,45.5,46.28
414,2020-07-10,47.99,49.94,45.94,46.16
413,2020-07-09,45.7,47.72,44.81,47.6
412,2020-07-08,42.3,45.66,42.29,45.58
411,2020-07-07,41.74,42.65,40.83,42.27
410,2020-07-06,41.88,43.12,41.87,42.36
409,2020-07-02,41.0,42.01,40.36,41.35
408,2020-07-01,40.72,41.07,38.05,40.76
407,2020-06-30,38.72,43.3,38.72,40.99
