,Date,Open,High,Low,Close
4665,2020-12-14,39.73,39.825,39.3,39.3
4664,2020-12-11,39.15,39.88,39.15,39.59
4663,2020-12-10,40.26,40.26,39.18,39.5
4662,2020-12-09,39.91,40.24,39.25,39.73
4661,2020-12-08,38.26,39.9,38.26,39.9
4660,2020-12-07,39.29,39.29,38.52,38.61
4659,2020-12-04,38.345,39.595,38.345,38.99
4658,2020-12-03,38.0,39.06,38.0,38.89
4657,2020-12-02,39.14,39.14,37.9653,38.41
4656,2020-12-01,38.77,38.91,38.16,38.91
4655,2020-11-30,39.37,39.37,37.82,37.82
4654,2020-11-27,39.79,39.87,38.88,39.87
4653,2020-11-25,39.67,40.03,39.61,40.03
4652,2020-11-24,38.6,40.03,38.6,40.03
4651,2020-11-23,39.57,39.57,38.06,38.39
4650,2020-11-20,39.19,39.9412,38.96,39.14
4649,2020-11-19,39.52,39.94,38.71,39.94
4648,2020-11-18,40.56,40.82,39.25,39.4
4647,2020-11-17,40.725,40.725,39.005,39.4
4646,2020-11-16,40.45,40.61,39.94,40.4
4645,2020-11-13,39.51,40.0,39.46,39.64
4644,2020-11-12,39.885,39.885,38.23,39.01
4643,2020-11-11,40.33,40.35,39.36,40.0
4642,2020-11-10,40.98,41.1,40.0,40.25
4641,2020-11-09,39.53,44.88,39.49,40.2
4640,2020-11-06,38.77,38.77,37.56,37.56
4639,2020-11-05,37.41,39.0,37.3,38.77
4638,2020-11-04,37.13,38.6,36.89,37.51
4637,2020-11-03,37.45,38.95,36.83,38.12
4636,2020-11-02,35.96,36.79,35.96,36.79
4635,2020-10-30,35.6,36.41,35.6,35.85
4634,2020-10-29,34.96,36.05,34.46,36.05
4633,2020-10-28,36.73,36.825,34.9926,35.14
4632,2020-10-27,37.1,37.1,35.3,36.13
4631,2020-10-26,35.99,36.84,35.81,36.7
4630,2020-10-23,35.9,37.08,35.9,37.0
4629,2020-10-22,34.02,36.25,34.02,35.66
4628,2020-10-21,36.0,36.25,34.62,35.1
4627,2020-10-20,36.4546,36.4546,36.03,36.4
4626,2020-10-19,36.67,37.62,35.85,35.85
4625,2020-10-16,37.32,37.32,37.09,37.15
4624,2020-10-15,36.96,37.74,36.5,37.74
4623,2020-10-14,37.8,38.0,35.5,37.1
4622,2020-10-13,37.5,37.85,37.18,37.72
4621,2020-10-12,37.48,38.2,37.48,38.18
4620,2020-10-09,37.76,37.76,37.03,37.68
4619,2020-10-08,37.8,38.19,37.01,37.14
4618,2020-10-07,36.01,37.6,35.6,37.6
4617,2020-10-06,36.8,36.87,35.25,35.45
4616,2020-10-05,35.49,37.035,35.49,36.28
4615,2020-10-02,34.51,35.7,34.51,34.97
4614,2020-10-01,35.37,35.42,33.77,34.47
4613,2020-09-30,35.55,36.46,34.27,34.76
4612,2020-09-29,35.39,35.89,35.0,35.89
4611,2020-09-28,34.15,36.39,34.1,35.09
4610,2020-09-25,32.77,34.01,32.77,33.7
4609,2020-09-24,32.68,33.1003,32.45,32.66
4608,2020-09-23,33.76,33.76,31.745,32.51
4607,2020-09-22,33.49,34.67,32.74,33.98
4606,2020-09-21,34.14,35.05,32.94,33.16
4605,2020-09-18,37.82,37.82,34.7,35.91
4604,2020-09-17,37.1,38.36,37.08,37.3
4603,2020-09-16,36.35,37.48,36.25,36.56
4602,2020-09-15,35.04,35.35,34.0,35.2
4601,2020-09-14,33.6,34.3,33.34,34.3
4600,2020-09-11,33.94,34.36,33.28,33.36
4599,2020-09-10,34.96,34.96,33.73,33.76
4598,2020-09-09,34.99,35.51,34.43,34.54
4597,2020-09-08,33.83,35.34,33.83,34.38
4596,2020-09-04,35.02,35.02,34.57,35.0
4595,2020-09-03,36.25,36.4,34.02,34.71
4594,2020-09-02,35.22,36.16,34.2601,36.16
4593,2020-09-01,36.25,36.388,35.03,35.2
4592,2020-08-31,35.39,37.3,35.39,36.44
4591,2020-08-28,38.09,38.09,36.75,37.45
4590,2020-08-27,37.1,37.77,37.1,37.77
4589,2020-08-26,37.6,37.97,37.54,37.54
4588,2020-08-25,38.35,38.35,37.5999,37.67
4587,2020-08-24,37.64,38.99,37.64,37.94
4586,2020-08-21,37.5,37.66,36.88,36.92
4585,2020-08-20,37.56,38.175,37.285,37.69
4584,2020-08-19,37.89,38.68,36.89,38.2
4583,2020-08-18,39.0,39.0,38.0,38.0
4582,2020-08-17,38.33,38.33,37.25,38.0
4581,2020-08-14,37.8,38.7,37.14,38.3
4580,2020-08-13,37.47,38.3,37.15,38.3
4579,2020-08-12,38.1,38.1,37.52,37.94
4578,2020-08-11,37.97,38.19,37.4,37.65
4577,2020-08-10,37.36,38.21,37.2,37.3
4576,2020-08-07,35.9909,37.95,35.9909,37.94
4575,2020-08-06,35.7,36.41,35.7,36.35
4574,2020-08-05,36.18,36.42,35.7114,36.42
4573,2020-08-04,35.4,35.83,35.1101,35.83
4572,2020-08-03,36.16,36.5,36.0,36.37
4571,2020-07-31,36.51,37.74,35.91,35.91
4570,2020-07-30,37.82,37.9,35.65,36.5
4569,2020-07-29,37.91,38.58,37.91,38.2
4568,2020-07-28,38.365,38.4,37.86,38.1
4567,2020-07-27,38.6,38.7,37.2007,38.49
4566,2020-07-24,38.07,38.96,37.55,38.59
4565,2020-07-23,37.82,38.3,37.65,37.69
4564,2020-07-22,39.0,39.0,37.75,37.75
4563,2020-07-21,38.09,40.5,38.09,39.38
4562,2020-07-20,37.14,38.09,37.14,37.89
4561,2020-07-17,37.14,38.2,37.14,37.3
4560,2020-07-16,37.42,37.72,37.17,37.18
4559,2020-07-15,38.1,38.38,37.44,37.73
4558,2020-07-14,37.18,37.99,37.05,37.99
4557,2020-07-13,38.1,38.1,36.05,37.18
4556,2020-07-10,36.75,38.1,36.75,38.09
4555,2020-07-09,37.48,37.5,33.73,36.37
4554,2020-07-08,37.93,38.38,36.81,37.52
4553,2020-07-07,38.6,38.8,37.35,37.36
4552,2020-07-06,39.1,39.1,38.24,38.55
4551,2020-07-02,38.8,39.1,38.23,38.71
4550,2020-07-01,38.38,38.8,37.13,38.36
4549,2020-06-30,37.3,38.81,36.69,38.19
4548,2020-06-29,35.64,36.98,35.64,36.74
4547,2020-06-26,35.69,36.15,34.22,36.08
4546,2020-06-25,35.1,36.1,35.1,36.1
4545,2020-06-24,36.07,36.32,35.13,35.13
4544,2020-06-23,36.75,38.08,36.17,36.46
4543,2020-06-22,36.5,37.5,36.3,37.24
4542,2020-06-19,36.76,37.79,34.72,37.5
4541,2020-06-18,35.91,36.49,35.76,36.0
4540,2020-06-17,36.82,37.65,35.58,36.2
4539,2020-06-16,37.89,38.4,37.89,38.09
4538,2020-06-15,33.7,37.0,32.5,37.0
4537,2020-06-12,33.95,34.46,32.69,33.72
4536,2020-06-11,33.78,34.11,32.05,32.32
4535,2020-06-10,36.16,36.16,35.03,35.07
4534,2020-06-09,35.51,37.45,34.83,36.84
4533,2020-06-08,36.0,36.41,35.87,35.87
4532,2020-06-05,35.68,35.74,34.14,35.62
4531,2020-06-04,32.86,35.0,31.92,33.88
4530,2020-06-03,32.99,35.5,32.99,33.53
4529,2020-06-02,32.52,33.1,32.25,32.25
4528,2020-06-01,33.65,33.65,31.99,31.99
4527,2020-05-29,33.17,33.49,32.9,33.05
4526,2020-05-28,37.13,37.2,33.45,33.48
4525,2020-05-27,36.65,37.43,35.11,36.2
4524,2020-05-26,36.03,36.13,35.33,36.0
4523,2020-05-22,35.0,35.74,33.35,33.96
4522,2020-05-21,34.97,36.15,34.19,34.72
4521,2020-05-20,34.24,35.62,33.02,35.32
4520,2020-05-19,38.15,38.15,33.43,33.8
4519,2020-05-18,35.59,38.86,34.85,38.86
4518,2020-05-15,30.48,34.7,29.84,34.7
4517,2020-05-14,30.35,30.86,29.44,30.24
4516,2020-05-13,30.5,31.81,29.95,31.14
4515,2020-05-12,33.15,33.15,31.0,31.0
4514,2020-05-11,34.66,35.79,34.0,34.0
4513,2020-05-08,34.12,36.58,34.12,35.2
4512,2020-05-07,34.25,34.5,33.26,33.99
4511,2020-05-06,34.99,35.18,33.14,33.5
4510,2020-05-05,38.1,38.1,34.0,34.0
4509,2020-05-04,36.97,36.97,34.35,36.9
4508,2020-05-01,37.0,37.0,34.56,35.14
4507,2020-04-30,39.0,39.44,37.01,37.01
4506,2020-04-29,35.9,40.1,35.9,39.4
4505,2020-04-28,34.0,35.0,33.51,34.84
4504,2020-04-27,32.0,33.62,32.0,33.44
4503,2020-04-24,30.48,32.65,30.48,31.66
4502,2020-04-23,31.8,32.71,30.3,31.0
4501,2020-04-22,33.0,33.53,31.03,32.39
4500,2020-04-21,30.53,32.48,30.53,32.48
4499,2020-04-20,32.5,32.74,31.5,31.99
4498,2020-04-17,33.09,34.89,33.09,34.03
4497,2020-04-16,31.35,32.37,29.01,32.37
4496,2020-04-15,33.05,34.48,31.2,32.0
4495,2020-04-14,35.21,36.58,34.31,34.35
4494,2020-04-13,36.39,36.39,34.25,34.51
4493,2020-04-09,36.23,37.45,35.2,37.08
4492,2020-04-08,37.1,38.5,34.22,35.95
4491,2020-04-07,36.11,41.45,35.7,37.8
4490,2020-04-06,32.54,35.69,32.54,35.64
4489,2020-04-03,32.32,33.42,30.35,31.93
4488,2020-04-02,35.0,37.25,32.61,34.48
4487,2020-04-01,38.52,38.52,35.0,35.0
4486,2020-03-31,37.72,39.74,36.3,39.74
4485,2020-03-30,36.69,38.01,35.3,38.01
4484,2020-03-27,40.34,40.34,36.0,36.05
4483,2020-03-26,39.42,41.5,37.0,41.5
4482,2020-03-25,38.12,39.72,38.12,39.38
4481,2020-03-24,38.18,38.86,36.95,38.55
