,Date,Open,High,Low,Close
118,2020-12-14,4.06,4.25,3.94,3.95
117,2020-12-11,4.05,4.05,3.91,3.95
116,2020-12-10,4.04,4.12,3.88,4.05
115,2020-12-09,4.21,4.261,4.03,4.09
114,2020-12-08,4.22,4.34,4.04,4.17
113,2020-12-07,4.45,4.4737,4.15,4.17
112,2020-12-04,4.65,4.71,4.3,4.45
111,2020-12-03,4.17,4.82,4.16,4.62
110,2020-12-02,4.44,4.52,4.06,4.14
109,2020-12-01,4.9,5.03,4.38,4.55
108,2020-11-30,5.1,5.18,4.71,4.88
107,2020-11-27,4.9391,5.19,4.75,4.79
106,2020-11-25,5.05,5.374,4.81,5.15
105,2020-11-24,5.35,5.4,4.89,4.92
104,2020-11-23,5.286,5.3372,5.11,5.25
103,2020-11-20,5.45,5.53,5.165,5.2
102,2020-11-19,5.96,6.0,5.21,5.34
101,2020-11-18,7.57,7.75,7.15,7.22
100,2020-11-17,7.6,7.7899,7.35,7.53
99,2020-11-16,7.36,7.8899,7.31,7.59
98,2020-11-13,7.33,7.78,7.25,7.36
97,2020-11-12,8.16,8.4,7.29,7.3
96,2020-11-11,7.17,8.13,7.02,7.94
95,2020-11-10,8.08,8.15,7.15,7.23
94,2020-11-09,8.27,8.32,7.96,8.11
93,2020-11-06,8.28,8.42,8.05,8.21
92,2020-11-05,8.56,8.56,7.9001,8.25
91,2020-11-04,8.56,8.825,8.02,8.22
90,2020-11-03,8.78,8.95,8.27,8.47
89,2020-11-02,9.11,9.11,8.71,8.74
88,2020-10-30,8.95,9.18,8.7,8.96
87,2020-10-29,9.13,9.29,8.89,8.99
86,2020-10-28,9.2,9.29,8.72,9.24
85,2020-10-27,9.47,9.5211,9.11,9.16
84,2020-10-26,9.3,9.8,9.16,9.31
83,2020-10-23,9.77,9.85,8.8515,9.23
82,2020-10-22,9.31,9.92,9.15,9.77
81,2020-10-21,9.24,9.5,9.08,9.14
80,2020-10-20,9.41,9.8,9.04,9.04
79,2020-10-19,9.34,9.69,9.06,9.2
78,2020-10-16,9.24,9.85,9.1,9.34
77,2020-10-15,9.53,9.94,9.19,9.32
76,2020-10-14,10.73,11.17,9.34,9.85
75,2020-10-13,11.2,11.59,9.92,10.22
74,2020-10-12,9.75,10.17,9.15,9.2
73,2020-10-09,9.7,10.05,9.51,9.76
72,2020-10-08,9.7,9.935,9.31,9.73
71,2020-10-07,9.4,9.72,9.06,9.62
70,2020-10-06,9.98,10.12,9.31,9.42
69,2020-10-05,9.42,9.7139,8.8,9.2
68,2020-10-02,10.36,10.49,9.35,9.38
67,2020-10-01,10.53,10.94,10.1,10.56
66,2020-09-30,10.21,10.8,10.051,10.43
65,2020-09-29,9.7705,10.6,9.64,10.38
64,2020-09-28,10.43,11.2975,9.7,9.8
63,2020-09-25,9.97,10.11,9.41,9.85
62,2020-09-24,9.8,9.98,8.52,9.61
61,2020-09-23,9.7,10.2,9.6,9.96
60,2020-09-22,9.95,10.32,9.54,9.63
59,2020-09-21,9.25,10.21,9.18,9.87
58,2020-09-18,10.59,10.96,9.7,9.85
57,2020-09-17,8.05,14.95,7.81,10.59
56,2020-09-16,7.85,8.02,7.61,7.99
55,2020-09-15,7.83,8.2194,7.4273,7.86
54,2020-09-14,7.5,8.1,7.4,7.91
53,2020-09-11,7.88,8.139,7.61,7.71
52,2020-09-10,7.47,8.15,7.2738,7.82
51,2020-09-09,6.71,7.65,6.71,7.4
50,2020-09-08,7.2,7.279,6.43,7.07
49,2020-09-04,7.27,8.6,7.2236,7.44
48,2020-09-03,6.01,7.6,5.92,6.97
47,2020-09-02,5.99,6.2899,5.56,6.05
46,2020-09-01,6.07,6.26,5.64,6.0
45,2020-08-31,6.3,6.5,6.02,6.1
44,2020-08-28,6.0,6.55,6.0,6.28
43,2020-08-27,6.24,6.49,6.02,6.15
42,2020-08-26,5.9,6.35,5.8801,6.23
41,2020-08-25,5.78,6.24,5.78,5.98
40,2020-08-24,5.82,6.1,5.75,5.83
39,2020-08-21,5.79,6.0613,5.755,5.81
38,2020-08-20,5.73,6.25,5.03,5.83
37,2020-08-19,6.01,6.0599,5.56,5.77
36,2020-08-18,6.42,6.77,6.06,6.06
35,2020-08-17,7.0,7.4,6.25,6.32
34,2020-08-14,5.81,6.98,5.25,6.72
33,2020-08-13,4.6,4.8,4.57,4.74
32,2020-08-12,4.83,4.83,4.52,4.62
31,2020-08-11,4.63,4.89,4.53,4.71
30,2020-08-10,4.71,4.89,4.7,4.78
29,2020-08-07,4.84,4.89,4.62,4.82
28,2020-08-06,4.63,4.98,4.6,4.83
27,2020-08-05,4.8,4.98,4.6601,4.67
26,2020-08-04,4.85,4.95,4.54,4.57
25,2020-08-03,4.73,5.3455,4.73,4.88
24,2020-07-31,4.52,4.73,4.5,4.57
23,2020-07-30,4.68,4.75,4.42,4.57
22,2020-07-29,4.65,4.98,4.61,4.8
21,2020-07-28,4.67,5.0,4.6001,4.66
20,2020-07-27,4.32,4.88,4.32,4.79
19,2020-07-24,4.4,4.43,4.15,4.2
18,2020-07-23,4.34,4.6209,4.32,4.39
17,2020-07-22,4.45,4.5,4.3,4.41
16,2020-07-21,4.5,4.86,4.49,4.5
15,2020-07-20,4.88,4.88,4.36,4.44
14,2020-07-17,5.06,5.2,4.6,4.86
13,2020-07-16,6.22,7.3,4.83,5.06
12,2020-07-15,4.75,5.86,4.6,5.5
11,2020-07-14,6.0,8.0,4.55,4.75
10,2020-07-13,4.2,4.59,4.19,4.59
9,2020-07-10,4.15,4.24,4.05,4.2
8,2020-07-09,4.1,4.18,4.01,4.15
7,2020-07-08,4.11,4.3,4.01,4.21
6,2020-07-07,4.08,4.25,4.02,4.11
5,2020-07-06,4.4,4.45,4.06,4.24
4,2020-07-02,4.45,5.2,4.15,4.37
3,2020-07-01,4.77,4.77,3.8,3.97
2,2020-06-30,4.23,4.8,4.2,4.73
1,2020-06-29,4.28,4.5,4.05,4.5
0,2020-06-26,4.6,5.23,3.81,5.0
