,Date,Open,High,Low,Close
349,2020-12-14,3.28,3.28,2.9,3.16
348,2020-12-11,4.229,4.229,2.95,3.35
347,2020-12-10,3.17,3.44,3.14,3.36
346,2020-12-09,3.17,3.494,3.06,3.3
345,2020-12-08,3.05,3.21,3.0,3.21
344,2020-12-07,2.89,3.2687,2.89,3.0
343,2020-12-04,2.9,3.3394,2.9,3.0
342,2020-12-03,2.74,3.0,2.74,2.97
341,2020-12-02,2.95,3.17,2.8763,2.9
340,2020-12-01,2.8,3.05,2.8,3.05
339,2020-11-30,2.55,2.92,2.47,2.8
338,2020-11-27,2.6,2.75,2.51,2.65
337,2020-11-25,2.54,2.55,2.51,2.54
336,2020-11-24,2.4,2.47,2.4,2.44
335,2020-11-23,2.45,2.62,2.2,2.4
334,2020-11-20,2.18,2.6321,2.05,2.3
333,2020-11-19,2.27,2.3,2.03,2.07
332,2020-11-18,2.06,2.27,2.0,2.2
331,2020-11-17,2.05,2.25,1.97,2.0
330,2020-11-16,2.07,2.08,1.93,2.0
329,2020-11-13,2.04,2.05,1.995,1.995
328,2020-11-12,2.14,2.15,2.0,2.01
327,2020-11-11,2.05,2.15,1.93,2.07
326,2020-11-10,2.15,2.28,1.91,2.1
325,2020-11-09,2.23,2.3,1.98,2.01
324,2020-11-06,2.18,2.23,1.95,2.05
323,2020-11-05,1.8,1.8,1.8,1.8
322,2020-11-04,1.8,1.8,1.8,1.8
321,2020-11-03,1.8,1.8,1.8,1.8
320,2020-11-02,1.8,1.8,1.8,1.8
319,2020-10-30,1.84,1.84,1.84,1.84
318,2020-10-29,1.88,1.9,1.83,1.84
317,2020-10-28,1.85,2.14,1.7,1.8
316,2020-10-27,1.91,2.19,1.8,2.0
315,2020-10-26,2.0,2.0,2.0,2.0
314,2020-10-23,2.0,2.0,2.0,2.0
313,2020-10-22,2.0,2.0,2.0,2.0
312,2020-10-21,2.0,2.0,2.0,2.0
311,2020-10-20,2.0,2.0,2.0,2.0
310,2020-10-19,1.9,2.0,1.89,2.0
309,2020-10-16,1.9,2.0,1.87,2.0
308,2020-10-15,1.94,2.0,1.89,1.95
307,2020-10-14,1.9,1.9,1.9,1.9
306,2020-10-13,1.9,1.91,1.88,1.9
305,2020-10-12,1.83,1.91,1.76,1.87
304,2020-10-09,1.74,2.0,1.74,1.75
303,2020-10-08,1.755,1.9,1.71,1.9
302,2020-10-07,1.9,1.9,1.9,1.9
301,2020-10-06,1.9,1.9,1.9,1.9
