,Date,Open,High,Low,Close
163,2020-12-14,0.3856,0.3869,0.35,0.351
162,2020-12-11,0.4,0.4,0.35,0.389
161,2020-12-10,0.3749,0.41,0.35,0.3631
160,2020-12-09,0.392,0.4104,0.3533,0.36
159,2020-12-08,0.448,0.448,0.33,0.3511
158,2020-12-07,0.33,0.49,0.315,0.45
157,2020-12-04,0.2699,0.3,0.2501,0.2899
156,2020-12-03,0.2511,0.27,0.2401,0.2629
155,2020-12-02,0.2588,0.27,0.24,0.25
154,2020-12-01,0.3,0.3,0.25,0.2588
153,2020-11-30,0.3,0.31,0.26,0.3099
152,2020-11-27,0.32,0.329,0.25,0.2899
151,2020-11-25,0.25,0.2899,0.22,0.24
150,2020-11-24,0.34,0.34,0.19,0.222
149,2020-11-23,0.2,0.295,0.19,0.258
148,2020-11-20,0.15,0.18,0.135,0.169
147,2020-11-19,0.1372,0.14,0.1311,0.14
146,2020-11-18,0.13,0.15,0.1274,0.1301
145,2020-11-17,0.125,0.142,0.123,0.13
144,2020-11-16,0.1402,0.1402,0.1275,0.1299
143,2020-11-13,0.1347,0.14,0.1255,0.13
142,2020-11-12,0.1215,0.1349,0.12,0.1347
141,2020-11-11,0.1206,0.142,0.1202,0.1298
140,2020-11-10,0.12,0.1451,0.1199,0.14
139,2020-11-09,0.12,0.1347,0.1102,0.13
138,2020-11-06,0.12,0.13,0.111,0.1159
137,2020-11-05,0.1114,0.15,0.111,0.138
136,2020-11-04,0.15,0.15,0.1106,0.13
135,2020-11-03,0.1198,0.16,0.11,0.14
134,2020-11-02,0.11,0.1198,0.09,0.1137
133,2020-10-30,0.1034,0.1034,0.08,0.1
132,2020-10-29,0.11,0.12,0.109,0.11
131,2020-10-28,0.125,0.139,0.1,0.1199
130,2020-10-27,0.13,0.13,0.1201,0.1275
129,2020-10-26,0.1201,0.15,0.1201,0.1399
128,2020-10-23,0.13,0.14,0.1201,0.1389
127,2020-10-22,0.1494,0.1494,0.1133,0.128
126,2020-10-21,0.1485,0.1495,0.13,0.13
125,2020-10-20,0.1499,0.15,0.1353,0.1497
124,2020-10-19,0.15,0.15,0.1426,0.15
123,2020-10-16,0.15,0.16,0.1424,0.15
122,2020-10-15,0.1451,0.16,0.1403,0.16
121,2020-10-14,0.15,0.151,0.1394,0.1489
120,2020-10-13,0.1494,0.16,0.1351,0.15
119,2020-10-12,0.1533,0.154,0.142,0.15
118,2020-10-09,0.1496,0.155,0.142,0.1499
117,2020-10-08,0.15,0.1566,0.132,0.15
116,2020-10-07,0.17,0.18,0.1399,0.14
115,2020-10-06,0.1655,0.18,0.1502,0.1699
114,2020-10-05,0.1866,0.1866,0.17,0.186
113,2020-10-02,0.17,0.18,0.165,0.1776
112,2020-10-01,0.1998,0.1998,0.1612,0.18
111,2020-09-30,0.2,0.21,0.175,0.1999
110,2020-09-29,0.18,0.2099,0.1778,0.1999
109,2020-09-28,0.1885,0.1885,0.16,0.18
108,2020-09-25,0.18,0.19,0.17,0.1888
107,2020-09-24,0.21,0.22,0.164,0.1705
106,2020-09-23,0.235,0.25,0.2103,0.22
105,2020-09-22,0.246,0.25,0.21,0.22
104,2020-09-21,0.25,0.25,0.22,0.229
103,2020-09-18,0.2373,0.25,0.2266,0.2266
102,2020-09-17,0.23,0.25,0.201,0.23
101,2020-09-16,0.2392,0.2601,0.205,0.24
100,2020-09-15,0.25,0.28,0.23,0.2392
99,2020-09-14,0.21,0.25,0.2,0.248
98,2020-09-11,0.23,0.23,0.192,0.192
97,2020-09-10,0.23,0.24,0.2,0.201
96,2020-09-09,0.22,0.23,0.2,0.23
95,2020-09-08,0.227,0.23,0.18,0.2075
94,2020-09-04,0.19,0.23,0.17,0.22
93,2020-09-03,0.1991,0.2,0.15,0.1826
