,Date,Open,High,Low,Close
568,2020-12-14,39.94,41.48,39.51,40.98
567,2020-12-11,42.48,43.63,41.26,41.98
566,2020-12-10,42.44,45.67,41.89,45.22
565,2020-12-09,47.08,47.2,42.96,44.01
564,2020-12-08,47.21,48.3,45.67,46.56
563,2020-12-07,42.5,46.32,42.41,45.11
562,2020-12-04,44.66,45.16,41.65,43.04
561,2020-12-03,47.9,48.65,45.21,45.35
560,2020-12-02,40.16,48.0,38.43,47.98
559,2020-12-01,52.02,52.1,44.05,45.36
558,2020-11-30,54.21,54.39,48.18,50.53
557,2020-11-27,54.86,55.55,52.6,54.0
556,2020-11-25,49.98,53.99,49.25,53.69
555,2020-11-24,56.99,57.2,51.5,53.51
554,2020-11-23,50.86,55.7,50.48,55.38
553,2020-11-20,48.27,50.59,47.88,49.25
552,2020-11-19,45.36,48.92,44.68,48.45
551,2020-11-18,45.75,46.7213,42.5,45.06
550,2020-11-17,47.57,49.37,44.96,46.59
549,2020-11-16,41.115,45.85,41.1,45.58
548,2020-11-13,51.29,54.2,40.55,44.56
547,2020-11-12,44.475,49.35,43.95,48.3
546,2020-11-11,39.71,43.23,38.64,43.08
545,2020-11-10,44.5,45.2,38.11,41.55
544,2020-11-09,41.65,45.29,40.38,44.02
543,2020-11-06,41.09,43.3,40.05,41.63
542,2020-11-05,38.78,42.49,38.25,42.35
541,2020-11-04,37.44,39.75,35.82,37.71
540,2020-11-03,33.57,35.87,32.78,35.5
539,2020-11-02,33.95,34.94,31.68,33.32
538,2020-10-30,31.39,31.59,30.03,30.58
537,2020-10-29,28.52,32.2,28.32,31.99
536,2020-10-28,27.92,28.1,26.51,27.51
535,2020-10-27,26.21,28.46,26.03,28.44
534,2020-10-26,26.61,27.35,25.46,26.01
533,2020-10-23,27.37,27.42,26.48,27.16
532,2020-10-22,28.15,28.28,26.81,27.38
531,2020-10-21,27.9,28.43,27.385,27.86
530,2020-10-20,27.42,28.3,27.05,27.96
529,2020-10-19,28.21,28.56,27.22,27.63
528,2020-10-16,29.18,29.4,27.94,28.48
527,2020-10-15,27.2,29.23,25.78,28.07
526,2020-10-14,23.98,26.96,23.73,26.5
525,2020-10-13,21.86,21.97,21.17,21.62
524,2020-10-12,21.88,22.18,21.55,21.85
523,2020-10-09,21.62,21.74,21.32,21.47
522,2020-10-08,22.05,22.45,21.29,21.44
521,2020-10-07,21.06,21.77,20.79,21.56
520,2020-10-06,21.71,21.94,20.6,20.67
519,2020-10-05,21.66,21.92,21.07,21.59
518,2020-10-02,20.83,22.2,20.8,21.18
517,2020-10-01,21.68,21.96,20.83,21.76
516,2020-09-30,21.72,22.59,20.76,21.22
515,2020-09-29,18.76,21.12,18.71,20.85
514,2020-09-28,18.88,19.16,18.43,18.81
513,2020-09-25,18.02,18.62,17.95,18.32
512,2020-09-24,17.32,18.39,16.75,17.85
511,2020-09-23,19.22,19.36,17.8,17.96
510,2020-09-22,18.48,19.45,18.37,19.23
509,2020-09-21,19.05,19.265,17.66,18.81
508,2020-09-18,19.72,19.88,18.94,19.41
507,2020-09-17,18.26,19.33,18.08,19.3
506,2020-09-16,19.27,19.54,18.52,19.01
505,2020-09-15,19.1,20.25,18.88,19.19
504,2020-09-14,18.18,18.78,17.9,18.73
503,2020-09-11,18.0,18.1,17.45,17.97
502,2020-09-10,18.49,18.72,17.49,17.74
501,2020-09-09,17.9,18.63,17.7,18.09
500,2020-09-08,17.17,17.86,16.51,17.03
499,2020-09-04,18.54,19.18,15.61,17.98
498,2020-09-03,19.09,19.84,18.3526,18.7
497,2020-09-02,20.92,21.05,18.5,19.9
496,2020-09-01,19.45,20.38,18.75,20.12
495,2020-08-31,17.19,19.83,16.82,19.03
494,2020-08-28,18.87,19.44,18.11,18.5
493,2020-08-27,19.99,20.47,18.76,19.88
492,2020-08-26,19.01,20.97,18.56,20.44
491,2020-08-25,15.08,17.87,15.06,17.84
490,2020-08-24,14.63,14.98,14.31,14.97
489,2020-08-21,13.64,14.58,13.62,14.12
488,2020-08-20,13.85,14.05,13.53,13.78
487,2020-08-19,14.29,14.41,13.85,14.06
486,2020-08-18,14.23,14.69,13.871,14.3
485,2020-08-17,13.07,14.05,13.06,14.05
484,2020-08-14,13.18,13.18,12.54,13.1
483,2020-08-13,13.45,13.64,13.17,13.36
482,2020-08-12,13.37,13.45,12.67,13.36
481,2020-08-11,15.3,15.45,12.94,12.99
480,2020-08-10,13.94,14.42,13.68,14.21
