,Date,Open,High,Low,Close
128,2020-12-14,36.73,38.11,34.73,36.5
127,2020-12-11,37.2,37.485,35.54,35.54
126,2020-12-10,38.5,39.02,36.58,37.33
125,2020-12-09,42.26,43.89,35.75,39.07
124,2020-12-08,48.23,50.0,45.06,48.85
123,2020-12-07,47.61,49.175,47.0,48.24
122,2020-12-04,50.0,50.99,46.73,47.08
121,2020-12-03,52.47,53.5,48.65,50.62
120,2020-12-02,47.93,55.72,47.17,51.61
119,2020-12-01,48.98,49.59,45.88,48.42
118,2020-11-30,43.28,48.39,41.37,48.22
117,2020-11-27,39.81,43.52,39.81,43.26
116,2020-11-25,38.38,40.15,37.39,39.74
115,2020-11-24,35.18,38.0,35.1638,37.79
114,2020-11-23,34.58,35.46,33.135,35.28
113,2020-11-20,31.61,35.17,31.425,34.13
112,2020-11-19,33.33,33.7525,30.62,32.04
111,2020-11-18,36.73,37.0,32.14,33.3
110,2020-11-17,32.75,36.435,32.27,36.13
109,2020-11-16,32.54,33.54,32.15,33.07
108,2020-11-13,31.0,32.7699,30.65,32.04
107,2020-11-12,29.78,32.555,29.4917,31.05
106,2020-11-11,28.7,30.02,27.65,30.02
105,2020-11-10,27.9,28.03,26.0101,28.03
104,2020-11-09,27.13,28.02,26.99,27.68
103,2020-11-06,26.44,27.45,26.05,26.49
102,2020-11-05,25.76,26.65,23.925,26.45
101,2020-11-04,25.25,26.15,24.8301,25.72
100,2020-11-03,25.71,27.56,24.625,25.32
99,2020-11-02,26.49,27.97,25.37,25.61
98,2020-10-30,24.17,26.38,23.38,25.84
97,2020-10-29,24.24,25.16,22.205,24.11
96,2020-10-28,22.79,24.9999,21.58,24.23
95,2020-10-27,21.92,23.33,21.315,23.01
94,2020-10-26,23.14,23.14,21.41,21.96
93,2020-10-23,21.82,23.4,21.45,23.06
92,2020-10-22,22.44,23.1,21.21,21.68
91,2020-10-21,22.37,23.5499,22.0501,22.38
90,2020-10-20,24.83,25.13,22.05,22.27
89,2020-10-19,25.07,26.655,24.31,24.63
88,2020-10-16,25.67,26.365,24.78,25.99
87,2020-10-15,24.66,27.56,24.02,26.0
86,2020-10-14,28.19,29.2,24.835,25.17
85,2020-10-13,27.7,28.3499,27.0,27.6
84,2020-10-12,28.4,28.835,27.16,27.8
83,2020-10-09,28.38,28.865,27.2,28.15
82,2020-10-08,28.89,29.345,27.555,28.08
81,2020-10-07,29.93,29.93,28.02,28.59
80,2020-10-06,30.22,30.245,28.21,29.56
79,2020-10-05,27.97,29.99,27.08,29.98
78,2020-10-02,28.93,30.0,27.8,27.96
77,2020-10-01,30.89,30.9,28.9,29.53
76,2020-09-30,31.19,31.94,29.71,30.91
75,2020-09-29,30.04,32.0,30.04,30.92
74,2020-09-28,30.55,31.98,29.34,30.18
73,2020-09-25,27.31,30.4,27.31,30.11
72,2020-09-24,27.27,28.57,26.61,27.38
71,2020-09-23,28.15,29.485,27.28,27.47
70,2020-09-22,26.86,29.15,26.665,28.44
69,2020-09-21,28.95,29.15,25.01,26.67
68,2020-09-18,29.99,31.43,28.92,29.71
67,2020-09-17,29.25,30.98,29.25,29.91
66,2020-09-16,29.82,30.395,28.87,29.86
65,2020-09-15,31.05,31.8,28.57,29.19
64,2020-09-14,29.1,31.55,29.1,30.45
63,2020-09-11,29.88,30.5,27.43,28.22
62,2020-09-10,29.09,30.75,28.98,29.7
61,2020-09-09,30.0,31.4449,29.0,29.41
60,2020-09-08,29.93,30.7,28.76,29.68
59,2020-09-04,29.35,30.58,28.6,29.9
58,2020-09-03,31.37,32.18,27.91,28.91
57,2020-09-02,31.25,32.01,30.5,31.84
56,2020-09-01,30.87,31.25,29.03,31.25
55,2020-08-31,27.5,31.4498,26.75,31.23
54,2020-08-28,25.53,27.5,25.05,27.29
53,2020-08-27,25.33,25.96,23.55,25.78
52,2020-08-26,24.39,26.725,22.13,25.61
51,2020-08-25,24.04,24.61,23.15,24.59
50,2020-08-24,24.28,24.65,22.71,24.37
49,2020-08-21,23.6,24.605,22.2011,24.44
48,2020-08-20,22.02,24.7,21.52,23.98
47,2020-08-19,20.33,23.37,20.165,22.44
46,2020-08-18,19.59,20.6,18.9,20.26
45,2020-08-17,19.6,19.98,19.38,19.38
44,2020-08-14,19.63,20.24,19.63,19.7
43,2020-08-13,19.73,20.3,19.5,19.5
42,2020-08-12,20.4,20.66,19.53,19.69
41,2020-08-11,19.59,20.85,19.59,20.31
40,2020-08-10,20.22,20.595,19.2,19.79
39,2020-08-07,21.0,21.25,19.905,20.25
38,2020-08-06,21.0,21.27,20.055,20.75
37,2020-08-05,20.31,21.18,20.31,20.81
36,2020-08-04,19.25,20.98,18.8,20.31
35,2020-08-03,19.52,21.07,19.11,19.54
34,2020-07-31,19.92,20.26,19.5768,19.64
33,2020-07-30,20.17,21.15,19.7,20.14
32,2020-07-29,20.33,22.0,20.05,20.2
31,2020-07-28,19.71,20.675,19.31,20.33
30,2020-07-27,20.38,22.2653,19.05,19.81
29,2020-07-24,20.8,22.3899,19.5,20.07
28,2020-07-23,21.11,21.86,20.5,20.68
27,2020-07-22,22.09,23.2722,21.0148,21.41
26,2020-07-21,23.72,23.77,22.1,22.38
25,2020-07-20,22.47,23.88,21.15,22.88
24,2020-07-17,19.22,22.79,18.98,22.39
23,2020-07-16,18.37,19.36,18.37,19.01
22,2020-07-15,18.53,18.98,17.75,18.56
21,2020-07-14,17.61,18.68,17.22,18.16
20,2020-07-13,19.95,19.95,17.0,18.07
19,2020-07-10,19.02,21.17,18.8,19.71
18,2020-07-09,19.46,19.56,18.65,18.99
17,2020-07-08,19.78,20.05,19.05,19.19
16,2020-07-07,19.64,20.05,19.52,19.75
15,2020-07-06,20.0,20.0,19.24,19.64
14,2020-07-02,19.2,19.92,18.83,19.56
13,2020-07-01,21.69,21.86,18.51,19.54
12,2020-06-30,21.66,21.66,20.54,21.0
11,2020-06-29,21.62,22.17,20.76,21.71
10,2020-06-26,22.94,22.94,20.1,21.84
9,2020-06-25,22.67,23.67,21.7217,22.86
8,2020-06-24,23.52,23.7,22.51,22.75
7,2020-06-23,23.5,23.845,22.6393,23.75
6,2020-06-22,21.67,23.97,20.68,23.5
5,2020-06-19,21.42,21.96,20.33,21.91
4,2020-06-18,21.15,21.94,21.0,21.65
3,2020-06-17,21.43,22.7,20.51,20.95
2,2020-06-16,23.28,23.62,19.59,20.1
1,2020-06-15,21.76,24.9,21.7,22.88
0,2020-06-12,22.15,24.9,20.55,24.69
