,Date,Open,High,Low,Close
1044,2020-12-14,0.2143,0.2143,0.19,0.2
1043,2020-12-11,0.21,0.22,0.1999,0.2143
1042,2020-12-10,0.1794,0.21,0.1794,0.21
1041,2020-12-09,0.2,0.2,0.1766,0.1766
1040,2020-12-08,0.1848,0.1848,0.1848,0.1848
1039,2020-12-07,0.1602,0.1777,0.1602,0.1689
1038,2020-12-04,0.1735,0.1849,0.16,0.161
1037,2020-12-03,0.1735,0.1735,0.1735,0.1735
1036,2020-12-02,0.1701,0.18,0.16,0.1601
1035,2020-12-01,0.1851,0.1851,0.17,0.185
1034,2020-11-30,0.2275,0.23,0.1801,0.21
1033,2020-11-27,0.1899,0.23,0.18,0.2275
1032,2020-11-25,0.17,0.185,0.17,0.185
1031,2020-11-24,0.19,0.19,0.1865,0.1865
1030,2020-11-23,0.1875,0.19,0.1697,0.19
1029,2020-11-20,0.1898,0.19,0.16,0.1611
1028,2020-11-19,0.1663,0.19,0.1663,0.1839
1027,2020-11-18,0.1684,0.17,0.1646,0.1667
1026,2020-11-17,0.185,0.23,0.13,0.13
1025,2020-11-16,0.2214,0.23,0.1707,0.2299
1024,2020-11-13,0.1752,0.1972,0.1603,0.1603
1023,2020-11-12,0.23,0.23,0.17,0.2
1022,2020-11-11,0.125,0.229,0.125,0.229
1021,2020-11-10,0.149,0.17,0.149,0.15
1020,2020-11-09,0.1155,0.1155,0.1155,0.1155
1019,2020-11-06,0.1525,0.1525,0.1347,0.149
1018,2020-11-05,0.1436,0.18,0.1302,0.14
1017,2020-11-04,0.1155,0.1155,0.1155,0.1155
1016,2020-11-03,0.1155,0.1155,0.1155,0.1155
1015,2020-11-02,0.1449,0.1475,0.1138,0.1155
1014,2020-10-30,0.15,0.15,0.1108,0.1108
1013,2020-10-29,0.147,0.1475,0.121,0.121
1012,2020-10-28,0.1398,0.15,0.1237,0.1237
1011,2020-10-27,0.125,0.125,0.1201,0.1201
1010,2020-10-26,0.1503,0.1503,0.125,0.125
1009,2020-10-23,0.1467,0.1509,0.1449,0.1509
1008,2020-10-22,0.1107,0.15,0.1107,0.1201
1007,2020-10-21,0.158,0.158,0.1103,0.1103
