,Date,Open,High,Low,Close
429,2020-12-14,2.9,2.94,2.885,2.9
428,2020-12-11,2.9,2.93,2.85,2.88
427,2020-12-10,2.88,2.94,2.88,2.91
426,2020-12-09,2.95,3.01,2.84,2.88
425,2020-12-08,2.95,2.97,2.94,2.94
424,2020-12-07,2.96,3.0253,2.96,2.97
423,2020-12-04,2.95,3.0,2.91,2.97
422,2020-12-03,2.94,2.95,2.92,2.93
421,2020-12-02,2.93,3.05,2.88,2.95
420,2020-12-01,2.97,3.05,2.91,2.94
419,2020-11-30,3.06,3.06,2.9,2.97
418,2020-11-27,3.02,3.12,2.97,3.07
417,2020-11-25,3.12,3.12,2.78,2.89
416,2020-11-24,2.61,3.38,2.61,3.08
415,2020-11-23,2.73,2.7329,2.6063,2.65
414,2020-11-20,2.54,2.75,2.54,2.75
413,2020-11-19,2.44,2.57,2.43,2.54
412,2020-11-18,2.43,2.46,2.38,2.45
411,2020-11-17,2.42,2.4994,2.3,2.44
410,2020-11-16,2.4,2.52,2.28,2.42
409,2020-11-13,2.44,2.44,2.4,2.42
408,2020-11-12,2.4,2.47,2.4,2.44
407,2020-11-11,2.48,2.61,2.45,2.47
406,2020-11-10,2.4,2.54,2.36,2.47
405,2020-11-09,2.5,2.535,2.35,2.4
404,2020-11-06,2.41,2.44,2.34,2.42
403,2020-11-05,2.41,2.44,2.4,2.42
402,2020-11-04,2.35,2.42,2.35,2.4
401,2020-11-03,2.35,2.4,2.33,2.35
400,2020-11-02,2.4,2.41,2.26,2.26
399,2020-10-30,2.36,2.4,2.32,2.34
398,2020-10-29,2.4,2.44,2.35,2.4
397,2020-10-28,2.43,2.49,2.37,2.41
396,2020-10-27,2.45,2.49,2.43,2.43
395,2020-10-26,2.55,2.55,2.43,2.46
394,2020-10-23,2.56,2.61,2.52,2.55
393,2020-10-22,2.68,2.7,2.54,2.56
392,2020-10-21,2.78,2.78,2.64,2.68
391,2020-10-20,2.7,3.1,2.65,2.66
390,2020-10-19,2.69,2.75,2.65,2.68
389,2020-10-16,2.7,2.73,2.63,2.69
388,2020-10-15,2.61,2.74,2.6,2.68
387,2020-10-14,2.62,2.69,2.58,2.65
386,2020-10-13,2.63,2.69,2.62,2.65
385,2020-10-12,2.63,2.69,2.54,2.62
384,2020-10-09,2.66,2.71,2.62,2.64
383,2020-10-08,2.65,2.68,2.65,2.68
382,2020-10-07,2.64,2.6999,2.6,2.655
381,2020-10-06,2.65,2.7,2.61,2.63
380,2020-10-05,2.66,2.7499,2.61,2.61
379,2020-10-02,2.6,2.78,2.57,2.65
378,2020-10-01,2.61,2.69,2.61,2.65
377,2020-09-30,2.64,2.6999,2.62,2.62
376,2020-09-29,2.55,2.7137,2.55,2.65
375,2020-09-28,2.62,2.6646,2.5201,2.58
374,2020-09-25,2.58,2.69,2.52,2.65
373,2020-09-24,2.68,2.73,2.55,2.59
372,2020-09-23,2.51,2.75,2.51,2.61
371,2020-09-22,2.4875,2.63,2.47,2.5
370,2020-09-21,2.45,2.64,2.4,2.56
369,2020-09-18,2.48,2.8,2.39,2.51
368,2020-09-17,2.5,2.52,2.435,2.49
367,2020-09-16,2.61,2.66,2.5,2.55
366,2020-09-15,2.6,2.74,2.6,2.63
365,2020-09-14,2.93,2.9799,2.42,2.51
364,2020-09-11,2.73,2.93,2.67,2.88
363,2020-09-10,2.72,2.74,2.67,2.73
362,2020-09-09,2.7,2.78,2.65,2.75
361,2020-09-08,2.72,2.7499,2.65,2.71
360,2020-09-04,2.75,2.91,2.7,2.76
359,2020-09-03,2.93,2.93,2.7,2.75
358,2020-09-02,2.93,2.95,2.81,2.91
357,2020-09-01,2.92,2.98,2.8715,2.95
356,2020-08-31,3.04,3.13,2.9,2.94
355,2020-08-28,3.02,3.06,2.93,3.02
354,2020-08-27,3.21,3.21,3.0,3.04
353,2020-08-26,2.73,3.3,2.73,3.21
352,2020-08-25,2.85,2.9127,2.7,2.72
351,2020-08-24,2.99,3.0124,2.79,2.83
350,2020-08-21,3.01,3.0799,2.95,2.99
349,2020-08-20,3.02,3.08,2.91,3.03
348,2020-08-19,3.14,3.16,2.93,3.02
347,2020-08-18,3.18,3.2559,3.005,3.09
346,2020-08-17,3.5,3.54,3.15,3.18
345,2020-08-14,3.51,3.58,3.5,3.5
344,2020-08-13,3.6,3.6,3.51,3.53
343,2020-08-12,3.59,3.71,3.54,3.6
342,2020-08-11,3.69,3.69,3.51,3.55
341,2020-08-10,3.64,3.7536,3.62,3.71
340,2020-08-07,3.82,3.91,3.66,3.66
339,2020-08-06,4.04,4.04,3.71,3.94
338,2020-08-05,4.28,4.28,4.06,4.07
337,2020-08-04,4.29,4.35,4.085,4.25
336,2020-08-03,4.12,4.26,4.07,4.25
335,2020-07-31,4.01,4.17,4.01,4.12
334,2020-07-30,3.88,4.07,3.88,4.0073
333,2020-07-29,3.86,4.38,3.86,3.94
332,2020-07-28,3.82,3.894,3.82,3.87
331,2020-07-27,3.73,3.9,3.73,3.82
330,2020-07-24,3.65,3.88,3.65,3.8
329,2020-07-23,3.68,3.95,3.6,3.87
328,2020-07-22,3.81,3.81,3.63,3.69
327,2020-07-21,3.65,3.92,3.65,3.84
326,2020-07-20,3.48,3.833,3.48,3.64
325,2020-07-17,3.72,3.76,3.49,3.5
324,2020-07-16,3.73,3.8,3.51,3.57
323,2020-07-15,3.72,3.88,3.63,3.78
322,2020-07-14,3.497,3.8,3.39,3.78
321,2020-07-13,4.02,4.02,3.41,3.44
320,2020-07-10,4.17,4.315,3.8,3.88
319,2020-07-09,4.66,5.1,4.17,4.28
318,2020-07-08,3.82,4.95,3.77,4.45
317,2020-07-07,3.15,3.85,3.135,3.7
316,2020-07-06,3.09,3.27,2.9,3.1
315,2020-07-02,2.89,3.12,2.89,3.03
314,2020-07-01,2.96,3.02,2.86,2.86
313,2020-06-30,3.07,3.09,2.96,2.98
312,2020-06-29,3.16,3.28,3.05,3.06
311,2020-06-26,3.12,3.27,3.1,3.2
310,2020-06-25,3.04,3.29,3.04,3.14
309,2020-06-24,3.05,3.1468,3.0,3.08
308,2020-06-23,3.05,3.21,3.05,3.07
307,2020-06-22,3.1,3.322,2.91,3.0
306,2020-06-19,3.07,3.2,2.93,3.08
305,2020-06-18,3.16,3.19,3.1,3.1
304,2020-06-17,3.2,3.2289,3.13,3.18
303,2020-06-16,3.3,3.3325,3.22,3.22
302,2020-06-15,3.17,3.45,3.17,3.27
301,2020-06-12,3.41,3.5806,3.3,3.31
300,2020-06-11,3.32,3.44,3.19,3.37
299,2020-06-10,3.59,3.652,3.49,3.59
298,2020-06-09,3.82,3.82,3.5,3.5
297,2020-06-08,3.95,3.95,3.58,3.78
296,2020-06-05,3.88,3.9425,3.72,3.75
295,2020-06-04,4.04,4.15,3.61,3.71
294,2020-06-03,3.78,4.53,3.7,4.16
293,2020-06-02,3.35,3.86,3.04,3.62
292,2020-06-01,3.15,3.38,3.0,3.0
291,2020-05-29,2.789,3.1,2.72,3.08
290,2020-05-28,2.73,2.82,2.73,2.82
289,2020-05-27,2.71,2.94,2.6416,2.7
288,2020-05-26,2.82,2.82,2.6,2.63
287,2020-05-22,2.89,2.9446,2.6,2.6
286,2020-05-21,2.62,2.8501,2.61,2.83
285,2020-05-20,2.94,3.07,2.74,2.78
284,2020-05-19,2.94,3.04,2.94,2.98
283,2020-05-18,2.9,3.13,2.815,3.0
282,2020-05-15,2.8,2.98,2.8,2.87
281,2020-05-14,2.9,2.91,2.49,2.84
280,2020-05-13,3.08,3.12,2.9,2.91
279,2020-05-12,3.19,3.28,3.06,3.09
278,2020-05-11,3.05,3.1946,3.03,3.19
277,2020-05-08,3.08,3.19,3.05,3.1
276,2020-05-07,3.2,3.21,3.05,3.12
275,2020-05-06,3.11,3.19,3.03,3.13
274,2020-05-05,3.25,3.3,3.11,3.11
273,2020-05-04,3.16,3.367,3.09,3.22
272,2020-05-01,3.42,3.42,3.0,3.12
271,2020-04-30,3.63,3.65,3.3,3.42
270,2020-04-29,3.63,3.77,3.53,3.59
269,2020-04-28,3.9,4.01,3.54,3.64
268,2020-04-27,3.59,3.9,3.59,3.87
267,2020-04-24,3.8,3.8,3.51,3.59
266,2020-04-23,3.59,3.85,3.53,3.8
265,2020-04-22,3.7,3.7,3.53,3.6
264,2020-04-21,3.41,3.75,3.4012,3.73
263,2020-04-20,3.56,3.8,3.3093,3.48
262,2020-04-17,3.88,4.06,3.69,3.83
261,2020-04-16,4.2,4.47,4.0,4.09
260,2020-04-15,4.53,4.53,4.01,4.15
259,2020-04-14,4.65,4.68,4.36,4.55
258,2020-04-13,4.45,4.905,4.37,4.44
257,2020-04-09,4.4,4.6,4.28,4.45
256,2020-04-08,4.07,4.41,4.07,4.26
255,2020-04-07,4.29,4.68,4.05,4.06
254,2020-04-06,4.27,4.49,4.24,4.24
253,2020-04-03,4.01,4.3,4.01,4.23
252,2020-04-02,4.09,4.42,4.02,4.03
251,2020-04-01,4.39,4.59,4.05,4.09
250,2020-03-31,4.68,4.89,4.39,4.39
249,2020-03-30,4.88,4.9466,4.67,4.74
248,2020-03-27,4.88,5.13,4.87,4.94
247,2020-03-26,4.78,5.0847,4.78,4.96
246,2020-03-25,4.85,5.13,4.76,4.78
245,2020-03-24,5.06,5.14,4.79,4.9
244,2020-03-23,5.14,5.25,4.8,4.99
243,2020-03-20,5.14,5.37,5.14,5.29
242,2020-03-19,5.47,5.89,5.06,5.14
241,2020-03-18,5.71,5.87,5.5223,5.58
240,2020-03-17,6.8,6.86,5.65,5.85
239,2020-03-16,7.19,7.36,6.8,6.8
238,2020-03-13,7.33,7.5,6.82,7.48
237,2020-03-12,7.11,7.4,6.86,7.32
236,2020-03-11,7.2,7.49,6.72,7.4
235,2020-03-10,7.25,7.47,7.01,7.25
234,2020-03-09,7.2,7.7,7.19,7.52
233,2020-03-06,7.32,7.63,7.12,7.5
232,2020-03-05,7.49,7.49,7.14,7.39
231,2020-03-04,7.53,7.68,7.44,7.51
230,2020-03-03,7.26,7.78,7.26,7.55
229,2020-03-02,6.9,7.11,6.9,6.97
228,2020-02-28,7.07,7.29,6.69,6.91
227,2020-02-27,7.26,7.41,7.05,7.27
226,2020-02-26,7.57,7.57,7.225,7.26
225,2020-02-25,7.5,7.89,7.3,7.53
224,2020-02-24,7.34,7.58,7.117,7.5
223,2020-02-21,7.78,7.7985,7.5,7.5
222,2020-02-20,7.95,8.17,7.785,7.87
221,2020-02-19,8.11,8.25,7.9,7.95
220,2020-02-18,8.3,8.3,8.0,8.14
219,2020-02-14,8.22,8.4,8.105,8.26
218,2020-02-13,8.06,8.305,8.06,8.28
217,2020-02-12,8.21,8.35,8.03,8.2
216,2020-02-11,7.83,8.49,7.83,8.27
215,2020-02-10,8.12,9.11,7.34,7.85
214,2020-02-07,8.14,8.32,8.08,8.2
213,2020-02-06,8.48,8.6468,8.07,8.07
212,2020-02-05,8.22,8.69,8.15,8.45
211,2020-02-04,8.25,8.5,8.01,8.22
210,2020-02-03,8.8,9.0611,7.81,8.1
209,2020-01-31,8.25,9.1799,8.23,8.89
208,2020-01-30,8.22,8.46,8.2001,8.38
207,2020-01-29,8.27,8.56,8.2,8.31
206,2020-01-28,8.58,8.77,8.28,8.28
205,2020-01-27,8.11,8.86,7.8724,8.6
204,2020-01-24,8.0,8.5,8.0,8.5
203,2020-01-23,8.01,8.2844,7.8641,8.1
202,2020-01-22,7.7,8.5899,7.7,8.2
201,2020-01-21,8.26,8.5,7.3,7.67
200,2020-01-17,8.85,9.18,8.52,8.58
199,2020-01-16,8.41,9.6,8.41,8.93
198,2020-01-15,8.13,8.67,8.13,8.48
197,2020-01-14,8.02,8.55,7.68,8.3
