,Date,Open,High,Low,Close
863,2020-12-14,10.1,11.1,10.05,10.66
862,2020-12-11,10.4,10.55,9.92,10.19
861,2020-12-10,10.18,10.54,10.03,10.46
860,2020-12-09,10.32,10.409,10.0,10.15
859,2020-12-08,10.76,10.7925,10.31,10.36
858,2020-12-07,11.07,11.22,10.65,10.66
857,2020-12-04,10.8737,11.2124,10.7875,11.04
856,2020-12-03,10.9,11.04,10.65,10.84
855,2020-12-02,10.8,11.3,10.62,10.97
854,2020-12-01,11.66,11.7,10.84,11.06
853,2020-11-30,11.81,11.9,11.13,11.72
852,2020-11-27,12.15,12.17,11.6,11.89
851,2020-11-25,10.5,13.8,10.24,12.14
850,2020-11-24,10.42,10.76,9.8,10.56
849,2020-11-23,11.0,11.069,10.25,10.49
848,2020-11-20,11.0,11.49,10.93,11.09
847,2020-11-19,11.5,11.62,10.8,10.87
846,2020-11-18,11.58,11.98,11.32,11.44
845,2020-11-17,11.87,12.12,11.1101,11.89
844,2020-11-16,13.8,14.73,13.22,13.59
843,2020-11-13,15.75,16.96,14.8,14.98
842,2020-11-12,14.0,15.55,13.1754,15.19
841,2020-11-11,12.02,13.61,12.02,13.3
840,2020-11-10,11.2985,12.39,11.1,11.76
839,2020-11-09,12.85,13.2,10.66,11.49
838,2020-11-06,14.34,14.5,14.06,14.44
837,2020-11-05,14.6085,14.73,13.96,14.5
836,2020-11-04,14.0,14.56,13.91,14.22
835,2020-11-03,13.53,14.15,13.35,14.02
834,2020-11-02,13.5,13.75,12.92,13.27
833,2020-10-30,13.82,13.95,12.88,13.41
832,2020-10-29,13.6,14.2,13.16,13.81
831,2020-10-28,13.89,14.0499,13.3,13.595
830,2020-10-27,13.61,14.38,13.1,14.23
829,2020-10-26,12.56,15.06,12.55,14.04
828,2020-10-23,12.2,12.51,11.86,12.46
827,2020-10-22,12.63,12.66,11.9,12.12
826,2020-10-21,13.18,13.39,12.53,12.61
825,2020-10-20,13.64,13.73,13.01,13.3
824,2020-10-19,13.98,14.2,13.58,13.62
823,2020-10-16,14.18,14.18,13.81,14.0
822,2020-10-15,13.84,14.24,13.65,14.07
821,2020-10-14,14.65,14.7,14.18,14.26
820,2020-10-13,14.23,14.85,13.95,14.65
819,2020-10-12,14.45,14.4571,13.78,14.22
818,2020-10-09,14.32,14.58,14.1604,14.42
817,2020-10-08,14.75,14.9,14.07,14.41
816,2020-10-07,14.55,14.8599,14.41,14.8
815,2020-10-06,14.83,15.39,14.2706,14.35
814,2020-10-05,13.75,14.89,13.45,14.83
813,2020-10-02,13.96,14.98,13.11,13.96
812,2020-10-01,13.5,13.7279,12.86,12.97
811,2020-09-30,13.76,14.03,13.42,13.59
810,2020-09-29,13.9857,14.43,13.81,13.92
809,2020-09-28,14.18,14.47,13.2,14.2
808,2020-09-25,13.92,14.48,13.54,14.34
807,2020-09-24,14.26,14.89,13.66,13.78
806,2020-09-23,14.91,14.97,13.4,13.45
805,2020-09-22,15.3,15.54,14.61,14.93
804,2020-09-21,14.57,15.44,14.3002,15.17
803,2020-09-18,14.15,14.99,14.07,14.82
802,2020-09-17,13.44,14.93,13.22,14.31
801,2020-09-16,12.26,14.04,12.26,13.86
800,2020-09-15,12.78,13.0,12.33,12.49
