,Date,Open,High,Low,Close
829,2020-12-14,5.58,6.0,5.5568,5.8
828,2020-12-11,5.38,5.59,5.22,5.55
827,2020-12-10,5.06,5.45,5.05,5.41
826,2020-12-09,5.52,5.56,5.05,5.16
825,2020-12-08,5.3,5.64,5.12,5.45
824,2020-12-07,5.26,5.565,5.1,5.23
823,2020-12-04,5.25,5.42,4.81,5.18
822,2020-12-03,4.83,5.44,4.7,5.21
821,2020-12-02,4.63,4.85,4.52,4.75
820,2020-12-01,4.83,4.9399,4.5,4.63
819,2020-11-30,4.93,5.1,4.53,4.74
818,2020-11-27,4.86,5.16,4.7277,4.79
817,2020-11-25,4.5,4.89,4.36,4.78
816,2020-11-24,4.9,4.99,4.36,4.46
815,2020-11-23,4.44,4.84,4.35,4.77
814,2020-11-20,4.1731,4.33,4.02,4.3
813,2020-11-19,4.05,4.18,3.98,4.06
812,2020-11-18,4.02,4.0758,3.91,4.07
811,2020-11-17,3.98,4.11,3.96,4.0
810,2020-11-16,4.17,4.226,3.9101,3.95
809,2020-11-13,4.15,4.38,4.0499,4.12
808,2020-11-12,4.07,4.2,3.96,4.14
807,2020-11-11,4.06,4.34,3.85,4.07
806,2020-11-10,4.0,4.28,3.78,3.91
805,2020-11-09,3.96,4.49,3.91,4.01
804,2020-11-06,3.79,3.93,3.38,3.77
803,2020-11-05,3.93,3.93,3.65,3.74
802,2020-11-04,4.02,4.12,3.52,3.83
801,2020-11-03,3.95,4.3,3.77,4.02
800,2020-11-02,4.35,4.519,3.66,3.95
799,2020-10-30,4.34,4.35,3.9238,4.16
798,2020-10-29,3.45,4.55,3.395,4.33
797,2020-10-28,4.49,4.5331,3.09,3.32
796,2020-10-27,4.78,4.99,4.75,4.8
795,2020-10-26,5.08,5.185,4.69,4.75
794,2020-10-23,5.3,5.3383,5.0,5.14
793,2020-10-22,5.26,5.48,5.16,5.25
792,2020-10-21,5.63,5.69,5.12,5.22
791,2020-10-20,5.73,5.85,5.62,5.65
790,2020-10-19,5.96,6.0704,5.65,5.7
789,2020-10-16,6.0,6.1796,5.85,5.92
788,2020-10-15,6.26,6.3,5.94,5.99
787,2020-10-14,6.67,6.74,6.25,6.39
786,2020-10-13,6.49,6.6327,6.4,6.6
785,2020-10-12,6.67,6.75,6.33,6.46
784,2020-10-09,6.31,6.8499,6.3,6.7
783,2020-10-08,6.37,6.57,6.01,6.27
