,Date,Open,High,Low,Close
1413,2020-12-14,5.85,6.0,5.715,5.95
1412,2020-12-11,5.68,5.95,5.51,5.85
1411,2020-12-10,5.61,6.08,5.5,5.73
1410,2020-12-09,5.25,5.79,5.21,5.61
1409,2020-12-08,5.37,5.38,5.11,5.3
1408,2020-12-07,5.33,5.36,5.15,5.35
1407,2020-12-04,5.16,5.6499,5.07,5.28
1406,2020-12-03,4.92,5.2,4.8726,5.09
1405,2020-12-02,4.83,5.03,4.81,4.97
1404,2020-12-01,5.35,5.3634,4.8,4.82
1403,2020-11-30,4.77,5.45,4.73,5.43
1402,2020-11-27,4.6,4.72,4.32,4.71
1401,2020-11-25,4.41,4.72,4.3,4.69
1400,2020-11-24,4.64,4.65,4.05,4.44
1399,2020-11-23,3.84,4.76,3.78,4.71
1398,2020-11-20,0.28,0.305,0.28,0.2849
1397,2020-11-19,0.2832,0.2919,0.278,0.2899
1396,2020-11-18,0.2808,0.2894,0.272,0.2832
1395,2020-11-17,0.28,0.305,0.2683,0.2808
1394,2020-11-16,0.3068,0.308,0.268,0.276
1393,2020-11-13,0.3,0.3,0.2873,0.2888
1392,2020-11-12,0.3024,0.3028,0.2912,0.2934
1391,2020-11-11,0.3049,0.3097,0.29,0.3007
1390,2020-11-10,0.3367,0.3595,0.328,0.3306
1389,2020-11-09,0.3395,0.342,0.3251,0.3357
1388,2020-11-06,0.31,0.353,0.3071,0.3286
1387,2020-11-05,0.313,0.3199,0.3063,0.3131
1386,2020-11-04,0.3185,0.3268,0.31,0.3143
1385,2020-11-03,0.32,0.33,0.3001,0.317
1384,2020-11-02,0.3115,0.3166,0.296,0.3058
1383,2020-10-30,0.3012,0.3245,0.3012,0.314
1382,2020-10-29,0.308,0.3336,0.3075,0.3196
1381,2020-10-28,0.302,0.3533,0.292,0.34
1380,2020-10-27,0.3099,0.3266,0.301,0.3137
1379,2020-10-26,0.3074,0.3135,0.3001,0.3062
1378,2020-10-23,0.3,0.3099,0.285,0.3073
1377,2020-10-22,0.3125,0.3148,0.2985,0.3004
1376,2020-10-21,0.3139,0.3227,0.308,0.3099
1375,2020-10-20,0.327,0.327,0.3131,0.3139
1374,2020-10-19,0.3285,0.3295,0.316,0.3191
1373,2020-10-16,0.321,0.3317,0.3176,0.326
1372,2020-10-15,0.32,0.3294,0.311,0.321
1371,2020-10-14,0.3216,0.3327,0.3139,0.3157
1370,2020-10-13,0.3257,0.33,0.314,0.327
1369,2020-10-12,0.34,0.3598,0.32,0.3201
1368,2020-10-09,0.33,0.3444,0.3256,0.341
1367,2020-10-08,0.3286,0.338,0.32,0.329
1366,2020-10-07,0.31,0.3295,0.3008,0.32
