,Date,Open,High,Low,Close
1536,2020-12-14,164.04,167.81,161.9,162.11
1535,2020-12-11,165.52,167.8561,159.64,162.9
1534,2020-12-10,161.96,166.635,159.705,166.26
1533,2020-12-09,165.28,166.99,159.015,161.99
1532,2020-12-08,161.07,164.66,159.78,164.15
1531,2020-12-07,161.41,164.99,160.31,162.49
1530,2020-12-04,157.15,161.87,156.955,160.73
1529,2020-12-03,158.71,159.47,153.76,156.59
1528,2020-12-02,160.31,160.31,156.81,159.29
1527,2020-12-01,162.33,163.96,156.455,161.57
1526,2020-11-30,171.78,171.78,159.83,161.25
1525,2020-11-27,168.6,171.44,167.76,171.03
1524,2020-11-25,170.3,171.1345,168.0,168.97
1523,2020-11-24,172.25,173.21,169.14,169.87
1522,2020-11-23,172.04,174.2,168.73,170.05
1521,2020-11-20,171.95,173.37,168.14,171.26
1520,2020-11-19,172.02,173.9,169.385,172.54
1519,2020-11-18,170.61,174.785,167.85,172.02
1518,2020-11-17,168.0,171.28,166.23,170.21
1517,2020-11-16,168.42,169.89,166.79,169.51
1516,2020-11-13,167.0,167.79,163.25,166.7
1515,2020-11-12,167.5,168.0,165.34,166.45
1514,2020-11-11,170.0,170.0,165.63,168.34
1513,2020-11-10,170.75,171.66,167.16,169.57
1512,2020-11-09,165.6,175.71,165.6,170.75
1511,2020-11-06,158.77,165.19,151.5,160.13
1510,2020-11-05,156.21,163.55,155.62,158.07
1509,2020-11-04,151.8,154.96,149.29,154.77
1508,2020-11-03,148.86,151.63,146.785,149.73
1507,2020-11-02,150.73,151.24,143.87,145.9
1506,2020-10-30,148.89,151.3875,144.51,149.21
1505,2020-10-29,148.36,149.87,144.66,149.3
1504,2020-10-28,151.26,151.605,146.23,148.46
1503,2020-10-27,156.55,157.15,154.45,154.71
1502,2020-10-26,159.38,160.4537,154.705,156.74
1501,2020-10-23,164.66,169.09,160.85,161.89
1500,2020-10-22,156.57,166.29,156.57,162.27
1499,2020-10-21,151.99,157.345,151.0,156.0
1498,2020-10-20,151.67,153.13,148.81,150.56
1497,2020-10-19,153.99,155.29,150.8,151.51
1496,2020-10-16,153.1,154.97,152.16,152.49
1495,2020-10-15,149.77,154.07,148.54,152.71
1494,2020-10-14,152.54,154.735,150.3999,151.39
1493,2020-10-13,151.47,154.56,150.92,152.25
1492,2020-10-12,151.89,153.03,150.6,152.11
1491,2020-10-09,149.21,150.98,147.37,150.07
1490,2020-10-08,146.0,147.87,143.63,147.44
1489,2020-10-07,142.14,145.75,139.74,144.8
1488,2020-10-06,142.49,144.485,140.07,140.66
1487,2020-10-05,139.16,142.23,138.76,141.91
1486,2020-10-02,137.22,139.56,135.97,138.17
1485,2020-10-01,140.55,141.37,138.87,139.14
1484,2020-09-30,139.09,140.62,137.27,139.3
1483,2020-09-29,140.25,142.44,137.92,138.72
1482,2020-09-28,142.35,143.1,139.46,139.76
1481,2020-09-25,137.79,141.1,136.72,140.1
1480,2020-09-24,140.36,141.0,136.77,138.51
1479,2020-09-23,144.84,145.44,140.8,141.17
1478,2020-09-22,141.36,145.115,140.135,144.43
1477,2020-09-21,139.76,140.68,136.88,140.0
1476,2020-09-18,146.07,147.02,141.365,142.5
1475,2020-09-17,142.81,145.175,140.8857,144.33
1474,2020-09-16,145.39,148.63,144.7201,145.51
1473,2020-09-15,142.75,145.85,142.66,144.55
1472,2020-09-14,138.35,142.26,137.02,140.96
1471,2020-09-11,139.74,140.59,135.25,136.71
1470,2020-09-10,139.14,142.78,139.0,139.23
1469,2020-09-09,136.68,141.29,135.9,138.42
1468,2020-09-08,133.38,136.8,131.75,134.73
1467,2020-09-04,138.5,138.67,130.88,136.93
1466,2020-09-03,143.0,143.0,136.21,138.56
1465,2020-09-02,145.36,146.99,142.44,143.37
1464,2020-09-01,136.97,144.44,136.79,143.55
1463,2020-08-31,138.35,139.43,136.41,137.54
1462,2020-08-28,139.53,139.595,136.81,139.21
1461,2020-08-27,135.16,142.11,134.79,139.43
1460,2020-08-26,136.83,137.26,134.03,135.15
1459,2020-08-25,131.47,139.59,129.5,137.62
1458,2020-08-24,133.77,133.77,128.7,130.41
1457,2020-08-21,133.73,133.73,130.675,132.07
1456,2020-08-20,133.22,135.91,133.06,134.54
1455,2020-08-19,134.93,136.135,133.43,134.27
1454,2020-08-18,134.58,135.1,133.595,134.17
1453,2020-08-17,135.63,137.28,134.825,134.97
1452,2020-08-14,137.48,137.71,133.86,135.23
1451,2020-08-13,136.55,140.2,136.55,138.16
1450,2020-08-12,132.2,137.98,131.36,137.51
1449,2020-08-11,135.1,135.11,130.385,130.68
1448,2020-08-10,140.11,140.38,133.84,134.72
1447,2020-08-07,141.63,143.65,138.81,141.06
1446,2020-08-06,140.0,145.3,135.39,141.77
1445,2020-08-05,133.64,138.14,132.07,137.29
1444,2020-08-04,135.56,135.95,131.29,132.12
1443,2020-08-03,133.95,136.8,133.0,136.11
1442,2020-07-31,131.8,133.38,130.7,132.96
1441,2020-07-30,130.47,133.11,129.275,132.49
1440,2020-07-29,129.91,134.56,129.91,132.34
1439,2020-07-28,129.61,130.49,128.11,128.29
1438,2020-07-27,129.43,131.68,129.05,129.75
1437,2020-07-24,130.65,131.01,126.96,129.76
1436,2020-07-23,134.02,135.32,130.8,131.5
1435,2020-07-22,132.51,135.61,132.51,133.88
1434,2020-07-21,131.75,133.37,130.81,132.94
1433,2020-07-20,132.19,133.47,130.15,130.54
1432,2020-07-17,124.72,133.19,123.71,132.28
1431,2020-07-16,126.58,126.58,120.76,123.8
1430,2020-07-15,121.32,128.73,121.24,126.81
1429,2020-07-14,115.37,119.945,111.99,118.97
1428,2020-07-13,114.97,121.68,114.29,114.87
1427,2020-07-10,114.75,114.765,112.2,114.09
1426,2020-07-09,116.53,116.6,111.87,114.58
1425,2020-07-08,116.35,116.91,113.05,116.5
1424,2020-07-07,117.03,119.14,115.3,115.72
1423,2020-07-06,119.36,119.36,116.695,117.55
1422,2020-07-02,119.13,119.91,116.54,117.76
1421,2020-07-01,120.35,120.75,117.12,117.7
1420,2020-06-30,117.83,120.28,116.39,119.47
1419,2020-06-29,116.22,119.33,114.57,118.1
1418,2020-06-26,119.68,119.716,114.75,115.21
1417,2020-06-25,119.33,121.41,116.64,119.62
1416,2020-06-24,125.91,127.04,117.54,119.68
1415,2020-06-23,127.22,131.42,125.74,127.05
1414,2020-06-22,127.76,127.77,123.33,125.96
1413,2020-06-19,126.87,130.31,125.72,127.64
1412,2020-06-18,123.91,127.74,123.67,127.23
1411,2020-06-17,125.67,126.95,123.21,123.98
1410,2020-06-16,128.0,128.0,123.81,125.5
1409,2020-06-15,117.39,125.09,116.3,124.46
1408,2020-06-12,120.66,122.59,115.87,119.71
1407,2020-06-11,123.22,123.75,117.19,118.0
1406,2020-06-10,125.68,129.13,125.68,126.48
1405,2020-06-09,129.78,130.3,125.4,125.6
1404,2020-06-08,127.76,130.38,126.7,129.85
1403,2020-06-05,123.26,128.96,123.26,126.91
1402,2020-06-04,125.88,128.24,120.89,121.53
1401,2020-06-03,130.0,130.04,127.26,127.51
1400,2020-06-02,126.64,129.6,124.69,129.12
1399,2020-06-01,124.93,127.95,124.3,126.49
1398,2020-05-29,127.01,129.26,122.27,125.6
1397,2020-05-28,126.65,130.71,126.3,126.45
1396,2020-05-27,127.78,128.35,118.9,125.93
1395,2020-05-26,133.52,133.54,125.83,126.68
1394,2020-05-22,128.05,130.51,127.56,129.51
1393,2020-05-21,126.5,128.06,123.48,127.16
1392,2020-05-20,123.0,128.69,122.16,126.89
1391,2020-05-19,121.05,124.74,121.05,122.31
1390,2020-05-18,121.55,123.72,120.15,121.94
1389,2020-05-15,120.27,120.85,116.665,117.66
1388,2020-05-14,116.05,120.28,115.11,119.97
1387,2020-05-13,117.94,120.0,114.445,118.13
1386,2020-05-12,124.71,125.245,118.57,118.69
1385,2020-05-11,122.99,125.16,121.415,124.08
1384,2020-05-08,126.82,130.13,123.98,124.89
1383,2020-05-07,120.75,127.3,119.7,125.05
1382,2020-05-06,121.3,123.58,116.61,119.11
1381,2020-05-05,114.82,120.22,112.645,118.49
1380,2020-05-04,110.57,112.74,109.3,112.59
1379,2020-05-01,115.56,117.03,110.48,111.48
1378,2020-04-30,118.95,122.815,117.54,117.64
1377,2020-04-29,122.38,122.685,119.13,120.29
1376,2020-04-28,121.28,122.17,117.94,118.94
1375,2020-04-27,120.57,123.56,117.92,119.39
1374,2020-04-24,115.97,121.525,115.0,119.57
1373,2020-04-23,118.79,119.57,114.12,114.67
1372,2020-04-22,117.67,118.73,114.21,116.78
1371,2020-04-21,114.1,116.79,111.65,114.97
1370,2020-04-20,115.15,118.86,114.69,117.5
1369,2020-04-17,108.69,119.69,108.69,117.71
1368,2020-04-16,107.71,108.125,104.24,106.53
1367,2020-04-15,107.0,110.07,105.29,107.64
1366,2020-04-14,105.56,111.7,104.51,110.58
1365,2020-04-13,107.55,110.795,101.9,103.76
1364,2020-04-09,110.0,111.01,104.19,109.12
1363,2020-04-08,102.15,109.61,100.59,108.29
1362,2020-04-07,105.09,106.295,99.49,99.92
1361,2020-04-06,94.84,103.08,94.84,102.51
1360,2020-04-03,92.23,95.96,89.57,93.96
1359,2020-04-02,84.01,96.11,82.96,95.27
1358,2020-04-01,96.3,96.46,87.325,89.45
1357,2020-03-31,97.63,103.96,95.32,99.98
1356,2020-03-30,90.13,99.76,88.9,98.39
1355,2020-03-27,92.04,93.18,89.49,90.0
1354,2020-03-26,93.15,96.28,89.395,95.33
1353,2020-03-25,84.71,96.11,84.54,91.3
1352,2020-03-24,73.54,87.21,73.06,84.97
1351,2020-03-23,72.73,75.12,65.05,70.23
1350,2020-03-20,80.78,81.33,68.06,70.62
1349,2020-03-19,76.58,88.45,74.645,80.3
1348,2020-03-18,79.82,83.395,66.47,76.59
1347,2020-03-17,88.09,89.27,76.67,84.24
1346,2020-03-16,84.5,91.11,75.05,87.41
1345,2020-03-13,103.92,107.63,94.29,100.67
1344,2020-03-12,101.91,104.55,95.03,99.13
1343,2020-03-11,116.12,116.39,106.605,109.82
1342,2020-03-10,123.45,123.45,112.11,119.14
1341,2020-03-09,112.02,124.62,112.02,119.53
1340,2020-03-06,128.66,131.35,125.62,128.31
1339,2020-03-05,132.58,136.37,130.63,133.47
1338,2020-03-04,132.7,136.68,131.63,135.37
1337,2020-03-03,134.09,135.0,127.01,129.27
1336,2020-03-02,130.41,133.86,128.02,133.71
1335,2020-02-28,133.75,134.0,124.52,130.15
1334,2020-02-27,134.44,140.25,133.64,135.59
1333,2020-02-26,142.39,148.05,137.7,139.0
1332,2020-02-25,135.59,137.46,130.48,132.46
1331,2020-02-24,133.59,135.91,131.4,135.49
1330,2020-02-21,139.99,139.99,135.77,138.24
1329,2020-02-20,144.12,144.63,138.15,139.87
1328,2020-02-19,143.08,145.56,142.3,144.31
1327,2020-02-18,139.33,143.77,137.69,142.59
1326,2020-02-14,140.06,140.42,137.375,139.66
1325,2020-02-13,139.64,140.71,139.04,139.4
1324,2020-02-12,140.0,140.39,139.06,140.25
1323,2020-02-11,139.15,140.54,138.36,139.42
1322,2020-02-10,135.87,139.07,135.6,138.26
1321,2020-02-07,137.6,138.09,135.77,137.34
1320,2020-02-06,139.28,139.945,135.58,137.67
1319,2020-02-05,138.41,139.25,137.0,139.25
1318,2020-02-04,136.8,138.4,135.91,138.03
1317,2020-02-03,133.27,135.08,132.39,134.68
1316,2020-01-31,135.82,137.02,131.09,132.91
1315,2020-01-30,138.37,139.79,133.82,136.14
1314,2020-01-29,135.69,140.12,135.69,139.21
1313,2020-01-28,133.76,135.77,133.09,135.68
1312,2020-01-27,124.85,134.61,124.61,133.5
1311,2020-01-24,126.43,126.795,124.01,124.85
1310,2020-01-23,125.37,127.665,124.32,126.43
1309,2020-01-22,122.51,126.935,122.49,124.71
1308,2020-01-21,121.23,122.59,118.75,121.81
1307,2020-01-17,124.2,124.2,120.59,121.0
1306,2020-01-16,119.14,124.84,118.745,123.8
1305,2020-01-15,114.52,119.25,114.235,118.27
1304,2020-01-14,115.0,115.0,111.18,114.31
1303,2020-01-13,117.67,119.54,115.71,116.01
1302,2020-01-10,118.76,119.37,115.46,117.31
1301,2020-01-09,120.22,120.515,117.01,118.01
1300,2020-01-08,120.0,120.74,118.79,119.3
1299,2020-01-07,119.56,119.99,118.4,119.26
1298,2020-01-06,116.05,120.0,115.355,119.99
1297,2020-01-03,116.61,118.7,116.16,118.04
1296,2020-01-02,117.62,118.61,116.48,118.01
1295,2019-12-31,116.73,117.97,114.93,117.54
1294,2019-12-30,115.96,117.25,114.62,117.02
1293,2019-12-27,117.22,117.7,115.11,116.09
1292,2019-12-26,116.45,117.53,116.0,116.95
1291,2019-12-24,117.03,117.512,116.305,116.65
1290,2019-12-23,113.86,117.11,113.012,116.86
1289,2019-12-20,112.68,114.85,112.325,114.32
1288,2019-12-19,110.41,111.62,109.12,111.5
1287,2019-12-18,111.32,111.32,109.33,110.21
1286,2019-12-17,112.98,112.98,110.54,110.98
1285,2019-12-16,109.68,113.235,109.275,112.21
1284,2019-12-13,107.27,109.84,107.27,109.45
1283,2019-12-12,108.07,108.98,107.115,107.55
1282,2019-12-11,109.79,109.83,107.71,108.14
1281,2019-12-10,111.0,111.49,109.071,109.54
1280,2019-12-09,112.41,112.645,110.0,111.04
1279,2019-12-06,113.98,114.75,112.98,113.14
1278,2019-12-05,113.06,114.27,111.08,113.35
1277,2019-12-04,113.32,114.76,112.16,112.84
1276,2019-12-03,111.13,113.0,110.53,112.6
1275,2019-12-02,112.25,112.58,109.67,111.77
1274,2019-11-29,112.31,112.91,110.82,111.78
1273,2019-11-27,112.32,114.22,111.51,112.64
1272,2019-11-26,111.96,112.34,110.482,111.34
1271,2019-11-25,107.31,112.35,107.31,112.25
1270,2019-11-22,107.86,109.53,106.9,107.64
1269,2019-11-21,106.85,107.7,105.97,106.94
1268,2019-11-20,104.73,109.58,104.56,106.94
1267,2019-11-19,105.51,106.1,103.98,104.75
1266,2019-11-18,105.4,107.0,103.38,104.63
1265,2019-11-15,105.14,106.07,104.52,105.19
1264,2019-11-14,106.02,106.5,104.66,104.98
1263,2019-11-13,103.93,107.6,102.74,106.24
1262,2019-11-12,103.99,106.17,103.16,104.05
1261,2019-11-11,104.35,104.98,102.41,104.07
1260,2019-11-08,102.87,106.9,102.265,105.59
1259,2019-11-07,94.78,108.2,93.31,103.38
1258,2019-11-06,86.67,87.35,84.43,85.25
1257,2019-11-05,87.65,88.49,86.45,87.0
1256,2019-11-04,87.42,88.7,86.807,87.63
1255,2019-11-01,86.64,88.45,86.17,86.63
1254,2019-10-31,83.7,86.4,83.43,86.2
1253,2019-10-30,85.03,85.127,82.19,83.49
1252,2019-10-29,87.03,87.68,84.84,85.03
1251,2019-10-28,86.2,87.41,85.38,87.06
1250,2019-10-25,84.28,86.2,83.88,85.96
1249,2019-10-24,85.49,85.49,82.937,84.28
1248,2019-10-23,82.86,85.53,82.51,84.99
1247,2019-10-22,85.95,86.278,81.71,82.31
1246,2019-10-21,85.47,86.585,84.94,85.92
1245,2019-10-18,85.44,86.685,84.45,85.0
1244,2019-10-17,83.53,86.15,83.445,85.41
1243,2019-10-16,83.77,83.81,80.67,82.95
1242,2019-10-15,81.51,84.82,81.38,84.29
1241,2019-10-14,80.9,81.72,79.99,81.06
1240,2019-10-11,79.83,82.86,79.82,81.55
1239,2019-10-10,76.34,79.14,75.2,78.83
1238,2019-10-09,77.0,77.568,76.42,76.45
1237,2019-10-08,80.0,80.22,76.19,76.41
1236,2019-10-07,84.33,84.33,80.21,80.82
1235,2019-10-04,83.47,85.0,83.09,84.78
1234,2019-10-03,80.38,83.73,79.79,83.17
1233,2019-10-02,82.42,82.65,80.005,80.58
1232,2019-10-01,85.98,87.1,82.54,83.14
1231,2019-09-30,84.3,86.6,84.19,85.97
1230,2019-09-27,85.09,85.545,83.515,84.41
1229,2019-09-26,87.76,88.13,84.35,85.26
1228,2019-09-25,87.69,87.82,85.68,87.67
1227,2019-09-24,88.67,88.98,87.57,87.81
1226,2019-09-23,89.33,89.96,88.44,88.57
1225,2019-09-20,89.28,90.06,88.91,89.91
1224,2019-09-19,88.94,90.58,88.3,89.31
1223,2019-09-18,90.0,90.0,85.91,88.5
1222,2019-09-17,89.68,90.12,89.26,89.85
1221,2019-09-16,89.02,90.52,88.52,89.2
1220,2019-09-13,90.62,91.02,88.27,89.98
1219,2019-09-12,89.45,91.6,88.525,91.1
1218,2019-09-11,86.2,88.88,85.8,88.77
1217,2019-09-10,84.53,86.61,83.05,85.85
1216,2019-09-09,87.27,87.27,84.2,84.87
1215,2019-09-06,86.29,88.14,85.53,87.21
1214,2019-09-05,84.5,85.98,83.18,85.7
1213,2019-09-04,84.71,85.29,83.39,83.78
1212,2019-09-03,83.39,85.115,82.67,84.3
1211,2019-08-30,82.71,84.77,81.88,83.73
1210,2019-08-29,82.87,82.98,80.51,81.87
1209,2019-08-28,81.9,82.79,81.35,82.32
1208,2019-08-27,84.21,84.79,81.75,82.01
1207,2019-08-26,83.13,84.61,81.41,83.85
1206,2019-08-23,85.32,85.47,82.03,82.42
1205,2019-08-22,85.0,86.56,84.389,85.16
1204,2019-08-21,83.33,85.35,82.36,85.02
1203,2019-08-20,80.78,83.02,80.44,83.0
1202,2019-08-19,81.29,81.29,79.64,80.84
1201,2019-08-16,81.35,82.62,80.74,80.76
1200,2019-08-15,82.99,83.57,80.42,80.79
1199,2019-08-14,79.9,83.24,79.44,82.83
1198,2019-08-13,79.68,81.13,78.58,81.04
1197,2019-08-12,74.71,80.75,74.42,79.26
1196,2019-08-09,68.0,77.43,68.0,74.46
1195,2019-08-08,61.77,64.24,61.77,63.34
1194,2019-08-07,61.3,62.36,60.85,61.75
1193,2019-08-06,62.34,63.7,61.35,62.11
1192,2019-08-05,63.25,63.94,60.51,61.81
1191,2019-08-02,66.03,66.545,63.05,64.57
1190,2019-08-01,66.57,68.17,65.555,66.34
1189,2019-07-31,67.19,69.0,66.65,66.86
1188,2019-07-30,64.47,67.62,64.14,67.37
1187,2019-07-29,65.4,66.14,64.0,64.87
1186,2019-07-26,64.93,66.31,64.5,65.41
1185,2019-07-25,63.76,65.6,62.47,64.44
1184,2019-07-24,62.47,63.89,61.02,63.33
1183,2019-07-23,61.74,63.27,61.27,63.02
1182,2019-07-22,61.97,63.3,60.555,61.52
1181,2019-07-19,63.25,64.33,61.62,61.66
1180,2019-07-18,61.86,63.885,61.86,63.26
1179,2019-07-17,63.95,63.95,61.87,62.13
1178,2019-07-16,65.34,65.49,63.57,63.59
