,Date,Open,High,Low,Close
1654,2020-12-14,19.26,19.8,18.4062,19.79
1653,2020-12-11,19.74,20.0,19.69,19.69
1652,2020-12-10,18.9373,20.1,18.9373,19.96
1651,2020-12-09,20.04,20.05,19.125,19.84
1650,2020-12-08,19.94,20.665,19.94,20.66
1649,2020-12-07,20.2994,20.2994,18.7503,19.5
1648,2020-12-04,20.06,20.8,20.0,20.0
1647,2020-12-03,18.25,21.0,18.25,20.99
1646,2020-12-02,19.96,20.0,18.2292,19.5
1645,2020-12-01,20.0,20.0,20.0,20.0
1644,2020-11-30,19.95,20.03,17.7,20.0
1643,2020-11-27,20.0,20.095,19.95,19.95
1642,2020-11-25,20.0,20.22,20.0,20.0
1641,2020-11-24,20.12,20.46,20.0,20.4
1640,2020-11-23,20.0,20.82,19.75,20.0
1639,2020-11-20,20.0,20.0,19.81,20.0
1638,2020-11-19,19.88,19.975,19.88,19.95
1637,2020-11-18,19.99,20.0,18.8761,19.92
1636,2020-11-17,19.73,20.0684,19.73,19.975
1635,2020-11-16,19.75,20.49,19.71,19.73
1634,2020-11-13,19.4375,19.45,19.0,19.41
1633,2020-11-12,20.34,20.34,20.1632,20.1632
1632,2020-11-11,20.0,20.0,20.0,20.0
1631,2020-11-10,20.14,21.11,20.0,20.0
1630,2020-11-09,21.02,21.02,20.5,20.5
1629,2020-11-06,20.515,20.515,20.515,20.515
1628,2020-11-05,19.0,21.02,19.0,21.0
1627,2020-11-04,18.5,18.9,18.5,18.9
1626,2020-11-03,17.55,18.75,17.55,18.75
1625,2020-11-02,20.6,20.75,17.5,17.5
1624,2020-10-30,22.2,23.5,22.2,23.5
1623,2020-10-29,21.64,22.5,21.6,22.5
1622,2020-10-28,16.0,21.5,16.0,21.5
1621,2020-10-27,16.75,22.5,16.75,22.5
1620,2020-10-26,17.0,17.0,16.95,16.98
1619,2020-10-23,16.99,16.99,16.99,16.99
1618,2020-10-22,16.55,16.99,16.15,16.99
1617,2020-10-21,16.25,17.0,16.0,16.85
1616,2020-10-20,16.0,16.7,16.0,16.0
1615,2020-10-19,18.5,19.5,16.0,16.2
1614,2020-10-16,20.1,21.5,18.05,19.0
1613,2020-10-15,23.0,23.5,21.95,22.32
1612,2020-10-14,22.5,24.05,22.0,24.05
1611,2020-10-13,22.5,23.8,22.5,23.8
1610,2020-10-12,0.4205,0.48,0.4205,0.48
1609,2020-10-09,0.4195,0.4721,0.4,0.435
1608,2020-10-08,0.42,0.425,0.3827,0.4
1607,2020-10-07,0.4,0.428,0.3825,0.3825
1606,2020-10-06,0.45,0.45,0.3527,0.4
1605,2020-10-05,0.4425,0.465,0.4351,0.45
1604,2020-10-02,0.425,0.46,0.425,0.4365
1603,2020-10-01,0.4355,0.45,0.423,0.423
1602,2020-09-30,0.435,0.44,0.423,0.4305
1601,2020-09-29,0.449,0.45,0.43,0.44
1600,2020-09-28,0.45,0.45,0.43,0.445
1599,2020-09-25,0.44,0.45,0.4255,0.45
1598,2020-09-24,0.44,0.458,0.427,0.44
1597,2020-09-23,0.44,0.46,0.43,0.44
1596,2020-09-22,0.455,0.47,0.441,0.455
1595,2020-09-21,0.45,0.47,0.44,0.46
1594,2020-09-18,0.4652,0.4655,0.44,0.44
1593,2020-09-17,0.4547,0.465,0.45,0.455
1592,2020-09-16,0.45,0.46,0.4392,0.455
1591,2020-09-15,0.4465,0.4629,0.44,0.45
1590,2020-09-14,0.4994,0.4994,0.4,0.4385
1589,2020-09-11,0.5,0.5,0.468,0.476
1588,2020-09-10,0.4999,0.5,0.46,0.48
1587,2020-09-09,0.5215,0.525,0.459,0.4999
1586,2020-09-08,0.45,0.5599,0.35,0.548
1585,2020-09-04,0.4701,0.495,0.4675,0.4713
1584,2020-09-03,0.51,0.54,0.47,0.47
1583,2020-09-02,0.56,0.56,0.476,0.51
1582,2020-09-01,0.48,0.67,0.47,0.51
1581,2020-08-31,0.5049,0.5049,0.4705,0.472
1580,2020-08-28,0.46,0.51,0.46,0.4752
1579,2020-08-27,0.47,0.4785,0.4499,0.4599
1578,2020-08-26,0.5,0.5,0.456,0.47
1577,2020-08-25,0.58,0.59,0.455,0.475
1576,2020-08-24,0.4895,0.5,0.461,0.5
1575,2020-08-21,0.4373,0.5,0.4365,0.4848
1574,2020-08-20,0.46,0.48,0.437,0.4375
1573,2020-08-19,0.45,0.4799,0.425,0.46
1572,2020-08-18,0.5,0.5,0.45,0.45
1571,2020-08-17,0.43,0.498,0.43,0.48
1570,2020-08-14,0.38,0.46,0.355,0.44
1569,2020-08-13,0.395,0.399,0.3,0.38
1568,2020-08-12,0.4195,0.48,0.35,0.351
1567,2020-08-11,0.355,0.5199,0.3001,0.38
1566,2020-08-10,0.36,0.36,0.315,0.355
1565,2020-08-07,0.3497,0.36,0.33,0.33
1564,2020-08-06,0.367,0.367,0.34,0.3404
1563,2020-08-05,0.34,0.38,0.3251,0.365
1562,2020-08-04,0.35,0.35,0.32,0.34
1561,2020-08-03,0.344,0.344,0.31,0.3299
1560,2020-07-31,0.344,0.344,0.3,0.344
1559,2020-07-30,0.336,0.339,0.3,0.339
1558,2020-07-29,0.3,0.35,0.3,0.3425
1557,2020-07-28,0.34,0.3575,0.3005,0.32
1556,2020-07-27,0.33,0.345,0.3201,0.3301
1555,2020-07-24,0.31,0.3285,0.3048,0.32
1554,2020-07-23,0.3,0.32,0.273,0.305
