,Date,Open,High,Low,Close
1371,2020-12-14,64.8,64.8,62.61,64.8
1370,2020-12-11,65.0,65.0,64.1,64.1
1369,2020-12-10,64.5,64.6,61.2901,63.4
1368,2020-12-09,65.0,65.0,64.22,64.22
1367,2020-12-08,65.0,65.0,64.54,65.0
1366,2020-12-07,65.05,65.5,62.881,65.0
1365,2020-12-04,64.44,64.5,63.86,64.48
1364,2020-12-03,64.0,64.0,63.3,63.98
1363,2020-12-02,64.45,64.6,63.55,63.68
1362,2020-12-01,65.9,65.9,63.5975,64.1429
1361,2020-11-30,65.05,66.3,65.05,65.6453
1360,2020-11-27,65.48,65.9,65.05,65.77
1359,2020-11-25,64.12,65.5,64.12,65.15
1358,2020-11-24,65.0,65.1,64.0,65.1
1357,2020-11-23,65.0,65.19,64.03,64.5
1356,2020-11-20,63.99,65.5,63.99,64.1789
1355,2020-11-19,64.06,65.5,64.06,64.7
1354,2020-11-18,66.99,66.99,60.29,64.055
1353,2020-11-17,65.8,66.25,65.1397,66.22
1352,2020-11-16,66.96,66.97,61.007,65.9
1351,2020-11-13,65.5,65.5127,64.75,65.45
1350,2020-11-12,65.0,65.5,64.45,64.52
1349,2020-11-11,64.9981,65.4,64.0,64.5
1348,2020-11-10,65.94,65.9993,64.35,64.52
1347,2020-11-09,66.38,67.49,65.7,65.88
1346,2020-11-06,66.01,66.01,65.21,65.9999
1345,2020-11-05,66.03,66.11,65.0,65.01
1344,2020-11-04,66.4999,66.5,65.615,65.615
1343,2020-11-03,65.7,66.99,64.895,65.82
1342,2020-11-02,65.2,66.1,60.34,66.07
1341,2020-10-30,63.63,67.55,63.1501,65.28
1340,2020-10-29,64.5999,64.6,63.1,64.53
1339,2020-10-28,64.02,65.0,64.0,64.6
1338,2020-10-27,64.6867,65.2,64.45,64.9
1337,2020-10-26,63.87,64.99,63.21,64.5
1336,2020-10-23,63.0,64.0,62.295,63.58
1335,2020-10-22,64.9999,65.0,60.7588,62.79
1334,2020-10-21,60.89,62.29,59.82,62.15
1333,2020-10-20,61.76,62.0,61.3001,61.3001
1332,2020-10-19,61.4,61.94,60.945,61.35
1331,2020-10-16,61.0,61.68,60.13,60.29
1330,2020-10-15,60.33,60.4999,59.1238,59.78
1329,2020-10-14,57.0,60.3975,56.75,59.685
1328,2020-10-13,57.8999,57.9,56.205,57.11
1327,2020-10-12,55.8,57.0,55.67,57.0
1326,2020-10-09,54.98,56.0,54.55,55.7999
1325,2020-10-08,52.1,54.8,52.1,54.4999
1324,2020-10-07,51.88,53.8,51.59,52.61
1323,2020-10-06,51.86,51.86,50.78,51.5
1322,2020-10-05,50.55,52.22,50.43,51.04
1321,2020-10-02,47.67,51.0,47.67,51.0
1320,2020-10-01,49.9899,49.9899,49.234,49.6999
1319,2020-09-30,48.7873,49.65,45.61,49.3
1318,2020-09-29,48.5,49.05,48.32,48.53
1317,2020-09-28,48.22,49.3,48.2,48.51
1316,2020-09-25,48.0,48.0,47.21,47.66
1315,2020-09-24,48.88,48.88,46.69,47.82
1314,2020-09-23,47.54,48.5499,47.5,48.5499
1313,2020-09-22,47.49,47.57,46.8,47.57
1312,2020-09-21,48.4,48.9399,47.02,47.02
1311,2020-09-18,48.95,48.95,47.09,47.09
1310,2020-09-17,47.04,49.1857,47.04,47.89
1309,2020-09-16,48.35,48.35,47.8,47.93
1308,2020-09-15,49.25,49.25,47.2,47.2
1307,2020-09-14,47.2,49.49,46.82,47.0
1306,2020-09-11,48.2,48.2,47.08,47.5
1305,2020-09-10,47.9999,47.9999,47.2999,47.47
1304,2020-09-09,47.36,48.8,47.0,47.3374
1303,2020-09-08,44.4963,47.12,44.4963,46.57
1302,2020-09-04,45.7,45.7,44.44,44.7
1301,2020-09-03,48.9679,48.9679,44.5103,45.6
1300,2020-09-02,46.2899,46.3,45.2818,45.7
1299,2020-09-01,45.9747,46.35,45.29,45.53
1298,2020-08-31,45.23,46.71,44.52,46.0
1297,2020-08-28,47.8,47.8,45.72,45.72
1296,2020-08-27,48.3,48.3,46.7,47.8
1295,2020-08-26,48.67,48.67,47.73,47.74
1294,2020-08-25,49.8,49.8,47.53,47.53
1293,2020-08-24,50.49,50.49,49.38,49.38
1292,2020-08-21,49.4,49.4,48.151,49.14
1291,2020-08-20,49.11,50.18,48.25,49.1
1290,2020-08-19,48.35,49.1,48.35,49.0
1289,2020-08-18,49.66,49.8,47.9827,48.983
1288,2020-08-17,49.6,49.6,48.68,49.14
1287,2020-08-14,48.99,49.29,48.87,49.19
1286,2020-08-13,49.7,49.8,48.61,48.9993
1285,2020-08-12,49.9,50.49,48.3,48.86
1284,2020-08-11,49.84,50.98,48.55,48.55
1283,2020-08-10,49.92,49.92,48.22,49.8999
1282,2020-08-07,50.05,50.05,49.0,49.44
1281,2020-08-06,46.9838,51.31,46.9838,49.99
1280,2020-08-05,48.11,49.48,48.11,49.48
1279,2020-08-04,47.43,49.48,47.43,49.48
1278,2020-08-03,49.5,49.5,47.37,49.375
1277,2020-07-31,49.4999,49.4999,48.43,48.93
1276,2020-07-30,48.99,49.5,45.3886,49.49
1275,2020-07-29,49.77,49.7965,49.14,49.15
1274,2020-07-28,49.98,49.98,47.6,48.89
1273,2020-07-27,50.97,50.97,48.88,48.88
1272,2020-07-24,47.56,49.0,47.5101,49.0
1271,2020-07-23,50.9,50.98,45.9,48.25
1270,2020-07-22,52.0,52.0,50.69,51.0
1269,2020-07-21,52.0,52.49,50.89,50.89
1268,2020-07-20,52.0,52.0,50.51,51.2
1267,2020-07-17,50.0,51.74,49.05,50.94
1266,2020-07-16,49.0,50.99,47.7,49.57
1265,2020-07-15,49.5,50.9,48.82,49.4
1264,2020-07-14,46.54,50.71,45.8,49.5
1263,2020-07-13,53.8,54.35,46.63,46.63
1262,2020-07-10,45.5,54.0,45.5,53.83
1261,2020-07-09,44.75,48.99,44.75,46.0
1260,2020-07-08,42.35,44.95,42.35,44.94
1259,2020-07-07,42.41,42.89,41.51,42.89
1258,2020-07-06,41.21,42.55,41.21,42.4
1257,2020-07-02,42.31,42.31,40.03,40.03
1256,2020-07-01,40.01,42.08,40.01,41.58
1255,2020-06-30,40.2,42.14,40.2,41.0
1254,2020-06-29,43.74,43.9,39.83,40.51
1253,2020-06-26,41.05,45.16,41.05,43.9999
1252,2020-06-25,44.9899,44.9899,40.55,41.25
1251,2020-06-24,46.98,46.98,43.04,44.4899
1250,2020-06-23,46.79,48.48,43.59,45.0799
1249,2020-06-22,46.4255,46.8,45.01,46.75
1248,2020-06-19,41.2747,46.8,41.0,46.8
1247,2020-06-18,40.15,41.2799,39.13,40.2
1246,2020-06-17,40.9999,41.0,39.87,39.87
1245,2020-06-16,40.0,41.4,38.9,40.3445
1244,2020-06-15,40.9999,41.28,39.2951,39.2951
1243,2020-06-12,41.9599,41.99,39.53,41.8
1242,2020-06-11,40.98,40.98,38.87,40.32
1241,2020-06-10,40.0,42.95,38.41,40.994
1240,2020-06-09,41.0,42.5,40.0119,40.23
1239,2020-06-08,41.1,41.9999,40.2101,40.99
1238,2020-06-05,41.5224,42.1999,40.55,41.0
1237,2020-06-04,39.9932,41.0,38.99,40.5
1236,2020-06-03,39.85,40.3,37.84,38.99
1235,2020-06-02,42.6,43.01,39.49,39.5
1234,2020-06-01,43.3,43.3,43.3,43.3
1233,2020-05-29,44.99,45.0304,42.99,43.9894
1232,2020-05-28,45.5,45.9,45.47,45.8
1231,2020-05-27,45.999,45.999,45.9845,45.9845
1230,2020-05-26,45.9885,45.9962,45.9885,45.9962
1229,2020-05-22,47.37,47.3994,46.0373,46.0373
1228,2020-05-21,47.4477,47.4477,47.3,47.3911
1227,2020-05-20,47.4899,47.4899,45.01,45.97
1226,2020-05-19,45.64,45.64,44.82,45.2
1225,2020-05-18,47.3,47.3,45.3297,45.82
1224,2020-05-15,46.0999,46.41,45.27,45.27
1223,2020-05-14,47.2599,47.2599,45.53,45.53
1222,2020-05-13,46.33,46.4899,44.98,46.4899
1221,2020-05-12,47.01,47.01,47.01,47.01
1220,2020-05-11,46.79,47.3,46.5,47.0
1219,2020-05-08,47.62,48.7,46.095,47.999
1218,2020-05-07,47.869,47.8699,46.48,47.71
1217,2020-05-06,49.94,49.94,45.99,48.5594
1216,2020-05-05,47.4844,48.65,46.065,47.0
1215,2020-05-04,50.0,50.0,45.125,46.35
