,Date,Open,High,Low,Close
1770,2020-05-07,7.38,7.96,7.11,7.5
1769,2020-05-06,7.79,7.94,7.35,7.45
1768,2020-05-05,7.3,8.15,7.17,7.92
1767,2020-05-04,7.52,7.68,7.16,7.25
1766,2020-05-01,7.07,7.75,7.01,7.45
1765,2020-04-30,7.68,7.75,7.23,7.59
1764,2020-04-29,7.18,7.8,7.18,7.67
1763,2020-04-28,7.45,7.45,6.69,7.31
1762,2020-04-27,7.99,8.0,7.35,7.52
1761,2020-04-24,7.87,8.4,7.56,7.8
1760,2020-04-23,6.85,7.75,6.7,7.65
1759,2020-04-22,7.44,7.6,7.11,7.45
1758,2020-04-21,6.91,7.7,6.86,7.16
1757,2020-04-20,5.71,7.39,5.67,6.65
1756,2020-04-17,5.38,5.86,5.06,5.71
1755,2020-04-16,5.05,5.35,4.96,5.32
1754,2020-04-15,5.04,5.05,4.88,5.0
1753,2020-04-14,5.0,5.35,4.88,4.91
1752,2020-04-13,4.64,4.89,4.46,4.76
1751,2020-04-09,4.26,4.4,3.95,4.38
1750,2020-04-08,4.18,4.32,4.0,4.27
1749,2020-04-07,4.1,4.44,4.03,4.3
1748,2020-04-06,4.44,4.5,4.1,4.1
1747,2020-04-03,4.36,4.49,4.15,4.31
1746,2020-04-02,3.8,4.7,3.72,4.36
1745,2020-04-01,4.26,4.45,3.75,4.0
1744,2020-03-31,4.55,4.6,4.25,4.44
1743,2020-03-30,4.05,4.6,4.05,4.15
1742,2020-03-27,4.36,4.5,4.01,4.01
1741,2020-03-26,4.06,4.45,4.06,4.35
1740,2020-03-25,4.32,4.32,4.0,4.09
1739,2020-03-24,3.85,4.67,3.75,4.32
1738,2020-03-23,2.3,4.7,2.3,3.69
1737,2020-03-20,2.6,2.62,2.32,2.34
1736,2020-03-19,2.87,2.88,2.32,2.57
1735,2020-03-18,2.52,2.61,2.27,2.44
1734,2020-03-17,2.51,3.07,2.3,2.69
1733,2020-03-16,2.8,3.5,2.55,2.57
1732,2020-03-13,3.11,3.11,1.94,3.0
1731,2020-03-12,3.16,3.22,2.79,2.79
1730,2020-03-11,3.61,3.61,3.4,3.5
1729,2020-03-10,3.78,3.89,3.51,3.56
1728,2020-03-09,3.54,3.99,3.5,3.5
1727,2020-03-06,3.84,3.84,3.58,3.65
1726,2020-03-05,3.85,3.85,3.73,3.85
1725,2020-03-04,3.92,3.94,3.72,3.86
1724,2020-03-03,3.96,4.02,3.54,3.82
1723,2020-03-02,4.5,4.5,3.68,3.88
1722,2020-02-28,4.01,4.05,3.77,3.96
1721,2020-02-27,4.09,4.4,4.0,4.05
1720,2020-02-26,4.56,4.6,4.08,4.17
1719,2020-02-25,4.86,4.86,4.53,4.54
1718,2020-02-24,4.83,4.97,4.82,4.88
1717,2020-02-21,4.84,5.02,4.84,4.98
1716,2020-02-20,4.82,5.0,4.82,5.0
1715,2020-02-19,4.72,5.0,4.72,4.86
1714,2020-02-18,5.08,5.1,4.71,4.72
1713,2020-02-14,4.88,5.1,4.88,5.08
1712,2020-02-13,5.0,5.1,4.87,5.0
1711,2020-02-12,4.89,5.02,4.89,4.9
1710,2020-02-11,5.12,5.26,4.86,4.95
1709,2020-02-10,4.94,5.2,4.89,5.1
1708,2020-02-07,5.05,5.37,4.72,4.97
1707,2020-02-06,4.71,5.18,4.66,5.17
1706,2020-02-05,5.1,5.1,4.61,4.7
1705,2020-02-04,5.05,5.2,4.91,5.0
1704,2020-02-03,4.97,5.12,4.9,5.0
1703,2020-01-31,4.75,4.99,4.75,4.93
1702,2020-01-30,4.7768,4.81,4.66,4.66
1701,2020-01-29,4.82,4.85,4.7,4.85
1700,2020-01-28,4.91,4.94,4.64,4.71
1699,2020-01-27,5.06,5.07,4.81,4.83
1698,2020-01-24,5.3,5.3,5.1,5.13
1697,2020-01-23,5.42,5.79,5.25,5.3
1696,2020-01-22,5.24,5.41,5.12,5.4
1695,2020-01-21,4.88,5.15,4.88,5.12
1694,2020-01-17,4.84,4.84,4.59,4.65
1693,2020-01-16,5.06,5.1,4.72,4.73
1692,2020-01-15,5.02,5.03,4.78,5.03
1691,2020-01-14,5.3,5.31,4.99,5.0
1690,2020-01-13,4.92,5.37,4.86,5.35
