,Date,Open,High,Low,Close
727,2020-12-14,4.22,4.25,4.05,4.13
726,2020-12-11,4.27,4.35,4.11,4.19
725,2020-12-10,3.91,4.27,3.91,4.25
724,2020-12-09,3.98,4.01,3.93,3.94
723,2020-12-08,4.04,4.04,3.96,3.96
722,2020-12-07,3.9,4.06,3.8887,4.05
721,2020-12-04,3.67,3.91,3.6112,3.87
720,2020-12-03,3.68,3.74,3.55,3.61
719,2020-12-02,3.56,3.6003,3.49,3.55
718,2020-12-01,3.53,3.62,3.46,3.59
717,2020-11-30,3.64,3.65,3.46,3.51
716,2020-11-27,3.47,3.71,3.43,3.63
715,2020-11-25,3.43,3.6,3.34,3.45
714,2020-11-24,3.33,3.45,3.33,3.4
713,2020-11-23,3.33,3.42,3.28,3.32
712,2020-11-20,3.4,3.43,3.34,3.34
711,2020-11-19,3.35,3.42,3.3,3.37
710,2020-11-18,3.41,3.47,3.35,3.35
709,2020-11-17,3.47,3.48,3.37,3.4
708,2020-11-16,3.42,3.49,3.4,3.44
707,2020-11-13,3.35,3.47,3.3,3.36
706,2020-11-12,3.41,3.47,3.25,3.35
705,2020-11-11,3.16,3.45,3.16,3.42
704,2020-11-10,3.54,3.54,3.35,3.43
703,2020-11-09,3.46,3.5,3.34,3.45
702,2020-11-06,3.36,3.435,3.3101,3.39
701,2020-11-05,3.36,3.39,3.25,3.34
700,2020-11-04,3.41,3.49,3.29,3.31
699,2020-11-03,3.29,3.49,3.27,3.38
698,2020-11-02,3.32,3.39,3.2,3.27
697,2020-10-30,3.28,3.5339,3.22,3.3
696,2020-10-29,3.38,3.4819,3.28,3.3
695,2020-10-28,3.53,3.54,3.35,3.36
694,2020-10-27,3.46,3.7,3.4176,3.62
693,2020-10-26,3.54,3.55,3.41,3.47
692,2020-10-23,3.5,3.6,3.4701,3.53
691,2020-10-22,3.43,3.5,3.36,3.49
690,2020-10-21,3.6,3.6,3.36,3.44
689,2020-10-20,3.67,3.715,3.49,3.56
688,2020-10-19,3.73,3.79,3.51,3.66
687,2020-10-16,3.74,4.0999,3.7,3.75
686,2020-10-15,3.57,3.69,3.545,3.67
685,2020-10-14,3.65,3.7845,3.55,3.64
684,2020-10-13,3.6,3.7,3.43,3.59
683,2020-10-12,3.59,3.708,3.46,3.58
682,2020-10-09,3.6,3.6,3.39,3.39
681,2020-10-08,3.39,3.61,3.3647,3.56
680,2020-10-07,3.33,3.4,3.27,3.35
679,2020-10-06,3.31,3.43,3.26,3.29
