,Date,Open,High,Low,Close
5205,2020-12-14,20.39,21.0,19.82,19.9
5204,2020-12-11,20.18,20.52,19.9,20.39
5203,2020-12-10,22.0,22.0,20.365,20.55
5202,2020-12-09,22.25,22.325,21.82,22.0
5201,2020-12-08,22.0,22.38,21.95,22.38
5200,2020-12-07,21.85,22.23,21.82,22.045
5199,2020-12-04,21.5,21.98,21.46,21.805
5198,2020-12-03,21.0458,21.5,20.77,21.21
5197,2020-12-02,21.0,21.35,21.0,21.1
5196,2020-12-01,20.8,21.245,20.55,20.77
5195,2020-11-30,20.79,20.84,20.43,20.61
5194,2020-11-27,21.235,21.24,20.55,20.65
5193,2020-11-25,20.93,21.24,20.457,21.06
5192,2020-11-24,20.7,20.95,20.7,20.95
5191,2020-11-23,20.66,20.7,20.54,20.54
5190,2020-11-20,20.29,20.6,20.29,20.55
5189,2020-11-19,20.57,20.57,20.27,20.46
5188,2020-11-18,20.62,20.71,20.4,20.7
5187,2020-11-17,20.21,20.74,19.94,20.43
5186,2020-11-16,20.0,20.61,20.0,20.5
5185,2020-11-13,19.39,19.9,19.38,19.75
5184,2020-11-12,19.7,19.85,19.06,19.23
5183,2020-11-11,19.86,20.03,19.86,19.99
5182,2020-11-10,19.62,20.49,19.62,20.07
5181,2020-11-09,19.14,20.23,19.14,19.44
5180,2020-11-06,19.14,19.14,18.74,18.74
5179,2020-11-05,19.55,19.55,19.33,19.42
5178,2020-11-04,19.54,19.54,19.09,19.52
5177,2020-11-03,19.85,20.04,19.28,19.74
5176,2020-11-02,19.63,19.76,18.94,19.75
5175,2020-10-30,19.16,19.66,19.16,19.26
5174,2020-10-29,18.59,19.49,18.3,19.49
5173,2020-10-28,19.01,19.9399,18.25,18.93
5172,2020-10-27,19.55,20.0,19.08,19.24
5171,2020-10-26,20.0,20.0,19.415,19.76
5170,2020-10-23,19.95,20.38,19.92,20.25
5169,2020-10-22,19.56,19.875,19.49,19.75
5168,2020-10-21,19.7,19.825,19.4,19.7
5167,2020-10-20,19.75,20.0,19.49,19.69
5166,2020-10-19,19.89,19.89,19.57,19.7
5165,2020-10-16,19.65,19.925,19.02,19.89
5164,2020-10-15,19.25,19.935,19.25,19.84
5163,2020-10-14,19.41,19.8598,19.41,19.8
5162,2020-10-13,19.13,19.57,18.98,19.57
5161,2020-10-12,19.1123,19.23,19.1123,19.23
5160,2020-10-09,18.92,19.1382,18.82,19.1
5159,2020-10-08,18.72,18.99,18.6201,18.91
5158,2020-10-07,18.64,18.82,18.52,18.82
5157,2020-10-06,18.56,18.92,18.41,18.6
5156,2020-10-05,18.49,18.72,18.1519,18.58
5155,2020-10-02,17.43,18.5,17.43,18.27
5154,2020-10-01,17.6,17.8,17.58,17.58
5153,2020-09-30,17.68,17.75,17.62,17.62
5152,2020-09-29,17.45,17.66,17.2758,17.66
5151,2020-09-28,17.02,17.48,17.0,17.46
5150,2020-09-25,16.71,17.57,16.71,16.98
5149,2020-09-24,16.86,17.15,16.55,16.85
5148,2020-09-23,16.96,17.62,16.8,16.8
5147,2020-09-22,17.36,17.36,16.8,17.05
5146,2020-09-21,17.73,17.98,17.0,17.5
5145,2020-09-18,18.0,18.0,17.86,18.0
5144,2020-09-17,17.82,17.99,17.82,17.98
5143,2020-09-16,17.775,17.965,17.775,17.93
5142,2020-09-15,17.85,17.86,17.671,17.85
5141,2020-09-14,17.57,17.95,17.57,17.85
5140,2020-09-11,17.19,17.75,17.19,17.54
5139,2020-09-10,17.65,17.65,17.59,17.64
5138,2020-09-09,17.7788,17.7788,17.0,17.59
5137,2020-09-08,17.76,17.9,17.52,17.56
5136,2020-09-04,17.72,17.95,17.68,17.93
5135,2020-09-03,17.87,17.95,17.48,17.58
5134,2020-09-02,17.95,17.95,17.76,17.86
5133,2020-09-01,17.6,17.97,17.6,17.97
5132,2020-08-31,17.97,17.97,17.63,17.63
5131,2020-08-28,17.745,17.8384,17.63,17.8
5130,2020-08-27,17.7,17.89,17.65,17.71
5129,2020-08-26,17.525,17.6,17.31,17.31
5128,2020-08-25,17.66,17.78,17.6,17.69
5127,2020-08-24,17.6,17.75,17.44,17.44
5126,2020-08-21,17.31,17.5,17.25,17.5
5125,2020-08-20,17.33,17.45,17.32,17.41
5124,2020-08-19,17.5,17.5,17.29,17.45
5123,2020-08-18,17.22,17.49,17.0,17.15
5122,2020-08-17,17.36,17.6,17.234,17.48
5121,2020-08-14,17.45,17.6,17.21,17.51
5120,2020-08-13,17.6,17.6,17.35,17.5
5119,2020-08-12,17.5,17.846,17.37,17.69
5118,2020-08-11,17.37,17.76,16.87,17.42
5117,2020-08-10,16.9,17.425,16.7674,17.04
