,Date,Open,High,Low,Close
568,2020-12-14,6.39,6.49,6.26,6.34
567,2020-12-11,6.76,6.88,6.44,6.5
566,2020-12-10,6.94,6.98,6.63,6.76
565,2020-12-09,6.765,6.765,6.37,6.46
564,2020-12-08,6.5,6.57,6.41,6.54
563,2020-12-07,6.54,6.71,6.31,6.49
562,2020-12-04,6.7,6.8,6.53,6.54
561,2020-12-03,6.78,6.88,6.64,6.66
560,2020-12-02,6.77,6.92,6.77,6.77
559,2020-12-01,7.06,7.12,6.9,6.9
558,2020-11-30,7.01,7.11,6.91,7.11
557,2020-11-27,6.9,7.31,6.9,7.14
556,2020-11-25,6.82,6.99,6.6,6.75
555,2020-11-24,7.0,7.0891,6.81,6.86
554,2020-11-23,6.89,7.14,6.8,6.97
553,2020-11-20,7.25,7.25,6.8,6.8
552,2020-11-19,7.39,7.54,7.11,7.2
551,2020-11-18,7.3,7.34,7.12,7.15
550,2020-11-17,7.22,7.4,7.14,7.25
549,2020-11-16,7.3832,7.39,7.1,7.16
548,2020-11-13,7.17,7.31,7.0701,7.265
547,2020-11-12,7.45,7.5,7.08,7.2
546,2020-11-11,7.1,7.5,7.0,7.45
545,2020-11-10,7.0,7.1,6.83,7.03
544,2020-11-09,6.9,7.02,6.84,7.02
543,2020-11-06,6.8599,7.06,6.6887,6.84
542,2020-11-05,6.72,7.0,6.51,6.64
541,2020-11-04,6.51,6.73,6.38,6.56
540,2020-11-03,6.52,6.78,6.31,6.51
539,2020-11-02,7.0,7.1,6.49,6.54
538,2020-10-30,6.99,7.1,6.94,6.94
537,2020-10-29,6.82,7.0,6.82,7.0
536,2020-10-28,6.8,6.97,6.8,6.81
535,2020-10-27,6.8279,6.9,6.8055,6.84
534,2020-10-26,6.88,7.07,6.8,6.82
533,2020-10-23,7.0,7.16,6.83,7.0
532,2020-10-22,6.98,7.1499,6.9,7.0536
531,2020-10-21,6.81,7.19,6.62,7.0
530,2020-10-20,6.8,6.95,6.66,6.8
