,Date,Open,High,Low,Close
345,2020-12-14,10.45,10.49,10.38,10.39
344,2020-12-11,10.41,10.4536,10.35,10.4224
343,2020-12-10,10.41,10.41,10.38,10.3995
342,2020-12-09,10.4319,10.46,10.4,10.45
341,2020-12-08,10.53,10.53,10.38,10.38
340,2020-12-07,10.37,10.4781,10.37,10.4781
339,2020-12-04,10.41,10.41,10.37,10.37
338,2020-12-03,10.39,10.4066,10.38,10.38
337,2020-12-02,10.39,10.4,10.39,10.39
336,2020-12-01,10.45,10.45,10.1838,10.4
335,2020-11-30,10.55,10.55,10.33,10.41
334,2020-11-27,10.4,10.54,10.37,10.5
333,2020-11-25,10.34,10.461,10.34,10.37
332,2020-11-24,10.36,10.36,10.36,10.36
331,2020-11-23,10.36,10.36,10.36,10.36
330,2020-11-20,10.36,10.4188,10.3125,10.3332
329,2020-11-19,10.33,10.33,10.3,10.3
328,2020-11-18,10.305,10.305,10.28,10.305
327,2020-11-17,10.305,10.305,10.305,10.305
326,2020-11-16,10.26,10.305,10.26,10.305
325,2020-11-13,10.25,10.25,10.25,10.25
324,2020-11-12,10.1,10.1,10.1,10.1
323,2020-11-11,10.32,10.32,10.1,10.1
322,2020-11-10,10.32,10.32,10.25,10.25
321,2020-11-09,10.39,10.39,10.3,10.3
320,2020-11-06,10.35,10.35,10.35,10.35
319,2020-11-05,10.3,10.3,10.26,10.26
318,2020-11-04,10.25,10.25,10.25,10.25
317,2020-11-03,10.25,10.25,10.25,10.25
316,2020-11-02,10.25,10.25,10.25,10.25
315,2020-10-30,10.25,10.25,10.25,10.25
314,2020-10-29,10.31,10.31,10.31,10.31
313,2020-10-28,10.31,10.31,10.31,10.31
312,2020-10-27,10.31,10.31,10.31,10.31
311,2020-10-26,10.31,10.31,10.31,10.31
310,2020-10-23,10.32,10.32,10.32,10.32
309,2020-10-22,10.32,10.32,10.32,10.32
308,2020-10-21,10.32,10.32,10.32,10.32
307,2020-10-20,10.36,10.36,10.36,10.36
306,2020-10-19,10.36,10.36,10.32,10.36
305,2020-10-16,10.31,10.3183,10.31,10.31
304,2020-10-15,10.32,10.32,10.32,10.32
303,2020-10-14,10.32,10.32,10.32,10.32
302,2020-10-13,10.31,10.32,10.31,10.32
301,2020-10-12,10.32,10.32,10.32,10.32
300,2020-10-09,10.32,10.32,10.32,10.32
299,2020-10-08,10.32,10.32,10.32,10.32
298,2020-10-07,10.32,10.32,10.32,10.32
297,2020-10-06,10.405,10.405,10.32,10.32
296,2020-10-05,10.35,10.35,10.35,10.35
295,2020-10-02,10.4,10.4,10.35,10.35
294,2020-10-01,10.38,10.38,10.38,10.38
293,2020-09-30,10.38,10.38,10.38,10.38
292,2020-09-29,10.32,10.34,10.32,10.34
291,2020-09-28,10.32,10.32,10.32,10.32
290,2020-09-25,10.31,10.31,10.31,10.31
289,2020-09-24,10.31,10.31,10.31,10.31
288,2020-09-23,10.31,10.31,10.31,10.31
