,Date,Open,High,Low,Close
439,2020-12-14,24.76,24.8,24.76,24.7999
438,2020-12-11,24.725,24.75,24.7,24.7325
437,2020-12-10,24.78,24.78,24.78,24.78
436,2020-12-09,24.78,24.78,24.78,24.78
435,2020-12-08,24.78,24.78,24.78,24.78
434,2020-12-07,24.8,24.8,24.7,24.78
433,2020-12-04,24.75,24.85,24.75,24.85
432,2020-12-03,24.78,24.89,24.6,24.89
431,2020-12-02,24.7367,24.737,24.7367,24.737
430,2020-12-01,24.78,24.8199,24.57,24.6747
429,2020-11-30,24.55,24.55,24.55,24.55
428,2020-11-27,24.55,24.55,24.55,24.55
427,2020-11-25,24.5,24.5007,24.27,24.27
426,2020-11-24,24.64,24.7,24.505,24.6393
425,2020-11-23,24.25,24.3,24.25,24.3
424,2020-11-20,24.29,24.3,24.2095,24.27
423,2020-11-19,24.34,24.4,24.34,24.4
422,2020-11-18,24.2472,24.35,24.205,24.34
421,2020-11-17,24.37,24.3898,24.15,24.25
420,2020-11-16,24.34,24.37,24.34,24.37
419,2020-11-13,24.33,24.33,24.25,24.277
418,2020-11-12,24.38,24.38,24.0,24.0
417,2020-11-11,23.93,23.93,23.93,23.93
416,2020-11-10,23.91,23.93,23.91,23.93
415,2020-11-09,24.0,24.0,23.77,23.77
414,2020-11-06,23.75,23.95,23.73,23.73
413,2020-11-05,23.92,23.92,23.92,23.92
412,2020-11-04,23.71,23.92,23.675,23.92
411,2020-11-03,23.61,23.89,23.61,23.71
410,2020-11-02,23.98,23.98,23.9498,23.9498
409,2020-10-30,23.6501,23.9999,23.6501,23.9999
408,2020-10-29,24.0,24.0,24.0,24.0
407,2020-10-28,23.805,23.8396,23.805,23.805
406,2020-10-27,24.0999,24.0999,24.0999,24.0999
405,2020-10-26,24.1,24.1,24.0999,24.0999
404,2020-10-23,24.1,24.15,24.1,24.15
403,2020-10-22,24.15,24.15,24.1,24.1
402,2020-10-21,24.22,24.22,24.035,24.035
401,2020-10-20,24.1218,24.1218,24.1218,24.1218
400,2020-10-19,23.99,24.1218,23.99,24.1218
399,2020-10-16,24.22,24.22,24.015,24.22
398,2020-10-15,24.19,24.22,24.19,24.22
397,2020-10-14,24.22,24.22,23.82,23.82
396,2020-10-13,24.1067,24.1067,24.1067,24.1067
395,2020-10-12,24.1,24.22,24.0,24.1067
394,2020-10-09,23.912,24.1,23.912,24.1
393,2020-10-08,24.1,24.1,23.7801,23.7801
392,2020-10-07,23.995,24.1128,23.995,24.1128
391,2020-10-06,24.1321,24.2199,23.76,23.78
390,2020-10-05,24.02,24.22,23.91,24.0
389,2020-10-02,24.15,24.15,23.84,23.84
388,2020-10-01,24.0,24.0,23.6801,23.6801
387,2020-09-30,24.09,24.22,23.9862,24.22
386,2020-09-29,24.11,24.11,24.11,24.11
385,2020-09-28,23.95,24.22,23.7,24.11
384,2020-09-25,24.11,24.11,24.11,24.11
383,2020-09-24,24.11,24.11,24.11,24.11
382,2020-09-23,24.2,24.2,23.59,23.85
381,2020-09-22,24.5,24.5,24.38,24.45
380,2020-09-21,24.14,24.14,23.75,24.1
379,2020-09-18,24.25,24.25,23.86,23.86
378,2020-09-17,24.54,24.54,24.4,24.4
377,2020-09-16,24.1016,24.43,24.1,24.43
376,2020-09-15,24.5999,24.5999,24.1486,24.25
375,2020-09-14,24.374,24.5,24.374,24.5
374,2020-09-11,24.045,24.3,24.045,24.3
373,2020-09-10,24.025,24.025,23.9,23.9
372,2020-09-09,23.92,24.15,23.92,24.0547
371,2020-09-08,23.9211,23.9211,23.9211,23.9211
370,2020-09-04,23.95,24.0,23.725,23.9211
369,2020-09-03,23.9076,24.822,23.9076,23.95
368,2020-09-02,24.2454,24.2454,24.2454,24.2454
367,2020-09-01,24.14,24.408,23.85,24.4
366,2020-08-31,24.44,24.44,24.01,24.01
365,2020-08-28,23.81,23.81,23.81,23.81
364,2020-08-27,23.81,23.81,23.81,23.81
363,2020-08-26,23.81,23.81,23.81,23.81
362,2020-08-25,23.91,24.27,23.8677,23.8677
361,2020-08-24,23.85,24.35,23.85,24.0195
360,2020-08-21,23.78,24.11,23.25,23.99
359,2020-08-20,24.645,24.645,24.0,24.01
358,2020-08-19,24.43,24.43,23.56,24.0
357,2020-08-18,23.87,24.095,23.59,24.02
356,2020-08-17,23.7692,23.77,23.54,23.72
355,2020-08-14,23.685,23.9199,23.5101,23.79
354,2020-08-13,23.85,23.9693,23.85,23.85
353,2020-08-12,23.59,24.04,23.555,23.6
352,2020-08-11,23.5,23.58,23.4836,23.58
351,2020-08-10,23.446,23.5,23.446,23.4552
350,2020-08-07,23.478,23.478,23.478,23.478
349,2020-08-06,23.478,23.478,23.478,23.478
348,2020-08-05,23.2964,23.53,23.2964,23.478
347,2020-08-04,23.43,23.43,23.43,23.43
346,2020-08-03,23.43,23.43,23.43,23.43
345,2020-07-31,23.4,23.4,23.3,23.3
344,2020-07-30,23.4035,23.5002,23.4035,23.5
343,2020-07-29,23.4337,23.47,23.3809,23.3809
342,2020-07-28,23.33,23.465,23.33,23.465
341,2020-07-27,23.445,23.445,23.445,23.445
340,2020-07-24,23.23,23.2302,23.23,23.2302
339,2020-07-23,23.41,23.41,23.41,23.41
338,2020-07-22,23.59,23.59,23.4721,23.4721
337,2020-07-21,23.59,23.59,23.59,23.59
336,2020-07-20,23.56,23.567,23.25,23.358
335,2020-07-17,23.557,23.56,23.4,23.551
334,2020-07-16,23.4,23.49,23.25,23.49
333,2020-07-15,23.3,23.54,23.22,23.498
332,2020-07-14,22.753,23.201,22.753,23.201
331,2020-07-13,23.632,23.632,23.632,23.632
330,2020-07-10,23.08,23.08,23.08,23.08
329,2020-07-09,23.1,23.271,23.1,23.271
328,2020-07-08,23.29,23.29,23.29,23.29
327,2020-07-07,23.11,23.29,23.11,23.29
326,2020-07-06,23.375,23.375,23.375,23.375
325,2020-07-02,23.09,23.375,23.08,23.375
324,2020-07-01,23.75,23.75,23.51,23.51
323,2020-06-30,23.61,23.61,23.04,23.04
322,2020-06-29,22.89,23.5,22.89,23.1999
321,2020-06-26,22.88,22.88,22.88,22.88
320,2020-06-25,23.227,23.227,22.88,22.88
319,2020-06-24,24.0,24.0,22.86,22.86
318,2020-06-23,23.88,23.88,23.3,23.84
317,2020-06-22,23.74,23.75,23.74,23.75
316,2020-06-19,23.55,23.55,23.55,23.55
315,2020-06-18,23.843,23.94,23.55,23.55
314,2020-06-17,23.94,23.94,23.5,23.56
313,2020-06-16,23.25,23.25,23.201,23.201
312,2020-06-15,23.01,23.01,23.01,23.01
311,2020-06-12,23.175,23.35,23.175,23.35
310,2020-06-11,23.458,23.458,23.458,23.458
309,2020-06-10,23.894,23.98,23.8,23.841
308,2020-06-09,23.85,23.98,23.8,23.842
307,2020-06-08,23.594,23.89,23.594,23.89
306,2020-06-05,23.5,23.899,23.5,23.899
305,2020-06-04,23.782,23.782,23.34,23.41
304,2020-06-03,23.74,23.74,23.5,23.5
303,2020-06-02,23.522,23.62,23.48,23.48
302,2020-06-01,23.65,23.715,23.33,23.36
301,2020-05-29,22.278,23.66,22.066,23.242
300,2020-05-28,23.175,23.2,22.9,23.075
299,2020-05-27,22.36,23.25,22.36,22.9
298,2020-05-26,22.06,22.5,22.0,22.334
297,2020-05-22,22.1,22.1,22.0,22.0
296,2020-05-21,22.1,22.108,22.1,22.105
295,2020-05-20,21.9,22.171,21.9,22.171
294,2020-05-19,22.44,22.44,21.94,22.44
293,2020-05-18,21.725,21.725,21.725,21.725
292,2020-05-15,22.25,22.25,21.725,21.725
