,Date,Open,High,Low,Close
381,2020-12-14,9.93,10.43,9.65,9.67
380,2020-12-11,9.8,9.98,9.03,9.61
379,2020-12-10,10.38,10.51,9.35,10.0
378,2020-12-09,9.85,10.88,9.83,10.38
377,2020-12-08,9.59,10.0,9.3616,9.83
376,2020-12-07,9.77,9.99,9.32,9.59
375,2020-12-04,8.99,9.77,8.89,9.69
374,2020-12-03,8.25,9.1,8.25,8.88
373,2020-12-02,7.25,8.1998,7.05,8.12
372,2020-12-01,7.17,7.17,6.75,6.89
371,2020-11-30,7.32,7.56,6.74,7.06
370,2020-11-27,7.45,7.71,7.22,7.4
369,2020-11-25,7.21,7.44,7.13,7.42
368,2020-11-24,7.14,7.39,6.95,7.13
367,2020-11-23,7.35,7.5632,7.09,7.1
366,2020-11-20,7.18,7.6,7.18,7.32
365,2020-11-19,7.07,7.355,6.89,7.1
364,2020-11-18,7.07,7.3427,6.93,7.12
363,2020-11-17,7.22,7.4593,6.8675,7.03
362,2020-11-16,7.77,7.8475,7.12,7.32
361,2020-11-13,7.6,7.9,7.4729,7.75
360,2020-11-12,8.0,8.085,7.25,7.57
359,2020-11-11,8.41,8.56,7.8,8.01
358,2020-11-10,8.85,8.9,7.63,8.3
357,2020-11-09,9.49,9.49,8.36,8.46
356,2020-11-06,9.09,9.39,8.94,9.15
355,2020-11-05,8.7,9.17,8.7,9.1
354,2020-11-04,8.54,8.88,8.37,8.69
353,2020-11-03,8.5,8.65,8.39,8.44
352,2020-11-02,8.04,8.55,7.98,8.38
351,2020-10-30,8.18,8.18,7.81,8.04
350,2020-10-29,8.02,8.425,8.02,8.16
349,2020-10-28,8.0,8.37,7.6629,8.1
348,2020-10-27,8.12,8.22,8.01,8.05
347,2020-10-26,8.31,8.31,7.8,8.17
346,2020-10-23,8.6993,8.7678,8.1101,8.24
345,2020-10-22,8.81,8.985,8.58,8.61
344,2020-10-21,8.81,9.0,8.75,8.84
343,2020-10-20,9.17,9.17,8.64,8.94
342,2020-10-19,8.99,9.38,8.79,9.03
341,2020-10-16,8.69,9.04,8.6,8.77
