,Date,Open,High,Low,Close
461,2020-12-14,11.45,11.45,11.45,11.45
460,2020-12-11,11.45,11.45,11.45,11.45
459,2020-12-10,11.45,11.45,11.45,11.45
458,2020-12-09,11.45,11.45,11.45,11.45
457,2020-12-08,11.45,11.45,11.45,11.45
456,2020-12-07,11.45,11.45,11.45,11.45
455,2020-12-04,11.75,11.75,11.45,11.45
454,2020-12-03,10.4,10.4,10.4,10.4
453,2020-12-02,10.4,10.4,10.4,10.4
452,2020-12-01,10.4,10.4,10.4,10.4
451,2020-11-30,10.4,10.4,10.4,10.4
450,2020-11-27,10.4,10.4,10.4,10.4
449,2020-11-25,10.4,10.4,10.4,10.4
448,2020-11-24,10.4,10.4,10.4,10.4
447,2020-11-23,10.4,10.4,10.4,10.4
446,2020-11-20,11.05,11.05,11.05,11.05
445,2020-11-19,12.28,12.28,11.05,11.05
444,2020-11-18,10.3827,10.3827,10.3827,10.3827
443,2020-11-17,11.2,11.2,11.2,11.2
442,2020-11-16,11.2,11.2,11.2,11.2
441,2020-11-13,11.22,11.74,11.2,11.2
440,2020-11-12,10.65,10.65,10.65,10.65
439,2020-11-11,10.8,10.8,10.8,10.8
438,2020-11-10,10.5,10.5,10.5,10.5
437,2020-11-09,10.5,10.5,10.5,10.5
436,2020-11-06,10.2,10.2,10.2,10.2
435,2020-11-05,10.55,10.6,10.19,10.2
434,2020-11-04,9.82,9.82,9.82,9.82
433,2020-11-03,10.0151,10.0151,10.0151,10.0151
432,2020-11-02,10.11,10.11,10.01,10.0151
431,2020-10-30,11.97,11.97,11.97,11.97
430,2020-10-29,11.97,11.97,11.97,11.97
429,2020-10-28,11.97,11.97,11.97,11.97
428,2020-10-27,11.97,11.97,11.97,11.97
427,2020-10-26,11.97,11.97,11.97,11.97
426,2020-10-23,11.97,11.97,11.97,11.97
425,2020-10-22,11.97,11.97,11.97,11.97
424,2020-10-21,11.97,11.97,11.97,11.97
423,2020-10-20,11.97,11.97,11.97,11.97
422,2020-10-19,11.97,11.97,11.97,11.97
421,2020-10-16,11.97,11.97,11.97,11.97
420,2020-10-15,11.97,11.97,11.97,11.97
419,2020-10-14,11.97,11.97,11.97,11.97
418,2020-10-13,11.97,11.97,11.97,11.97
417,2020-10-12,11.97,11.97,11.97,11.97
416,2020-10-09,11.97,11.97,11.97,11.97
415,2020-10-08,11.97,11.97,11.97,11.97
414,2020-10-07,11.97,11.97,11.97,11.97
413,2020-10-06,11.97,11.97,11.97,11.97
412,2020-10-05,11.97,11.97,11.97,11.97
411,2020-10-02,11.97,11.97,11.97,11.97
410,2020-10-01,11.97,11.97,11.97,11.97
409,2020-09-30,11.97,11.97,11.97,11.97
408,2020-09-29,11.97,11.97,11.97,11.97
407,2020-09-28,11.97,11.97,11.97,11.97
406,2020-09-25,11.97,11.97,11.97,11.97
405,2020-09-24,11.97,11.97,11.97,11.97
404,2020-09-23,11.97,11.97,11.97,11.97
403,2020-09-22,11.97,11.97,11.97,11.97
402,2020-09-21,11.97,11.97,11.97,11.97
401,2020-09-18,11.97,11.97,11.97,11.97
400,2020-09-17,11.97,11.97,11.97,11.97
399,2020-09-16,11.97,11.97,11.97,11.97
398,2020-09-15,11.385,11.97,11.385,11.97
397,2020-09-14,11.5,11.5,11.5,11.5
396,2020-09-11,11.8156,11.8156,11.8156,11.8156
395,2020-09-10,11.8156,11.8156,11.8156,11.8156
394,2020-09-09,11.8156,11.8156,11.8156,11.8156
393,2020-09-08,11.0,11.0,11.0,11.0
392,2020-09-04,11.0,11.0,11.0,11.0
391,2020-09-03,11.0,11.0,11.0,11.0
390,2020-09-02,11.0,11.0,11.0,11.0
389,2020-09-01,11.0,11.0,11.0,11.0
388,2020-08-31,11.0,11.0,11.0,11.0
387,2020-08-28,11.0,11.0,11.0,11.0
386,2020-08-27,11.0,11.0,11.0,11.0
385,2020-08-26,11.0,11.0,11.0,11.0
384,2020-08-25,11.0,11.0,11.0,11.0
383,2020-08-24,11.0,11.0,11.0,11.0
382,2020-08-21,11.0,11.0,11.0,11.0
