,Date,Open,High,Low,Close
118,2020-12-14,118.45,118.98,117.28,117.72
117,2020-12-11,117.81,119.69,117.81,118.49
116,2020-12-10,121.24,122.42,118.44,118.44
115,2020-12-09,120.99,121.93,120.76,121.68
114,2020-12-08,124.19,124.19,121.47,121.55
113,2020-12-07,122.09,123.99,121.06,123.29
112,2020-12-04,125.13,125.13,120.72,122.55
111,2020-12-03,122.44,123.77,121.78,123.68
110,2020-12-02,123.47,124.35,122.23,123.18
109,2020-12-01,126.7,126.7,124.16,124.23
108,2020-11-30,126.76,126.76,122.99,124.21
107,2020-11-27,124.64,125.55,124.02,124.89
106,2020-11-25,126.21,126.21,122.24,123.92
105,2020-11-24,125.39,126.35,123.98,125.51
104,2020-11-23,125.0,126.62,123.95,124.53
103,2020-11-20,121.34,124.83,120.89,124.415
102,2020-11-19,124.41,124.41,120.525,120.8
101,2020-11-18,116.98,125.105,116.98,123.97
100,2020-11-17,115.25,117.4698,115.25,115.85
99,2020-11-16,113.0,115.69,112.93,114.88
98,2020-11-13,111.76,113.04,110.6,112.93
97,2020-11-12,109.18,112.36,107.88,110.99
96,2020-11-11,107.31,110.01,106.91,108.41
95,2020-11-10,107.16,107.16,104.88,106.58
94,2020-11-09,107.05,108.12,105.67,106.41
93,2020-11-06,102.55,104.2,102.15,104.2
92,2020-11-05,104.37,104.45,101.37,101.96
91,2020-11-04,100.71,103.74,100.44,103.5
90,2020-11-03,100.66,101.16,99.0,100.45
89,2020-11-02,100.12,100.29,98.58,99.94
88,2020-10-30,100.07,101.23,98.78,99.62
87,2020-10-29,100.0,101.3,98.56,100.67
86,2020-10-28,102.54,102.5599,100.33,100.33
85,2020-10-27,103.72,104.07,102.51,102.51
84,2020-10-26,104.3,105.77,103.13,103.13
83,2020-10-23,105.61,105.61,104.14,105.07
82,2020-10-22,106.8,107.16,104.47,105.0
81,2020-10-21,110.8,110.8,107.56,107.62
80,2020-10-20,109.24,111.51,109.24,110.69
79,2020-10-19,107.0084,109.79,106.99,109.79
78,2020-10-16,107.31,107.36,106.62,106.86
77,2020-10-15,106.24,107.285,104.18,107.12
76,2020-10-14,105.51,106.96,104.59,106.307
