,Date,Open,High,Low,Close
988,2020-12-14,7.5581,7.7,7.24,7.4
987,2020-12-11,7.425,7.95,7.05,7.24
986,2020-12-10,6.98,7.46,6.715,7.0
985,2020-12-09,9.02,10.49,8.35,8.67
984,2020-12-08,9.6836,9.7107,8.76,9.16
983,2020-12-07,8.25,11.4,8.1,9.62
982,2020-12-04,6.58,8.5799,6.4401,8.06
981,2020-12-03,5.83,6.6812,5.62,6.3
980,2020-12-02,5.45,5.89,5.23,5.69
979,2020-12-01,5.4,5.85,5.05,5.75
978,2020-11-30,4.71,6.44,4.51,5.8
977,2020-11-27,4.29,4.42,4.03,4.16
976,2020-11-25,3.98,4.2,3.94,4.16
975,2020-11-24,4.02,4.04,3.88,3.98
974,2020-11-23,3.83,4.07,3.79,3.96
973,2020-11-20,3.86,3.9,3.71,3.86
972,2020-11-19,3.86,4.03,3.73,3.86
971,2020-11-18,3.92,3.97,3.7,3.75
970,2020-11-17,3.95,4.03,3.61,3.94
969,2020-11-16,3.98,4.14,3.82,3.97
968,2020-11-13,4.0,4.03,3.9,3.95
967,2020-11-12,4.03,4.06,3.72,4.06
966,2020-11-11,4.14,4.1554,3.9199,4.0
965,2020-11-10,4.35,4.37,3.8076,4.08
964,2020-11-09,4.15,4.38,3.96,4.35
963,2020-11-06,4.11,4.11,3.91,3.96
962,2020-11-05,4.12,4.24,3.96,4.12
961,2020-11-04,3.97,4.05,3.85,3.92
960,2020-11-03,3.6,4.13,3.6,3.92
959,2020-11-02,3.8,3.918,3.52,3.56
958,2020-10-30,3.98,4.0,3.72,3.8
957,2020-10-29,3.97,4.02,3.84,3.95
956,2020-10-28,3.87,4.03,3.73,3.99
955,2020-10-27,3.91,4.027,3.91,4.01
954,2020-10-26,4.07,4.2,3.83,3.93
953,2020-10-23,4.02,4.28,3.94,4.28
952,2020-10-22,4.05,4.094,3.81,4.0
951,2020-10-21,4.1,4.15,3.96,4.0
950,2020-10-20,4.4,4.48,4.02,4.14
949,2020-10-19,4.52,4.52,4.3165,4.38
948,2020-10-16,4.46,4.46,4.27,4.41
947,2020-10-15,4.44,4.45,4.25,4.37
