,Date,Open,High,Low,Close
867,2020-12-14,1.17,1.17,1.06,1.07
866,2020-12-11,1.2215,1.23,1.14,1.18
865,2020-12-10,1.18,1.22,1.17,1.2
864,2020-12-09,1.21,1.27,1.13,1.17
863,2020-12-08,1.14,1.25,1.11,1.16
862,2020-12-07,1.15,1.17,1.13,1.15
861,2020-12-04,1.17,1.17,1.13,1.15
860,2020-12-03,1.01,1.19,0.9822,1.13
859,2020-12-02,0.99,1.02,0.9631,1.01
858,2020-12-01,1.02,1.03,0.9951,1.01
857,2020-11-30,1.04,1.04,0.9995,1.03
856,2020-11-27,0.9366,0.99,0.93,0.9867
855,2020-11-25,0.9,0.95,0.9,0.9459
854,2020-11-24,0.9179,0.9179,0.8729,0.9
853,2020-11-23,0.9389,0.9394,0.9022,0.925
852,2020-11-20,0.93,0.94,0.9209,0.9385
851,2020-11-19,0.9435,0.9435,0.921,0.9389
850,2020-11-18,0.93,0.9476,0.92,0.9435
849,2020-11-17,0.92,0.9399,0.905,0.9347
848,2020-11-16,0.97,0.98,0.9,0.9212
847,2020-11-13,0.94,0.97,0.94,0.9548
846,2020-11-12,0.98,0.98,0.945,0.964
845,2020-11-11,0.98,0.98,0.9435,0.971
844,2020-11-10,0.9829,0.989,0.92,0.9552
843,2020-11-09,0.9816,1.02,0.971,0.9924
842,2020-11-06,1.0,1.01,0.96,0.9601
841,2020-11-05,0.99,1.0076,0.9712,0.9955
840,2020-11-04,0.97,0.98,0.9601,0.9713
839,2020-11-03,1.01,1.02,0.97,0.9801
838,2020-11-02,0.99,1.005,0.9651,0.9878
837,2020-10-30,0.97,1.0,0.9601,0.9805
836,2020-10-29,1.0,1.01,0.96,1.01
835,2020-10-28,1.01,1.01,0.97,1.0
834,2020-10-27,1.02,1.0265,1.01,1.02
833,2020-10-26,1.14,1.1401,1.0,1.02
832,2020-10-23,1.11,1.14,1.1,1.14
831,2020-10-22,1.09,1.11,1.06,1.1
830,2020-10-21,1.15,1.1501,1.0816,1.11
829,2020-10-20,1.23,1.23,1.11,1.16
828,2020-10-19,1.14,1.22,1.11,1.2
827,2020-10-16,1.1,1.12,1.05,1.11
826,2020-10-15,1.04,1.09,1.04,1.06
825,2020-10-14,1.07,1.07,1.04,1.07
824,2020-10-13,1.05,1.07,1.03,1.07
823,2020-10-12,1.07,1.07,1.04,1.04
822,2020-10-09,1.1,1.1,1.02,1.05
821,2020-10-08,1.0766,1.1,1.07,1.08
820,2020-10-07,1.061,1.11,1.05,1.08
819,2020-10-06,0.982,1.02,0.98,1.01
818,2020-10-05,1.02,1.0299,0.981,0.983
817,2020-10-02,1.0,1.03,0.96,1.0
816,2020-10-01,1.03,1.068,1.01,1.01
815,2020-09-30,1.09,1.09,1.03,1.04
814,2020-09-29,1.05,1.1,0.98,1.04
813,2020-09-28,1.0,1.08,1.0,1.05
812,2020-09-25,0.9693,1.01,0.9693,1.0
811,2020-09-24,0.9983,1.0099,0.96,0.96
810,2020-09-23,1.05,1.05,1.0,1.03
809,2020-09-22,1.02,1.07,1.02,1.05
808,2020-09-21,1.05,1.06,1.01,1.02
807,2020-09-18,1.09,1.09,1.04,1.04
806,2020-09-17,1.09,1.1,1.06,1.07
805,2020-09-16,1.1,1.13,1.03,1.06
804,2020-09-15,0.99,1.1,0.98,1.06
803,2020-09-14,1.028,1.028,0.94,0.9918
802,2020-09-11,0.89,1.02,0.882,1.01
801,2020-09-10,0.8645,0.9132,0.8645,0.8946
800,2020-09-09,0.84,0.882,0.84,0.8748
799,2020-09-08,0.83,0.86,0.7928,0.8448
798,2020-09-04,0.8511,0.88,0.78,0.8299
797,2020-09-03,0.8537,0.8899,0.834,0.8703
796,2020-09-02,0.9,0.9,0.834,0.849
795,2020-09-01,0.9384,0.9399,0.873,0.92
794,2020-08-31,0.93,0.965,0.9235,0.93
793,2020-08-28,0.93,0.961,0.9249,0.9501
792,2020-08-27,0.96,0.9848,0.9277,0.9467
791,2020-08-26,0.92,1.02,0.92,0.9779
790,2020-08-25,0.93,0.9471,0.9,0.91
789,2020-08-24,1.01,1.0253,0.93,0.949
788,2020-08-21,1.06,1.0639,0.99,1.01
787,2020-08-20,1.08,1.09,1.03,1.05
786,2020-08-19,1.07,1.09,1.05,1.09
785,2020-08-18,1.08,1.09,1.02,1.07
784,2020-08-17,1.09,1.09,1.045,1.07
783,2020-08-14,1.05,1.09,1.04,1.07
782,2020-08-13,1.04,1.09,1.02,1.08
781,2020-08-12,1.1,1.12,1.0,1.03
780,2020-08-11,1.18,1.18,1.1,1.12
