,Date,Open,High,Low,Close
660,2020-12-14,3.02,3.13,2.915,3.11
659,2020-12-11,3.13,3.13,2.9096,2.95
658,2020-12-10,2.89,3.13,2.89,3.04
657,2020-12-09,2.75,2.9358,2.75,2.89
656,2020-12-08,2.87,2.99,2.8056,2.83
655,2020-12-07,3.13,3.13,2.57,2.87
654,2020-12-04,3.04,3.138,3.0177,3.1
653,2020-12-03,3.0,3.11,2.9664,3.0899
652,2020-12-02,3.09,3.0904,3.01,3.027
651,2020-12-01,3.17,3.17,3.02,3.1
650,2020-11-30,3.14,3.2,3.12,3.15
649,2020-11-27,3.06,3.1488,3.02,3.1
648,2020-11-25,3.05,3.24,3.05,3.15
647,2020-11-24,2.9,3.15,2.9,3.1
646,2020-11-23,2.89,2.97,2.82,2.93
645,2020-11-20,2.9,2.95,2.82,2.925
644,2020-11-19,2.24,2.82,2.2298,2.74
643,2020-11-18,2.16,2.24,2.16,2.2172
642,2020-11-17,2.15,2.213,2.15,2.19
641,2020-11-16,2.18,2.18,2.0806,2.15
640,2020-11-13,2.08,2.17,1.97,2.045
639,2020-11-12,2.07,2.09,2.0055,2.08
638,2020-11-11,2.0,2.09,2.0,2.03
637,2020-11-10,1.96,2.025,1.92,1.995
636,2020-11-09,1.94,2.0699,1.9201,1.96
635,2020-11-06,1.91,1.9399,1.9089,1.91
634,2020-11-05,1.92,1.94,1.9,1.93
633,2020-11-04,1.91,1.98,1.86,1.86
632,2020-11-03,1.95,1.95,1.8898,1.91
631,2020-11-02,1.87,1.92,1.84,1.885
630,2020-10-30,1.93,1.99,1.88,1.884
629,2020-10-29,1.92,1.99,1.87,1.88
628,2020-10-28,1.98,1.98,1.91,1.92
627,2020-10-27,1.97,2.0052,1.95,1.97
626,2020-10-26,1.95,2.06,1.95,2.0
625,2020-10-23,2.04,2.1,1.97,1.98
624,2020-10-22,2.09,2.15,1.95,2.0697
623,2020-10-21,2.1,2.1359,2.07,2.07
622,2020-10-20,2.06,2.09,2.04,2.08
621,2020-10-19,2.03,2.0767,2.02,2.06
620,2020-10-16,2.03,2.0799,2.02,2.0258
619,2020-10-15,2.0,2.03,1.9852,2.03
618,2020-10-14,1.97,1.9999,1.93,1.96
617,2020-10-13,2.01,2.05,1.91,1.99
616,2020-10-12,2.01,2.08,1.91,1.9273
615,2020-10-09,1.8,2.46,1.7717,2.1
614,2020-10-08,1.8,1.8,1.7501,1.8
613,2020-10-07,1.75,1.7923,1.7152,1.735
612,2020-10-06,1.77,1.8153,1.7,1.75
611,2020-10-05,1.85,1.87,1.74,1.74
610,2020-10-02,1.9,1.9,1.7841,1.8699
609,2020-10-01,1.9,1.9,1.77,1.78
608,2020-09-30,1.95,1.95,1.83,1.86
607,2020-09-29,1.99,1.99,1.96,1.965
606,2020-09-28,1.94,1.99,1.8544,1.99
605,2020-09-25,1.8,1.8627,1.77,1.805
604,2020-09-24,1.84,1.85,1.8,1.8065
603,2020-09-23,1.93,1.97,1.85,1.85
602,2020-09-22,1.99,1.99,1.88,1.88
601,2020-09-21,1.99,1.99,1.95,1.965
600,2020-09-18,1.98,1.99,1.81,1.99
599,2020-09-17,1.99,1.99,1.91,1.945
598,2020-09-16,1.91,1.9801,1.91,1.955
597,2020-09-15,2.0,2.0,1.91,1.91
596,2020-09-14,2.02,2.02,1.94,1.95
595,2020-09-11,1.98,1.98,1.91,1.915
594,2020-09-10,2.0,2.02,1.93,1.9333
593,2020-09-09,2.1,2.1,2.01,2.03
592,2020-09-08,2.08,2.1,2.07,2.08
591,2020-09-04,2.03,2.1,2.03,2.075
590,2020-09-03,2.02,2.0799,2.02,2.04
589,2020-09-02,1.98,2.0699,1.98,2.05
588,2020-09-01,2.02,2.04,2.0,2.0
587,2020-08-31,2.09,2.09,2.05,2.05
586,2020-08-28,2.08,2.11,2.0232,2.055
585,2020-08-27,2.05,2.1199,2.05,2.1
584,2020-08-26,2.15,2.15,2.01,2.03
583,2020-08-25,2.18,2.18,2.11,2.12
582,2020-08-24,2.18,2.1896,2.1,2.14
581,2020-08-21,2.18,2.18,2.16,2.165
580,2020-08-20,2.13,2.17,2.13,2.15
579,2020-08-19,2.13,2.165,2.0901,2.137
578,2020-08-18,2.17,2.19,2.08,2.17
577,2020-08-17,2.17,2.23,2.11,2.11
576,2020-08-14,2.18,2.2,2.05,2.14
575,2020-08-13,2.14,2.2051,2.14,2.1735
574,2020-08-12,2.22,2.22,2.15,2.15
573,2020-08-11,2.15,2.21,2.11,2.16
572,2020-08-10,2.2,2.25,2.11,2.2
571,2020-08-07,2.05,2.2,2.05,2.2
570,2020-08-06,2.1,2.12,2.01,2.01
569,2020-08-05,2.14,2.14,2.1,2.14
568,2020-08-04,2.1,2.14,2.06,2.13
567,2020-08-03,2.05,2.1265,2.01,2.02
566,2020-07-31,2.25,2.25,2.06,2.12
565,2020-07-30,2.11,2.15,2.03,2.05
564,2020-07-29,2.36,2.412,2.11,2.12
563,2020-07-28,2.22,2.2449,2.17,2.2
562,2020-07-27,2.18,2.22,2.17,2.17
561,2020-07-24,2.17,2.17,2.1309,2.15
560,2020-07-23,2.31,2.31,2.1001,2.13
559,2020-07-22,2.35,2.395,2.25,2.25
558,2020-07-21,2.44,2.5,2.25,2.37
557,2020-07-20,2.51,2.51,2.44,2.46
556,2020-07-17,2.58,2.58,2.45,2.46
555,2020-07-16,2.47,2.545,2.43,2.53
554,2020-07-15,2.38,2.487,2.38,2.47
553,2020-07-14,2.45,2.46,2.37,2.38
552,2020-07-13,2.5,2.5,2.45,2.5
551,2020-07-10,2.56,2.619,2.5,2.51
550,2020-07-09,2.74,2.85,2.57,2.622
549,2020-07-08,2.84,2.9,2.64,2.662
548,2020-07-07,2.85,2.92,2.84,2.88
547,2020-07-06,2.89,2.89,2.83,2.84
546,2020-07-02,2.95,2.95,2.815,2.83
545,2020-07-01,2.9,3.05,2.86,2.95
544,2020-06-30,2.9,3.021,2.85,2.88
543,2020-06-29,2.94,2.9606,2.85,2.85
542,2020-06-26,3.043,3.043,2.9,2.933
541,2020-06-25,3.0,3.165,3.0,3.04
540,2020-06-24,3.2,3.2,3.0,3.01
539,2020-06-23,3.21,3.344,3.19,3.21
538,2020-06-22,3.12,3.35,3.009,3.33
537,2020-06-19,3.15,3.15,2.9,3.12
536,2020-06-18,3.3,3.4,3.1,3.11
535,2020-06-17,3.48,3.48,3.3,3.3
534,2020-06-16,3.3,3.61,3.3,3.45
533,2020-06-15,3.3,3.36,3.16,3.22
532,2020-06-12,3.39,3.6,3.335,3.45
531,2020-06-11,3.59,3.77,3.152,3.152
530,2020-06-10,3.67,3.81,3.62,3.78
529,2020-06-09,3.55,3.73,3.54,3.67
528,2020-06-08,3.55,3.63,3.42,3.62
527,2020-06-05,3.35,3.45,3.21,3.274
526,2020-06-04,3.01,3.25,3.0,3.126
525,2020-06-03,2.63,3.15,2.56,3.01
524,2020-06-02,2.15,2.45,2.121,2.41
523,2020-06-01,2.09,2.12,2.055,2.11
522,2020-05-29,2.08,2.108,2.0,2.055
521,2020-05-28,2.05,2.104,2.016,2.079
520,2020-05-27,2.1,2.1,2.04,2.055
519,2020-05-26,2.13,2.13,2.05,2.08
518,2020-05-22,2.04,2.14,2.04,2.127
517,2020-05-21,2.0,2.05,1.98,2.03
516,2020-05-20,2.0,2.05,2.0,2.03
515,2020-05-19,1.95,2.035,1.93,2.035
514,2020-05-18,2.0,2.0,1.89,1.97
513,2020-05-15,1.93,1.989,1.89,1.898
512,2020-05-14,1.9,1.96,1.89,1.93
511,2020-05-13,2.0,2.0,1.89,1.89
510,2020-05-12,1.95,1.98,1.905,1.98
509,2020-05-11,2.0,2.0,1.95,1.98
508,2020-05-08,1.97,1.97,1.91,1.95
507,2020-05-07,2.0,2.0,1.87,1.88
