,Date,Open,High,Low,Close
133,2020-12-14,34.0,34.39,33.5203,33.6
132,2020-12-11,33.35,33.5,32.98,33.49
131,2020-12-10,33.57,33.95,33.2,33.93
130,2020-12-09,34.57,34.61,33.77,33.77
129,2020-12-08,33.66,34.71,33.56,34.71
128,2020-12-07,34.08,34.55,33.89,34.55
127,2020-12-04,34.04,34.19,33.76,33.91
126,2020-12-03,34.1038,34.15,33.63,33.63
125,2020-12-02,34.78,34.78,33.81,34.15
124,2020-12-01,36.42,36.43,35.33,35.95
123,2020-11-30,35.86,36.65,35.56,36.65
122,2020-11-27,32.66,33.35,32.66,33.17
121,2020-11-25,32.52,33.0,32.52,32.68
120,2020-11-24,31.99,32.41,31.81,32.3
119,2020-11-23,32.6646,32.75,32.23,32.23
118,2020-11-20,32.7,33.0,32.6,33.0
117,2020-11-19,32.74,32.85,32.41,32.62
116,2020-11-18,32.88,33.19,32.72,32.76
115,2020-11-17,32.55,32.84,32.43,32.53
114,2020-11-16,32.69,33.77,32.69,32.96
113,2020-11-13,32.77,33.22,32.35,32.5
112,2020-11-12,34.5,34.7,32.7,32.7
111,2020-11-11,35.25,36.1,33.5,33.5
110,2020-11-10,34.22,35.495,33.45,34.66
109,2020-11-09,37.9,38.0,32.11,33.95
108,2020-11-06,25.76,26.25,24.745,25.17
107,2020-11-05,25.98,25.99,25.51,25.51
106,2020-11-04,24.98,26.05,24.95,25.7
105,2020-11-03,24.23,24.5,23.97,24.23
104,2020-11-02,23.53,24.03,23.35,23.69
103,2020-10-30,23.9,24.0,23.2971,23.34
102,2020-10-29,23.34,24.0099,23.34,23.75
101,2020-10-28,23.7,24.45,23.23,23.46
100,2020-10-27,24.97,26.02,24.66,25.09
99,2020-10-26,25.5425,25.88,25.05,25.27
98,2020-10-23,26.74,26.795,25.96,26.0
97,2020-10-22,26.88,27.4,26.73,27.34
96,2020-10-21,27.47,27.87,26.84,27.04
95,2020-10-20,28.31,28.44,27.42,27.88
94,2020-10-19,27.84,29.62,27.47,27.6
93,2020-10-16,28.35,30.14,27.36,28.99
92,2020-10-15,27.57,31.0,27.53,29.23
91,2020-10-14,28.5,32.07,27.61,29.5
90,2020-10-13,28.33,29.99,27.47,29.57
89,2020-10-12,28.45,30.0,28.44,29.24
88,2020-10-09,27.02,28.63,26.944,28.26
87,2020-10-08,26.57,27.23,25.8201,25.93
86,2020-10-07,24.61,25.76,24.61,25.09
85,2020-10-06,24.81,24.96,24.1,24.61
84,2020-10-05,24.22,26.35,23.01,24.99
83,2020-10-02,23.18,24.71,23.095,23.53
82,2020-10-01,23.85,24.48,23.75,24.08
81,2020-09-30,23.77,24.21,23.73,24.0
80,2020-09-29,23.7,24.3,23.36,23.42
79,2020-09-28,23.22,26.27,22.62,24.0
78,2020-09-25,22.34,25.45,22.315,23.42
77,2020-09-24,22.88,23.48,22.4,22.6
76,2020-09-23,24.15,24.15,22.89,23.42
75,2020-09-22,23.61,25.0,23.27,24.5
74,2020-09-21,23.61,26.59,23.16,24.5
73,2020-09-18,24.73,25.91,23.59,23.8
72,2020-09-17,23.78,26.81,23.69,24.8
71,2020-09-16,23.68,23.68,22.98,23.44
70,2020-09-15,23.26,23.29,22.71,22.71
69,2020-09-14,22.9987,23.17,22.5501,22.79
68,2020-09-11,22.58,22.8,22.24,22.54
67,2020-09-10,22.77,22.89,22.31,22.5
66,2020-09-09,22.92,25.02,22.325,22.65
65,2020-09-08,22.74,22.79,21.7701,22.5
64,2020-09-04,22.42,23.12,21.75,22.47
63,2020-09-03,23.28,23.28,22.3517,22.49
62,2020-09-02,23.25,23.32,22.57,23.04
61,2020-09-01,23.56,23.69,22.77,22.85
60,2020-08-31,24.07,24.28,22.02,22.71
59,2020-08-28,23.71,23.93,23.17,23.34
58,2020-08-27,23.88,24.0,23.13,23.49
57,2020-08-26,23.44,23.755,22.54,23.13
56,2020-08-25,23.46,23.69,22.67,23.44
55,2020-08-24,23.04,23.44,22.467,22.66
54,2020-08-21,24.33,24.33,21.0,22.47
53,2020-08-20,23.68,25.99,23.095,24.33
52,2020-08-19,24.62,24.6539,23.7,24.3
51,2020-08-18,24.16,24.4499,23.62,24.075
50,2020-08-17,24.7,25.25,23.82,24.03
49,2020-08-14,24.16,24.39,23.505,23.6
48,2020-08-13,23.31,23.575,22.03,22.03
47,2020-08-12,23.0,23.4699,22.75,23.06
46,2020-08-11,23.53,23.53,22.35,22.43
45,2020-08-10,23.55,23.86,22.31,23.25
44,2020-08-07,22.46,22.7,21.6,22.17
43,2020-08-06,22.91,22.91,21.81,21.91
42,2020-08-05,22.77,23.49,22.44,23.49
41,2020-08-04,22.63,22.87,22.41,22.44
40,2020-08-03,23.37,23.43,22.45,22.86
39,2020-07-31,23.0,23.16,22.345,22.85
38,2020-07-30,22.4,23.02,22.0753,22.54
37,2020-07-29,24.12,24.2,20.85,21.61
36,2020-07-28,24.38,24.39,23.71,23.82
35,2020-07-27,24.16,24.6,23.67,24.05
34,2020-07-24,24.16,24.465,23.68,23.69
33,2020-07-23,25.35,25.35,24.06,24.08
32,2020-07-22,25.63,28.38,24.92,25.69
31,2020-07-21,25.03,25.559,24.84,25.1
30,2020-07-20,25.1,25.65,24.61,24.82
29,2020-07-17,24.16,24.22,23.58,23.76
28,2020-07-16,24.16,24.2,23.3,23.58
27,2020-07-15,23.97,24.1,23.1,23.35
26,2020-07-14,23.61,23.62,22.96,22.98
25,2020-07-13,23.34,23.6,22.76,22.76
24,2020-07-10,23.92,24.1,22.76,23.34
23,2020-07-09,23.4,23.78,22.69,23.78
22,2020-07-08,23.55,24.05,22.39,23.57
21,2020-07-07,23.49,23.62,22.74,22.82
20,2020-07-06,22.97,23.75,22.16,23.48
19,2020-07-02,23.5,23.59,21.16,22.22
18,2020-07-01,24.12,24.71,22.96,23.6
17,2020-06-30,24.86,24.97,22.6,23.2
16,2020-06-29,20.01,20.01,19.5,19.95
15,2020-06-26,19.64,20.41,19.33,19.71
14,2020-06-25,19.65,19.8402,19.0,19.19
13,2020-06-24,20.04,20.17,19.5,19.89
12,2020-06-23,19.57,20.065,19.4201,19.78
11,2020-06-22,19.17,19.44,19.17,19.38
10,2020-06-19,19.28,19.28,19.0,19.17
9,2020-06-18,19.34,19.52,19.15,19.25
8,2020-06-17,19.59,19.59,19.26,19.38
7,2020-06-16,19.66,19.7,19.25,19.48
6,2020-06-15,19.4,19.49,19.25,19.39
5,2020-06-12,19.7,19.8,19.4,19.5
4,2020-06-11,19.8,19.85,19.4,19.4
3,2020-06-10,20.25,20.62,19.775,19.96
2,2020-06-09,20.02,20.17,19.81,20.17
1,2020-06-08,20.12,20.36,19.75,20.19
0,2020-06-05,19.9,20.51,19.45,19.6
