,Date,Open,High,Low,Close
7,2020-12-14,10.1,10.14,10.08,10.1
6,2020-12-11,10.0,10.1,9.9672,10.02
5,2020-12-10,10.0,10.01,9.91,9.95
4,2020-12-09,10.0,10.02,9.92,9.95
3,2020-12-08,10.0,10.0,9.9,9.91
2,2020-12-07,10.05,10.28,9.85,9.925
1,2020-12-04,9.85,10.0,9.8101,9.9499
0,2020-12-03,10.0,10.0,9.6,9.81
