,Date,Open,High,Low,Close
726,2020-12-14,5.99,6.1,5.6,5.68
725,2020-12-11,5.91,6.25,5.8101,5.89
724,2020-12-10,5.88,6.2,5.76,5.97
723,2020-12-09,5.38,5.89,5.35,5.84
722,2020-12-08,5.15,5.45,5.04,5.33
721,2020-12-07,5.31,5.35,5.13,5.18
720,2020-12-04,5.35,5.5,5.19,5.32
719,2020-12-03,5.19,5.43,5.11,5.35
718,2020-12-02,4.85,5.12,4.75,5.05
717,2020-12-01,5.03,5.1,4.78,4.9
716,2020-11-30,4.97,5.07,4.7,4.92
715,2020-11-27,5.15,5.25,4.94,5.0
714,2020-11-25,5.19,5.19,4.82,5.06
713,2020-11-24,4.75,5.3,4.75,5.2
712,2020-11-23,4.53,4.66,4.43,4.66
711,2020-11-20,4.53,4.79,4.41,4.44
710,2020-11-19,4.4,4.57,4.28,4.55
709,2020-11-18,4.68,4.74,4.38,4.41
708,2020-11-17,4.61,4.77,4.5,4.6
707,2020-11-16,4.55,4.74,4.54,4.7
706,2020-11-13,4.22,4.39,4.13,4.36
705,2020-11-12,4.1,4.22,4.01,4.17
704,2020-11-11,4.25,4.3,4.04,4.13
703,2020-11-10,4.1,4.29,3.9021,4.28
702,2020-11-09,3.9,4.18,3.4812,4.18
701,2020-11-06,3.64,3.65,3.25,3.42
700,2020-11-05,3.18,3.4,3.14,3.32
699,2020-11-04,3.04,3.13,2.93,3.11
698,2020-11-03,2.95,3.18,2.95,3.09
697,2020-11-02,2.76,2.92,2.68,2.9
696,2020-10-30,2.8,2.8596,2.5,2.7
695,2020-10-29,3.01,3.01,2.76,2.81
694,2020-10-28,3.04,3.11,2.95,3.04
693,2020-10-27,3.15,3.15,3.04,3.12
692,2020-10-26,3.24,3.24,3.11,3.16
691,2020-10-23,3.4,3.4533,3.22,3.29
690,2020-10-22,3.14,3.39,3.14,3.37
689,2020-10-21,3.23,3.264,3.06,3.12
688,2020-10-20,3.29,3.31,3.15,3.17
687,2020-10-19,3.33,3.39,3.18,3.29
686,2020-10-16,3.3,3.394,3.2,3.31
