,Date,Open,High,Low,Close
1605,2020-12-14,9.97,10.1,9.75,9.83
1604,2020-12-11,10.0,10.2,9.77,10.15
1603,2020-12-10,10.02,10.34,9.9,9.92
1602,2020-12-09,10.51,10.88,9.855,9.94
1601,2020-12-08,9.8,10.9,9.8,10.61
1600,2020-12-07,10.8,10.94,10.02,10.04
1599,2020-12-04,10.88,11.44,10.3,11.32
1598,2020-12-03,10.66,13.77,10.101,11.4
1597,2020-12-02,8.28,8.28,8.0824,8.27
1596,2020-12-01,8.61,8.61,8.03,8.2
1595,2020-11-30,8.6,8.7666,8.37,8.46
1594,2020-11-27,8.51,8.95,8.4,8.62
1593,2020-11-25,8.4,8.59,8.27,8.36
1592,2020-11-24,8.34,8.555,8.21,8.44
1591,2020-11-23,8.14,8.54,8.14,8.16
1590,2020-11-20,8.45,8.61,8.315,8.54
1589,2020-11-19,8.75,8.88,8.36,8.4
1588,2020-11-18,8.6,9.0,8.42,8.89
1587,2020-11-17,8.33,8.47,7.9238,8.31
1586,2020-11-16,8.93,8.93,8.5,8.67
1585,2020-11-13,9.6,9.85,9.04,9.28
1584,2020-11-12,9.72,9.72,9.41,9.55
1583,2020-11-11,9.62,9.72,9.28,9.66
1582,2020-11-10,9.39,9.7,9.05,9.45
1581,2020-11-09,9.23,9.9,8.72,9.72
1580,2020-11-06,11.77,11.9,11.32,11.5
1579,2020-11-05,11.96,12.4,11.5,11.79
1578,2020-11-04,12.08,12.16,11.42,11.57
1577,2020-11-03,11.7,12.05,11.1101,12.04
1576,2020-11-02,11.5,11.67,11.15,11.43
1575,2020-10-30,11.64,11.97,10.53,11.04
1574,2020-10-29,11.6,11.9997,11.5,11.75
1573,2020-10-28,11.96,11.96,11.15,11.33
1572,2020-10-27,12.35,12.6865,12.08,12.13
1571,2020-10-26,12.56,12.79,12.03,12.35
1570,2020-10-23,12.67,13.4001,12.41,13.25
1569,2020-10-22,12.99,13.1,12.41,12.65
1568,2020-10-21,14.0,14.0,13.1,13.14
1567,2020-10-20,13.75,13.94,13.06,13.8
1566,2020-10-19,14.0,14.0,13.3,13.38
1565,2020-10-16,13.06,13.28,12.8,13.19
1564,2020-10-15,12.48,13.07,12.3227,13.07
1563,2020-10-14,14.83,14.9,12.53,13.23
1562,2020-10-13,12.3,13.9,12.25,13.87
1561,2020-10-12,11.35,11.5,11.11,11.3
1560,2020-10-09,11.5,11.97,11.1,11.78
1559,2020-10-08,13.2,13.45,11.44,11.44
1558,2020-10-07,13.36,13.64,11.9,13.45
1557,2020-10-06,14.3,14.55,13.52,14.5
1556,2020-10-05,13.86,15.0,12.65,14.3
1555,2020-10-02,8.74,10.82,8.43,10.35
1554,2020-10-01,10.51,11.83,7.91,8.79
1553,2020-09-30,4.94,6.0,4.89,5.94
1552,2020-09-29,4.92,5.05,4.81,4.9
1551,2020-09-28,4.89,5.05,4.89,5.05
1550,2020-09-25,4.789,4.95,4.73,4.95
1549,2020-09-24,4.8,5.03,4.75,4.84
1548,2020-09-23,5.07,5.1,4.77,4.88
1547,2020-09-22,5.14,5.15,4.95,5.15
1546,2020-09-21,5.14,5.14,4.99,5.07
1545,2020-09-18,5.21,5.28,5.17,5.28
1544,2020-09-17,5.21,5.28,5.16,5.22
1543,2020-09-16,5.27,5.45,5.16,5.28
1542,2020-09-15,5.29,5.29,5.1,5.18
1541,2020-09-14,5.38,5.47,5.1,5.21
1540,2020-09-11,4.99,5.1,4.7,4.98
1539,2020-09-10,4.7,4.76,4.58,4.64
1538,2020-09-09,4.69,4.78,4.605,4.71
1537,2020-09-08,4.95,5.1,4.59,4.65
1536,2020-09-04,4.89,5.0,4.61,4.97
1535,2020-09-03,5.02,5.02,4.62,4.91
1534,2020-09-02,5.02,5.1,4.98,5.0999
1533,2020-09-01,5.22,5.22,4.9,5.02
1532,2020-08-31,5.35,5.36,5.0801,5.19
1531,2020-08-28,5.3,5.48,5.1601,5.35
1530,2020-08-27,5.11,5.31,4.98,5.3
1529,2020-08-26,4.925,5.06,4.8,4.87
1528,2020-08-25,5.04,5.14,4.77,5.1
1527,2020-08-24,5.1,5.14,4.49,4.78
1526,2020-08-21,5.06,5.1709,4.89,4.91
1525,2020-08-20,5.15,5.21,4.94,5.07
1524,2020-08-19,5.03,5.18,5.03,5.13
1523,2020-08-18,5.4,5.4,4.91,4.95
1522,2020-08-17,5.29,5.47,5.25,5.29
1521,2020-08-14,5.33,5.35,5.15,5.32
1520,2020-08-13,5.17,5.47,5.15,5.33
1519,2020-08-12,5.39,5.39,5.04,5.19
1518,2020-08-11,5.56,5.56,5.13,5.28
1517,2020-08-10,5.45,5.64,5.29,5.42
1516,2020-08-07,5.33,5.51,5.17,5.25
1515,2020-08-06,5.51,5.57,5.34,5.37
1514,2020-08-05,5.51,5.66,5.485,5.57
1513,2020-08-04,5.3,5.61,5.3,5.46
1512,2020-08-03,5.43,5.54,5.33,5.33
1511,2020-07-31,5.51,5.62,5.39,5.46
1510,2020-07-30,5.78,5.78,5.43,5.5801
1509,2020-07-29,5.48,5.76,5.37,5.68
1508,2020-07-28,5.6,5.6,5.38,5.5
1507,2020-07-27,5.6,5.79,5.46,5.6
1506,2020-07-24,5.46,5.6972,5.4,5.51
1505,2020-07-23,5.7,5.74,5.41,5.54
1504,2020-07-22,5.68,5.84,5.62,5.71
1503,2020-07-21,5.7,5.86,5.65,5.74
1502,2020-07-20,5.85,5.95,5.515,5.6
1501,2020-07-17,5.67,5.9,5.61,5.78
1500,2020-07-16,5.3,5.77,5.28,5.65
1499,2020-07-15,5.15,5.37,5.06,5.3
