,Date,Open,High,Low,Close
36,2020-12-14,10.5948,11.9,10.45,11.0
35,2020-12-11,10.49,10.4926,10.41,10.47
34,2020-12-10,10.4064,10.4064,10.3,10.35
33,2020-12-09,10.31,10.31,10.28,10.28
32,2020-12-08,10.265,10.5,10.25,10.3
31,2020-12-07,10.4,10.4899,10.22,10.375
30,2020-12-04,10.15,10.9,10.15,10.4
29,2020-12-03,10.11,10.1347,10.11,10.12
28,2020-12-02,10.11,10.2,10.11,10.15
27,2020-12-01,10.15,10.15,10.15,10.15
26,2020-11-30,10.2,10.2,10.1,10.15
25,2020-11-27,10.2,10.2,10.2,10.2
24,2020-11-25,10.02,10.15,10.02,10.13
23,2020-11-24,10.0404,10.0404,10.01,10.02
22,2020-11-23,9.9016,10.01,9.9,10.01
21,2020-11-20,9.9695,9.9883,9.9695,9.9883
20,2020-11-19,9.99,9.99,9.9897,9.99
19,2020-11-18,9.99,9.99,9.95,9.99
18,2020-11-17,10.0,10.0,10.0,10.0
17,2020-11-16,10.0268,10.0268,10.0,10.0
16,2020-11-13,9.975,9.975,9.975,9.975
15,2020-11-12,10.0079,10.0299,9.96,9.9701
14,2020-11-11,10.0499,10.05,9.9601,9.9601
13,2020-11-10,10.0199,10.0199,10.0199,10.0199
12,2020-11-09,10.05,10.05,10.0199,10.0199
11,2020-11-06,9.9667,10.05,9.9667,10.04
10,2020-11-05,9.962,9.962,9.95,9.95
9,2020-11-04,9.9697,9.9697,9.9697,9.9697
8,2020-11-03,9.966,9.98,9.95,9.95
7,2020-11-02,9.9336,9.98,9.92,9.95
6,2020-10-30,9.96,9.98,9.96,9.96
5,2020-10-29,9.9201,9.98,9.9201,9.96
4,2020-10-28,9.95,9.97,9.94,9.97
3,2020-10-27,9.93,9.97,9.9,9.97
2,2020-10-26,9.93,9.94,9.9,9.93
1,2020-10-23,9.92,9.92,9.7,9.92
0,2020-10-22,9.95,9.96,9.9,9.93
