,Date,Open,High,Low,Close
2188,2020-12-14,4.88,5.17,4.68,4.72
2187,2020-12-11,4.49,4.99,4.49,4.88
2186,2020-12-10,4.37,4.59,4.37,4.48
2185,2020-12-09,4.59,4.7,4.32,4.44
2184,2020-12-08,4.4,4.6001,4.31,4.56
2183,2020-12-07,4.56,4.58,4.41,4.43
2182,2020-12-04,4.51,4.65,4.44,4.57
2181,2020-12-03,4.46,4.6,4.43,4.48
2180,2020-12-02,4.57,4.63,4.4,4.4
2179,2020-12-01,4.87,4.94,4.57,4.62
2178,2020-11-30,4.95,4.95,4.79,4.86
2177,2020-11-27,4.935,4.99,4.8841,4.95
2176,2020-11-25,4.83,4.98,4.7,4.86
2175,2020-11-24,4.92,4.9661,4.565,4.9
2174,2020-11-23,4.75,4.89,4.54,4.77
2173,2020-11-20,4.61,4.79,4.55,4.73
2172,2020-11-19,4.64,4.77,4.54,4.7
2171,2020-11-18,4.89,5.01,4.73,4.73
2170,2020-11-17,4.9,5.15,4.87,4.95
2169,2020-11-16,4.91,5.18,4.89,5.01
2168,2020-11-13,4.96,5.1,4.795,4.86
2167,2020-11-12,4.84,4.97,4.72,4.88
2166,2020-11-11,4.88,4.91,4.78,4.91
2165,2020-11-10,4.69,4.945,4.69,4.88
2164,2020-11-09,4.93,5.03,4.62,4.62
2163,2020-11-06,4.71,4.71,4.49,4.49
2162,2020-11-05,4.72,4.76,4.3,4.65
2161,2020-11-04,4.68,4.76,4.6425,4.71
2160,2020-11-03,4.66,4.77,4.59,4.76
2159,2020-11-02,4.59,4.64,4.48,4.56
2158,2020-10-30,4.65,4.65,4.48,4.53
2157,2020-10-29,4.46,4.7,4.36,4.66
2156,2020-10-28,4.6,4.64,4.45,4.47
2155,2020-10-27,4.875,4.875,4.68,4.68
2154,2020-10-26,5.0,5.05,4.83,4.92
2153,2020-10-23,4.961,5.05,4.96,4.99
2152,2020-10-22,5.0,5.13,4.9402,4.98
2151,2020-10-21,5.04,5.04,4.81,4.99
2150,2020-10-20,5.06,5.06,4.95,5.04
2149,2020-10-19,4.99,5.2299,4.94,4.97
2148,2020-10-16,5.14,5.27,4.84,4.94
2147,2020-10-15,5.1912,5.25,5.05,5.2
2146,2020-10-14,5.47,5.47,5.23,5.26
2145,2020-10-13,5.47,5.47,5.235,5.41
2144,2020-10-12,5.6,5.6,5.45,5.53
2143,2020-10-09,5.33,5.82,5.24,5.63
2142,2020-10-08,5.17,5.36,5.105,5.27
