,Date,Open,High,Low,Close
5314,2020-12-14,2.31,2.37,2.31,2.36
5313,2020-12-11,2.28,2.32,2.27,2.31
5312,2020-12-10,2.29,2.29,2.1887,2.25
5311,2020-12-09,2.44,2.44,2.08,2.21
5310,2020-12-08,2.45,2.45,2.37,2.44
5309,2020-12-07,2.45,2.45,2.44,2.4432
5308,2020-12-04,2.331,2.456,2.331,2.45
5307,2020-12-03,2.45,2.45,2.3488,2.43
5306,2020-12-02,2.33,2.45,2.33,2.44
5305,2020-12-01,2.36,2.4,2.36,2.365
5304,2020-11-30,2.36,2.36,2.3,2.33
5303,2020-11-27,2.4,2.4,2.4,2.4
5302,2020-11-25,2.39,2.39,2.36,2.36
5301,2020-11-24,2.25,2.4,2.25,2.311
5300,2020-11-23,2.18,2.22,2.17,2.18
5299,2020-11-20,2.2751,2.3118,2.21,2.21
5298,2020-11-19,2.24,2.33,2.19,2.2457
5297,2020-11-18,2.15,2.21,2.11,2.21
5296,2020-11-17,2.11,2.13,2.1,2.101
5295,2020-11-16,2.19,2.19,2.08,2.13
5294,2020-11-13,2.16,2.19,2.115,2.18
5293,2020-11-12,2.17,2.17,2.08,2.08
5292,2020-11-11,2.16,2.16,2.16,2.16
5291,2020-11-10,2.15,2.15,2.1,2.1
5290,2020-11-09,2.1,2.18,2.08,2.15
5289,2020-11-06,1.99,1.99,1.99,1.99
5288,2020-11-05,2.0001,2.02,1.99,1.99
5287,2020-11-04,2.0,2.02,1.98,1.99
5286,2020-11-03,1.96,1.985,1.95,1.985
5285,2020-11-02,2.03,2.03,1.94,1.94
5284,2020-10-30,2.1158,2.1158,1.96,1.96
5283,2020-10-29,2.09,2.09,2.07,2.08
5282,2020-10-28,2.06,2.09,2.05,2.07
5281,2020-10-27,2.11,2.14,2.07,2.09
5280,2020-10-26,2.12,2.18,2.05,2.05
5279,2020-10-23,2.08,2.1,2.07,2.09
5278,2020-10-22,2.09,2.12,2.07,2.07
5277,2020-10-21,2.12,2.13,2.07,2.085
5276,2020-10-20,2.12,2.19,2.12,2.13
5275,2020-10-19,2.1003,2.14,2.1,2.12
5274,2020-10-16,2.21,2.21,2.01,2.09
5273,2020-10-15,2.2,2.21,2.2,2.204
5272,2020-10-14,2.15,2.18,2.1342,2.18
5271,2020-10-13,2.1504,2.21,2.1504,2.16
5270,2020-10-12,2.23,2.23,2.2,2.211
5269,2020-10-09,2.17,2.21,2.17,2.2
5268,2020-10-08,2.18,2.2,2.18,2.2
5267,2020-10-07,2.1639,2.2,2.14,2.2
5266,2020-10-06,2.3,2.3257,2.05,2.1871
5265,2020-10-05,2.2999,2.36,2.21,2.3
5264,2020-10-02,2.1,2.5,2.1,2.3
5263,2020-10-01,2.135,2.34,2.1005,2.1701
5262,2020-09-30,2.14,2.16,2.05,2.15
5261,2020-09-29,2.0999,2.1171,2.08,2.1171
5260,2020-09-28,2.07,2.1,2.05,2.0904
5259,2020-09-25,2.0501,2.0501,2.05,2.05
5258,2020-09-24,2.05,2.06,2.05,2.0582
5257,2020-09-23,2.07,2.07,2.05,2.05
5256,2020-09-22,2.05,2.1122,2.05,2.05
5255,2020-09-21,2.07,2.18,2.05,2.08
5254,2020-09-18,2.08,2.12,1.99,2.12
5253,2020-09-17,2.01,2.02,2.01,2.0101
5252,2020-09-16,2.0619,2.0619,1.99,2.01
5251,2020-09-15,2.02,2.09,2.0,2.02
5250,2020-09-14,2.06,2.1401,2.0401,2.05
5249,2020-09-11,2.1656,2.1656,2.03,2.1
5248,2020-09-10,2.18,2.18,2.11,2.11
5247,2020-09-09,2.15,2.19,2.11,2.13
5246,2020-09-08,2.22,2.28,2.14,2.2
5245,2020-09-04,2.175,2.2,2.175,2.2
5244,2020-09-03,2.26,2.26,2.13,2.2
5243,2020-09-02,2.3152,2.3152,2.2,2.2899
5242,2020-09-01,2.2001,2.3,2.14,2.29
5241,2020-08-31,2.22,2.22,2.2,2.2
5240,2020-08-28,2.2001,2.21,2.2001,2.21
5239,2020-08-27,2.23,2.24,2.21,2.2163
5238,2020-08-26,2.34,2.34,2.2,2.2
5237,2020-08-25,2.34,2.37,2.2281,2.31
5236,2020-08-24,2.21,2.35,2.21,2.3
5235,2020-08-21,2.2913,2.2913,2.21,2.23
5234,2020-08-20,2.27,2.295,2.26,2.2607
5233,2020-08-19,2.2601,2.34,2.2601,2.315
5232,2020-08-18,2.3459,2.3465,2.25,2.26
5231,2020-08-17,2.29,2.34,2.25,2.32
5230,2020-08-14,2.41,2.41,2.345,2.36
5229,2020-08-13,2.27,2.36,2.27,2.28
5228,2020-08-12,2.32,2.44,2.32,2.44
5227,2020-08-11,2.33,2.36,2.3,2.31
5226,2020-08-10,2.34,2.49,2.33,2.34
5225,2020-08-07,2.18,2.3,2.18,2.3
5224,2020-08-06,2.23,2.315,2.22,2.23
5223,2020-08-05,2.24,2.394,2.22,2.23
5222,2020-08-04,2.24,2.24,2.18,2.24
5221,2020-08-03,2.2891,2.2891,2.2263,2.2371
5220,2020-07-31,2.38,2.38,2.21,2.22
5219,2020-07-30,2.18,2.36,2.18,2.35
5218,2020-07-29,2.17,2.34,2.17,2.28
5217,2020-07-28,2.3101,2.35,2.27,2.27
5216,2020-07-27,2.12,2.47,2.12,2.38
5215,2020-07-24,2.24,2.335,2.24,2.33
5214,2020-07-23,2.48,2.48,2.3,2.3
5213,2020-07-22,2.35,2.36,2.31,2.3432
5212,2020-07-21,2.5,2.5,2.22,2.22
5211,2020-07-20,2.49,2.49,2.36,2.39
5210,2020-07-17,2.67,2.74,2.3,2.31
5209,2020-07-16,2.64,2.7,2.63,2.7
5208,2020-07-15,2.78,2.81,2.69,2.8
5207,2020-07-14,2.84,3.0,2.64,2.66
5206,2020-07-13,2.71,2.95,2.6,2.84
5205,2020-07-10,2.52,2.56,2.52,2.56
5204,2020-07-09,2.6,2.7,2.6,2.6
5203,2020-07-08,2.64,2.73,2.51,2.71
5202,2020-07-07,2.77,2.77,2.52,2.52
5201,2020-07-06,2.73,2.81,2.57,2.57
5200,2020-07-02,2.92,2.92,2.61,2.78
5199,2020-07-01,2.68,3.0,2.68,2.92
5198,2020-06-30,2.71,2.71,2.55,2.62
5197,2020-06-29,2.8,2.8,2.53,2.66
5196,2020-06-26,2.26,3.1,2.2,3.1
5195,2020-06-25,2.2945,2.36,2.2501,2.315
5194,2020-06-24,2.38,2.38,2.25,2.25
5193,2020-06-23,2.44,2.44,2.38,2.4
5192,2020-06-22,2.45,2.58,2.45,2.55
5191,2020-06-19,2.69,2.6929,2.38,2.58
5190,2020-06-18,2.66,2.89,2.51,2.6999
5189,2020-06-17,2.64,2.6445,2.37,2.43
5188,2020-06-16,2.7001,2.72,2.64,2.64
5187,2020-06-15,2.64,2.945,2.64,2.71
5186,2020-06-12,2.94,3.0399,2.7,2.9868
5185,2020-06-11,2.75,2.75,2.63,2.67
5184,2020-06-10,3.02,3.1518,2.7855,3.03
5183,2020-06-09,3.44,3.44,3.02,3.11
5182,2020-06-08,3.0,3.2,2.935,3.12
5181,2020-06-05,2.8301,3.0,2.8301,2.95
5180,2020-06-04,2.69,2.78,2.62,2.78
5179,2020-06-03,2.73,2.8108,2.6,2.71
5178,2020-06-02,2.2501,3.0,2.2501,2.795
5177,2020-06-01,2.32,2.604,2.32,2.57
5176,2020-05-29,2.25,2.5,2.25,2.33
5175,2020-05-28,2.373,2.47,2.26,2.26
5174,2020-05-27,2.65,2.65,2.25,2.42
5173,2020-05-26,2.2001,3.33,2.2001,2.545
5172,2020-05-22,2.23,2.23,2.11,2.22
5171,2020-05-21,2.1474,2.24,2.11,2.11
5170,2020-05-20,2.1,2.3,2.1,2.22
5169,2020-05-19,2.01,2.1648,2.01,2.11
5168,2020-05-18,2.02,2.11,2.02,2.11
5167,2020-05-15,2.1207,2.17,2.1207,2.16
5166,2020-05-14,2.0902,2.18,2.0902,2.12
5165,2020-05-13,2.12,2.125,2.0896,2.0896
5164,2020-05-12,2.23,2.23,2.23,2.23
5163,2020-05-11,2.3,2.4,2.23,2.23
5162,2020-05-08,2.12,2.3295,2.12,2.25
5161,2020-05-07,2.1599,2.18,2.14,2.1401
5160,2020-05-06,2.21,2.21,2.1499,2.15
5159,2020-05-05,2.35,2.39,2.1,2.11
5158,2020-05-04,2.25,2.4,2.25,2.4
5157,2020-05-01,2.2744,2.3609,2.25,2.3581
5156,2020-04-30,2.4943,2.4943,2.38,2.38
5155,2020-04-29,2.3,2.4592,2.3,2.4511
5154,2020-04-28,2.4,2.41,2.4,2.4
5153,2020-04-27,2.59,2.59,2.4362,2.4362
5152,2020-04-24,2.5041,2.5041,2.5041,2.5041
5151,2020-04-23,2.48,2.48,2.48,2.48
5150,2020-04-22,2.48,2.48,2.48,2.48
5149,2020-04-21,2.55,2.59,2.525,2.58
5148,2020-04-20,2.54,2.54,2.52,2.52
5147,2020-04-17,2.4577,2.49,2.4577,2.49
5146,2020-04-16,2.5,2.53,2.46,2.46
5145,2020-04-15,2.41,2.49,2.4,2.49
5144,2020-04-14,2.36,2.51,2.36,2.41
5143,2020-04-13,2.5,2.5,2.42,2.42
5142,2020-04-09,2.5142,2.53,2.5142,2.53
5141,2020-04-08,2.14,2.375,2.14,2.37
5140,2020-04-07,2.35,2.4115,2.13,2.4
5139,2020-04-06,2.2,2.43,2.08,2.42
5138,2020-04-03,2.02,2.16,2.02,2.16
5137,2020-04-02,2.2826,2.5499,2.01,2.21
5136,2020-04-01,2.15,2.49,2.15,2.39
5135,2020-03-31,2.14,2.16,2.1,2.1
5134,2020-03-30,2.15,2.1595,2.1,2.13
5133,2020-03-27,2.16,2.165,2.11,2.14
5132,2020-03-26,2.2,2.2,2.15,2.17
5131,2020-03-25,2.1309,2.2867,2.1306,2.2
5130,2020-03-24,2.37,2.4,2.154,2.28
5129,2020-03-23,2.4,2.49,2.0,2.1
5128,2020-03-20,3.0,3.0,1.82,2.3441
5127,2020-03-19,3.01,3.43,2.83,3.0
5126,2020-03-18,3.85,3.85,3.1855,3.1855
5125,2020-03-17,3.99,3.99,3.692,3.95
5124,2020-03-16,3.43,3.74,3.3,3.65
5123,2020-03-13,3.98,3.99,3.06,3.06
5122,2020-03-12,3.25,3.4,3.0322,3.4
5121,2020-03-11,3.3,3.3647,3.18,3.25
5120,2020-03-10,3.19,3.36,3.1699,3.32
5119,2020-03-09,3.8001,3.85,3.24,3.24
5118,2020-03-06,3.95,4.09,3.9,3.9
5117,2020-03-05,3.9272,4.01,3.85,3.85
5116,2020-03-04,3.8172,4.09,3.8172,4.08
5115,2020-03-03,3.9,4.1003,3.8347,3.94
5114,2020-03-02,3.81,3.96,3.7273,3.8
5113,2020-02-28,3.85,3.85,3.84,3.84
5112,2020-02-27,3.85,3.89,3.8359,3.89
5111,2020-02-26,3.89,3.925,3.85,3.85
5110,2020-02-25,3.96,3.96,3.9,3.93
5109,2020-02-24,3.9,4.01,3.9,3.96
5108,2020-02-21,3.94,3.99,3.9,3.99
5107,2020-02-20,3.9299,3.95,3.9299,3.95
5106,2020-02-19,3.95,3.95,3.91,3.94
5105,2020-02-18,3.82,4.01,3.75,3.9003
5104,2020-02-14,3.99,3.99,3.85,3.8886
5103,2020-02-13,4.005,4.04,3.9792,3.9792
5102,2020-02-12,4.01,4.01,4.01,4.01
5101,2020-02-11,3.93,4.07,3.91,4.07
5100,2020-02-10,3.99,4.05,3.95,4.03
5099,2020-02-07,4.04,4.0593,3.92,3.99
5098,2020-02-06,4.054,4.12,4.0352,4.04
5097,2020-02-05,4.02,4.12,3.97,4.0954
5096,2020-02-04,4.06,4.06,3.97,4.03
5095,2020-02-03,4.1441,4.15,4.01,4.05
5094,2020-01-31,4.15,4.15,4.0273,4.14
5093,2020-01-30,4.12,4.15,4.0213,4.0876
5092,2020-01-29,4.14,4.1498,4.12,4.13
5091,2020-01-28,4.1,4.2,4.0988,4.12
5090,2020-01-27,3.9,4.4,3.85,4.01
5089,2020-01-24,3.9731,4.0022,3.9,3.9
5088,2020-01-23,4.17,4.18,3.9,3.98
5087,2020-01-22,4.1595,4.19,4.15,4.15
5086,2020-01-21,4.3,4.3,4.11,4.19
5085,2020-01-17,4.27,4.3063,4.2,4.24
5084,2020-01-16,4.29,4.29,4.2101,4.2101
5083,2020-01-15,4.3645,4.3645,4.2,4.2
5082,2020-01-14,4.311,4.3692,4.2,4.3692
5081,2020-01-13,4.33,4.38,4.267,4.3231
5080,2020-01-10,4.4,4.4,4.23,4.23
5079,2020-01-09,4.39,4.4,4.3,4.37
5078,2020-01-08,4.01,4.3696,4.01,4.26
5077,2020-01-07,4.41,4.41,4.1,4.1
5076,2020-01-06,4.16,4.4017,4.15,4.15
5075,2020-01-03,4.29,4.3,4.28,4.28
5074,2020-01-02,4.3,4.3,4.256,4.3
5073,2019-12-31,4.25,4.2726,4.2302,4.24
5072,2019-12-30,4.3,4.3,4.2743,4.29
5071,2019-12-27,4.4,4.4,4.31,4.38
5070,2019-12-26,4.38,4.4,4.38,4.4
5069,2019-12-24,4.34,4.3566,4.31,4.3499
5068,2019-12-23,4.37,4.39,4.3283,4.39
5067,2019-12-20,4.3803,4.4,4.26,4.26
5066,2019-12-19,4.37,4.5,4.37,4.42
5065,2019-12-18,4.12,4.3577,4.12,4.25
5064,2019-12-17,4.05,4.07,4.04,4.07
5063,2019-12-16,3.99,4.05,3.975,4.05
5062,2019-12-13,4.0299,4.05,3.8,3.8
5061,2019-12-12,3.95,3.95,3.95,3.95
5060,2019-12-11,3.9,3.95,3.9,3.9414
5059,2019-12-10,3.9,3.9136,3.9,3.9136
5058,2019-12-09,3.89,3.93,3.89,3.93
5057,2019-12-06,3.96,4.0,3.88,3.88
5056,2019-12-05,3.96,4.0,3.96,3.96
5055,2019-12-04,3.95,4.0,3.9,3.9
5054,2019-12-03,3.8999,3.95,3.8999,3.94
5053,2019-12-02,3.95,3.95,3.9,3.9
5052,2019-11-29,3.9,3.9,3.9,3.9
5051,2019-11-27,3.95,3.95,3.95,3.95
5050,2019-11-26,3.87,3.95,3.87,3.95
5049,2019-11-25,3.8357,3.89,3.8,3.89
5048,2019-11-22,3.9,3.99,3.53,3.68
5047,2019-11-21,3.9,3.9,3.9,3.9
5046,2019-11-20,3.87,4.0,3.8,3.8
5045,2019-11-19,3.92,4.01,3.92,4.0
5044,2019-11-18,3.9178,3.92,3.9178,3.92
5043,2019-11-15,3.95,3.95,3.9,3.93
5042,2019-11-14,3.97,3.97,3.97,3.97
5041,2019-11-13,3.9494,3.97,3.9,3.97
5040,2019-11-12,4.03,4.03,4.03,4.03
5039,2019-11-11,3.88,4.03,3.88,4.03
5038,2019-11-08,3.99,4.09,3.99,4.09
5037,2019-11-07,3.9476,4.0,3.9476,3.99
5036,2019-11-06,3.99,3.99,3.99,3.99
5035,2019-11-05,3.99,3.99,3.99,3.99
5034,2019-11-04,3.96,4.04,3.96,3.98
5033,2019-11-01,4.0145,4.0145,4.01,4.01
5032,2019-10-31,3.63,4.0,3.63,3.938
5031,2019-10-30,3.92,3.92,3.3,3.6
5030,2019-10-29,3.95,3.97,3.93,3.93
5029,2019-10-28,3.97,3.97,3.9,3.9
5028,2019-10-25,4.0,4.07,3.95,3.96
5027,2019-10-24,4.0,4.01,3.95,4.0
5026,2019-10-23,4.08,4.08,4.08,4.08
5025,2019-10-22,4.07,4.07,4.05,4.05
5024,2019-10-21,4.0355,4.08,4.03,4.055
5023,2019-10-18,3.93,4.0799,3.75,3.9619
5022,2019-10-17,4.1,4.115,3.95,4.0
5021,2019-10-16,3.955,4.23,3.955,4.1
5020,2019-10-15,4.0,4.04,3.984,4.0
5019,2019-10-14,4.0,4.0,3.92,3.9888
5018,2019-10-11,3.95,4.0,3.94,3.9949
5017,2019-10-10,3.9399,4.0,3.9399,3.97
5016,2019-10-09,3.96,3.9899,3.85,3.85
5015,2019-10-08,3.98,4.09,3.95,3.95
5014,2019-10-07,3.815,4.0,3.8,3.98
5013,2019-10-04,3.85,3.87,3.81,3.81
5012,2019-10-03,3.8,3.88,3.8,3.85
5011,2019-10-02,3.9,3.9,3.69,3.69
5010,2019-10-01,3.88,3.95,3.85,3.85
5009,2019-09-30,3.8,3.85,3.75,3.85
5008,2019-09-27,3.7573,3.76,3.75,3.76
5007,2019-09-26,3.8148,3.83,3.75,3.76
5006,2019-09-25,3.6201,3.78,3.62,3.62
5005,2019-09-24,3.78,3.8916,3.6,3.65
5004,2019-09-23,3.95,3.95,3.8603,3.95
5003,2019-09-20,3.81,4.06,3.6,3.9
5002,2019-09-19,3.83,3.88,3.78,3.8
5001,2019-09-18,3.9,4.07,3.78,3.78
5000,2019-09-17,3.88,4.15,3.88,3.96
4999,2019-09-16,4.16,4.4467,3.7,3.85
4998,2019-09-13,4.45,4.5,4.25,4.35
4997,2019-09-12,4.41,4.41,4.23,4.25
4996,2019-09-11,4.4,4.48,4.4,4.48
4995,2019-09-10,4.45,4.4831,4.4,4.44
4994,2019-09-09,4.4101,4.5,4.4101,4.48
4993,2019-09-06,4.43,4.4754,4.31,4.4754
4992,2019-09-05,4.45,4.45,4.45,4.45
4991,2019-09-04,4.4361,4.45,4.4361,4.45
4990,2019-09-03,4.42,4.53,4.42,4.45
4989,2019-08-30,4.35,4.35,4.35,4.35
4988,2019-08-29,4.31,4.39,4.31,4.35
4987,2019-08-28,4.41,4.41,4.31,4.33
4986,2019-08-27,4.39,4.48,4.31,4.41
4985,2019-08-26,4.4601,4.4601,4.46,4.46
4984,2019-08-23,4.477,4.477,4.477,4.477
4983,2019-08-22,4.5,4.5,4.5,4.5
4982,2019-08-21,4.3498,4.48,4.3101,4.48
4981,2019-08-20,4.44,4.44,4.44,4.44
4980,2019-08-19,4.4002,4.4002,4.4002,4.4002
4979,2019-08-16,4.4019,4.4019,4.4019,4.4019
4978,2019-08-15,4.42,4.42,4.32,4.4
4977,2019-08-14,4.42,4.5,4.4,4.49
4976,2019-08-13,4.4462,4.4462,4.4,4.41
4975,2019-08-12,4.41,4.43,4.4,4.43
4974,2019-08-09,4.31,4.45,4.25,4.45
4973,2019-08-08,4.4101,4.45,4.31,4.31
4972,2019-08-07,4.4099,4.45,4.385,4.45
4971,2019-08-06,4.45,4.45,4.4,4.41
4970,2019-08-05,4.422,4.44,4.4,4.4
4969,2019-08-02,4.45,4.51,4.4,4.51
4968,2019-08-01,4.55,4.62,4.41,4.41
4967,2019-07-31,4.42,4.63,4.4042,4.51
4966,2019-07-30,4.29,4.45,4.29,4.45
4965,2019-07-29,4.26,4.38,4.24,4.24
4964,2019-07-26,4.22,4.29,4.1,4.23
4963,2019-07-25,4.25,4.25,4.22,4.25
4962,2019-07-24,4.21,4.21,4.21,4.21
4961,2019-07-23,4.21,4.21,4.21,4.21
4960,2019-07-22,4.16,4.21,4.15,4.21
4959,2019-07-19,4.1,4.1,4.1,4.1
4958,2019-07-18,4.12,4.12,4.12,4.12
