,Date,Open,High,Low,Close
806,2020-12-14,1.53,1.5677,1.45,1.46
805,2020-12-11,1.69,1.69,1.54,1.555
804,2020-12-10,1.52,1.79,1.52,1.62
803,2020-12-09,1.63,2.57,1.55,1.829
802,2020-12-08,1.65,1.65,1.57,1.58
801,2020-12-07,1.65,1.68,1.55,1.59
800,2020-12-04,1.5399,1.73,1.5399,1.66
799,2020-12-03,1.49,1.53,1.49,1.53
798,2020-12-02,1.54,1.54,1.49,1.52
797,2020-12-01,1.46,1.54,1.46,1.53
796,2020-11-30,1.47,1.55,1.45,1.45
795,2020-11-27,1.45,1.5433,1.45,1.47
794,2020-11-25,1.44,1.45,1.4,1.44
793,2020-11-24,1.47,1.47,1.41,1.43
792,2020-11-23,1.46,1.48,1.44,1.44
791,2020-11-20,1.41,1.43,1.4,1.43
790,2020-11-19,1.41,1.43,1.4,1.4
789,2020-11-18,1.49,1.49,1.41,1.44
788,2020-11-17,1.46,1.49,1.43,1.47
787,2020-11-16,1.5,1.52,1.45,1.46
786,2020-11-13,1.43,1.5,1.43,1.47
785,2020-11-12,1.4685,1.59,1.41,1.44
784,2020-11-11,1.54,1.54,1.4,1.4407
783,2020-11-10,1.45,1.52,1.41,1.48
782,2020-11-09,1.41,1.69,1.4,1.5001
781,2020-11-06,1.36,1.3893,1.281,1.35
780,2020-11-05,1.38,1.45,1.3502,1.41
779,2020-11-04,1.36,1.4273,1.34,1.3901
778,2020-11-03,1.38,1.405,1.3,1.4
777,2020-11-02,1.41,1.47,1.39,1.41
776,2020-10-30,1.53,1.53,1.41,1.44
775,2020-10-29,1.46,1.54,1.46,1.52
774,2020-10-28,1.5,1.54,1.41,1.44
773,2020-10-27,1.48,1.55,1.46,1.48
772,2020-10-26,1.81,1.94,1.48,1.51
771,2020-10-23,1.66,1.76,1.6,1.7
770,2020-10-22,1.53,1.65,1.5,1.63
769,2020-10-21,1.7,1.7,1.4701,1.51
768,2020-10-20,1.45,1.59,1.45,1.57
