,Date,Open,High,Low,Close
1718,2020-12-14,2.77,2.85,2.36,2.39
1717,2020-12-11,2.6,2.939,2.6,2.72
1716,2020-12-10,2.28,2.78,2.23,2.6
1715,2020-12-09,2.29,2.33,2.15,2.19
1714,2020-12-08,2.29,2.33,2.1,2.13
1713,2020-12-07,2.17,2.28,2.11,2.27
1712,2020-12-04,2.3,2.32,2.02,2.21
1711,2020-12-03,2.0,2.45,1.92,2.24
1710,2020-12-02,1.87,1.87,1.75,1.77
1709,2020-12-01,1.95,1.95,1.85,1.85
1708,2020-11-30,1.89,1.93,1.82,1.89
1707,2020-11-27,1.88,1.94,1.85,1.92
1706,2020-11-25,1.68,1.96,1.6693,1.88
1705,2020-11-24,1.69,1.7,1.65,1.66
1704,2020-11-23,1.71,1.77,1.69,1.7
1703,2020-11-20,1.63,1.71,1.63,1.71
1702,2020-11-19,1.7,1.72,1.63,1.66
1701,2020-11-18,1.6,1.73,1.57,1.7
1700,2020-11-17,1.59,1.6,1.5503,1.59
1699,2020-11-16,1.65,1.69,1.52,1.54
1698,2020-11-13,1.64,1.7,1.615,1.65
1697,2020-11-12,1.6,1.67,1.6,1.65
1696,2020-11-11,1.61,1.68,1.55,1.61
1695,2020-11-10,1.65,1.71,1.5401,1.66
1694,2020-11-09,1.75,1.78,1.7005,1.75
1693,2020-11-06,1.69,1.73,1.665,1.71
1692,2020-11-05,1.63,1.69,1.6086,1.68
1691,2020-11-04,1.64,1.65,1.58,1.63
1690,2020-11-03,1.54,1.6427,1.48,1.62
1689,2020-11-02,1.61,1.61,1.47,1.48
1688,2020-10-30,1.6,1.65,1.5,1.53
1687,2020-10-29,1.66,1.68,1.5916,1.63
1686,2020-10-28,1.57,1.66,1.51,1.66
1685,2020-10-27,1.578,1.61,1.57,1.6
1684,2020-10-26,1.6507,1.6507,1.565,1.61
1683,2020-10-23,1.67,1.73,1.64,1.66
1682,2020-10-22,1.67,1.72,1.645,1.65
1681,2020-10-21,1.8342,1.8342,1.62,1.7
1680,2020-10-20,1.77,1.775,1.72,1.73
1679,2020-10-19,1.85,1.8551,1.72,1.74
