,Date,Open,High,Low,Close
39,2020-12-14,12.78,13.09,12.56,12.64
38,2020-12-11,12.9,13.12,12.52,12.71
37,2020-12-10,12.76,13.29,12.62,12.91
36,2020-12-09,12.89,13.18,12.7,12.83
35,2020-12-08,12.75,13.21,12.44,12.87
34,2020-12-07,12.5,13.23,12.34,12.78
33,2020-12-04,11.95,12.59,11.86,12.52
32,2020-12-03,11.38,12.02,10.95,11.91
31,2020-12-02,10.91,11.5,10.77,11.33
30,2020-12-01,11.17,11.22,10.76,10.95
29,2020-11-30,11.03,11.14,10.79,11.04
28,2020-11-27,10.8,11.07,10.8,10.97
27,2020-11-25,10.75,11.15,10.7,10.8
26,2020-11-24,10.78,11.29,10.615,10.76
25,2020-11-23,10.81,11.32,10.58,10.86
24,2020-11-20,10.43,11.0,10.4101,10.96
23,2020-11-19,10.6,11.0,10.45,10.52
22,2020-11-18,10.38,10.95,10.38,10.59
21,2020-11-17,10.62,10.8,10.4706,10.5
20,2020-11-16,10.79,10.91,10.49,10.52
19,2020-11-13,10.7,10.735,10.5,10.63
18,2020-11-12,10.73,10.85,10.59,10.69
17,2020-11-11,10.75,10.9,10.58,10.67
16,2020-11-10,10.89,11.355,10.52,10.65
15,2020-11-09,10.74,11.66,10.6,10.99
14,2020-11-06,11.94,11.94,11.0,11.51
13,2020-11-05,11.1,11.2,10.87,11.18
12,2020-11-04,10.86,11.28,10.8,11.14
11,2020-11-03,10.88,10.99,10.66,10.84
10,2020-11-02,10.96,11.34,10.6401,10.87
9,2020-10-30,11.07,11.15,10.6505,10.97
8,2020-10-29,10.85,11.14,10.73,11.07
7,2020-10-28,10.9,11.2,10.5,10.83
6,2020-10-27,11.17,11.3134,10.99,11.14
5,2020-10-26,10.79,11.31,10.77,10.92
4,2020-10-23,11.41,11.41,10.86,11.08
3,2020-10-22,12.01,12.01,11.21,11.3
2,2020-10-21,12.1,12.2,11.8,11.86
1,2020-10-20,12.01,12.29,11.7,12.02
0,2020-10-19,11.5,13.0,11.5,12.15
