,Date,Open,High,Low,Close
1908,2020-12-14,69.44,70.085,68.85,69.26
1907,2020-12-11,68.98,70.525,68.8028,69.07
1906,2020-12-10,69.73,70.47,69.29,70.0
1905,2020-12-09,71.4,71.4,70.15,70.36
1904,2020-12-08,70.23,71.6,69.75,71.41
1903,2020-12-07,69.35,70.77,69.26,70.24
1902,2020-12-04,69.0,69.99,69.0,69.96
1901,2020-12-03,68.88,69.9599,68.35,68.54
1900,2020-12-02,67.91,69.29,67.91,68.9
1899,2020-12-01,67.87,69.15,67.01,67.91
1898,2020-11-30,68.17,68.72,66.34,66.51
1897,2020-11-27,69.54,69.78,67.51,68.84
1896,2020-11-25,69.68,70.52,69.05,69.71
1895,2020-11-24,69.46,70.52,68.68,70.35
1894,2020-11-23,68.75,69.24,68.2,68.75
1893,2020-11-20,67.96,68.52,66.575,68.44
1892,2020-11-19,67.78,68.85,66.2446,68.85
1891,2020-11-18,67.2,68.79,66.59,68.01
1890,2020-11-17,67.16,68.99,66.2119,67.57
1889,2020-11-16,67.04,67.99,66.77,67.99
1888,2020-11-13,65.91,66.2,64.75,65.41
1887,2020-11-12,65.14,65.965,64.07,65.7
1886,2020-11-11,67.46,67.62,65.27,66.29
1885,2020-11-10,64.82,67.95,64.82,67.95
1884,2020-11-09,63.24,66.79,63.15,64.23
1883,2020-11-06,62.94,62.94,59.93,60.3
1882,2020-11-05,60.61,63.57,60.61,62.14
1881,2020-11-04,63.26,63.26,60.25,60.63
1880,2020-11-03,63.22,64.58,62.2912,64.12
1879,2020-11-02,62.49,63.2,61.8,62.4
1878,2020-10-30,61.14,62.59,61.02,61.7
1877,2020-10-29,60.36,62.39,60.05,61.74
1876,2020-10-28,61.72,61.835,60.25,60.68
1875,2020-10-27,63.23,63.23,61.57,61.66
1874,2020-10-26,63.16,63.59,62.15,63.43
1873,2020-10-23,64.8,66.756,63.58,64.01
1872,2020-10-22,62.6,64.42,62.49,64.06
1871,2020-10-21,60.89,63.53,60.84,62.7
1870,2020-10-20,59.91,60.5,59.7775,60.47
1869,2020-10-19,59.41,60.81,59.34,59.65
1868,2020-10-16,59.43,60.405,58.39,59.41
1867,2020-10-15,58.0,60.54,58.0,59.94
1866,2020-10-14,59.94,60.2,59.01,59.01
1865,2020-10-13,60.49,60.8327,57.06,59.48
1864,2020-10-12,59.98,61.0,59.7524,61.0
1863,2020-10-09,60.33,60.74,59.154,60.36
1862,2020-10-08,59.37,61.23,59.37,60.32
1861,2020-10-07,59.22,60.2,59.15,59.42
1860,2020-10-06,59.94,60.92,58.1,58.18
1859,2020-10-05,58.08,59.34,57.95,59.11
1858,2020-10-02,54.68,57.61,54.005,57.3
1857,2020-10-01,54.75,55.93,54.34,55.66
1856,2020-09-30,55.4,55.54,54.48,54.61
1855,2020-09-29,55.56,55.7,54.56,55.38
1854,2020-09-28,55.51,56.435,55.27,55.9
1853,2020-09-25,53.39,55.24,53.23,54.77
1852,2020-09-24,53.76,55.4,53.64,53.98
1851,2020-09-23,55.1,55.54,53.4,53.72
1850,2020-09-22,56.87,56.87,54.75,54.86
1849,2020-09-21,58.43,58.68,56.1,56.46
1848,2020-09-18,60.08,60.09,59.21,59.53
1847,2020-09-17,58.76,59.62,57.965,59.41
1846,2020-09-16,58.46,59.55,58.35,59.16
1845,2020-09-15,59.21,59.47,58.43,58.69
1844,2020-09-14,58.01,59.439,57.795,59.11
1843,2020-09-11,58.44,58.79,57.8,57.92
1842,2020-09-10,59.6,60.15,58.16,58.44
1841,2020-09-09,59.295,59.7999,58.5,59.27
1840,2020-09-08,59.25,59.4,57.46,58.81
1839,2020-09-04,61.08,61.08,59.12,59.96
1838,2020-09-03,60.73,61.0,59.83,60.35
1837,2020-09-02,60.27,60.95,59.39,60.46
1836,2020-09-01,60.03,60.71,59.95,60.58
1835,2020-08-31,60.56,60.735,59.88,60.02
1834,2020-08-28,61.12,61.12,60.02,60.89
1833,2020-08-27,59.61,60.69,58.935,60.48
1832,2020-08-26,60.25,60.65,59.35,59.52
1831,2020-08-25,60.75,60.91,59.89,60.68
1830,2020-08-24,58.9,60.5,57.6,60.39
1829,2020-08-21,58.42,58.695,57.65,58.3
1828,2020-08-20,59.16,59.26,58.75,58.77
1827,2020-08-19,59.12,60.17,58.42,60.05
1826,2020-08-18,59.8,59.8,58.34,59.32
1825,2020-08-17,60.16,60.16,59.65,60.07
1824,2020-08-14,59.58,60.87,59.4,60.31
1823,2020-08-13,60.05,60.69,59.75,60.01
1822,2020-08-12,61.38,61.49,59.98,60.36
1821,2020-08-11,61.29,61.51,60.1,60.38
1820,2020-08-10,59.82,61.6,59.81,60.51
1819,2020-08-07,57.68,60.55,57.68,60.26
1818,2020-08-06,57.71,58.5,57.5,57.87
1817,2020-08-05,57.07,57.98,56.16,57.66
1816,2020-08-04,56.36,57.15,56.06,56.48
1815,2020-08-03,56.49,57.09,56.05,56.73
1814,2020-07-31,56.57,56.61,55.35,56.02
1813,2020-07-30,57.43,58.38,56.4,56.4
1812,2020-07-29,57.01,58.801,56.75,58.26
1811,2020-07-28,55.28,57.29,55.28,56.98
1810,2020-07-27,56.53,56.7,55.31,55.64
1809,2020-07-24,57.01,57.41,56.6,57.01
1808,2020-07-23,54.86,57.08,54.81,56.6
1807,2020-07-22,54.0,56.41,53.44,55.18
1806,2020-07-21,52.48,54.02,52.48,54.0
1805,2020-07-20,51.88,52.27,51.6,51.77
1804,2020-07-17,52.3,53.26,52.12,52.4
1803,2020-07-16,53.0,53.59,51.25,52.68
1802,2020-07-15,52.01,54.2,51.96,53.16
1801,2020-07-14,51.57,52.32,50.9,51.32
1800,2020-07-13,51.22,52.7,50.53,51.6
1799,2020-07-10,49.5,50.74,49.5,50.42
1798,2020-07-09,51.22,51.59,48.81,49.45
1797,2020-07-08,51.62,52.05,50.11,51.29
1796,2020-07-07,53.48,53.7,51.8,51.99
1795,2020-07-06,54.49,54.75,53.74,54.15
1794,2020-07-02,54.79,54.93,53.05,53.5
1793,2020-07-01,54.96,55.0,53.4,53.92
1792,2020-06-30,54.08,55.46,54.08,54.8
1791,2020-06-29,52.71,54.9,52.52,54.9
1790,2020-06-26,53.65,53.65,51.24,51.76
1789,2020-06-25,52.09,54.44,52.09,54.44
1788,2020-06-24,53.39,53.6307,52.23,52.56
1787,2020-06-23,56.3,56.3,54.17,54.17
1786,2020-06-22,53.87,55.585,53.52,55.35
1785,2020-06-19,55.43,55.43,53.18,55.01
1784,2020-06-18,53.31,55.23,52.06,54.78
1783,2020-06-17,56.58,56.58,53.65,53.8
1782,2020-06-16,57.0,57.43,55.0,56.92
1781,2020-06-15,52.9,54.99,52.34,54.59
1780,2020-06-12,56.42,56.42,52.21,54.89
1779,2020-06-11,55.9,56.91,53.93,54.06
1778,2020-06-10,58.68,60.26,56.92,57.13
1777,2020-06-09,59.24,59.91,57.99,59.11
1776,2020-06-08,60.26,60.95,59.04,59.93
1775,2020-06-05,60.01,61.48,58.46,60.43
1774,2020-06-04,56.34,57.67,55.36,56.74
1773,2020-06-03,56.03,58.05,54.06,56.53
1772,2020-06-02,56.06,56.06,53.2714,54.8
1771,2020-06-01,55.64,56.69,50.01,55.6
1770,2020-05-29,56.18,56.9,54.76,55.91
1769,2020-05-28,60.5,60.5,56.36,56.55
1768,2020-05-27,57.21,60.74,56.2,59.6
1767,2020-05-26,54.0,56.27,53.99,55.64
1766,2020-05-22,53.62,53.62,52.21,52.97
1765,2020-05-21,53.5,53.7,53.25,53.55
1764,2020-05-20,51.78,53.98,51.78,53.98
1763,2020-05-19,53.13,53.3,50.15,50.34
1762,2020-05-18,50.0,53.98,50.0,53.89
1761,2020-05-15,48.41,49.94,48.41,49.47
1760,2020-05-14,46.25,49.57,45.87,48.62
1759,2020-05-13,48.5,48.5,45.33,47.27
1758,2020-05-12,51.39,51.39,48.99,48.99
1757,2020-05-11,52.45,53.02,50.86,51.05
1756,2020-05-08,52.73,53.98,52.73,53.48
1755,2020-05-07,51.98,52.23,50.975,51.52
1754,2020-05-06,52.15,52.15,50.9,51.12
1753,2020-05-05,54.56,54.56,51.72,51.72
1752,2020-05-04,53.04,53.54,51.41,53.54
1751,2020-05-01,54.19,54.86,52.19,54.13
1750,2020-04-30,56.19,57.12,54.86,55.02
1749,2020-04-29,56.39,59.42,56.05,57.96
1748,2020-04-28,55.17,55.53,53.41,54.92
1747,2020-04-27,51.89,55.37,51.3961,53.98
1746,2020-04-24,51.44,51.65,50.5,51.13
1745,2020-04-23,51.4,52.06,50.68,51.53
1744,2020-04-22,50.12,51.15,49.14,50.9
1743,2020-04-21,50.61,51.83,50.15,51.19
1742,2020-04-20,51.61,53.48,51.33,52.88
1741,2020-04-17,52.43,53.49,52.0,53.05
1740,2020-04-16,51.96,52.96,49.65,51.1
1739,2020-04-15,54.02,55.32,51.5,52.27
1738,2020-04-14,57.12,57.625,55.18,55.73
1737,2020-04-13,58.24,58.24,55.11,55.66
1736,2020-04-09,56.83,59.23,54.71,58.96
1735,2020-04-08,54.06,55.85,52.66,55.42
1734,2020-04-07,55.93,56.73,52.165,52.57
1733,2020-04-06,52.17,55.75,52.17,55.24
1732,2020-04-03,50.72,52.68,48.805,50.35
1731,2020-04-02,50.0,53.36,49.78,51.41
1730,2020-04-01,52.09,52.24,50.02,50.06
1729,2020-03-31,54.66,55.94,52.09,54.58
1728,2020-03-30,54.93,55.9,52.32,55.63
1727,2020-03-27,55.68,56.0,53.08,53.08
1726,2020-03-26,55.03,57.44,55.03,57.44
1725,2020-03-25,54.62,55.58,52.6,53.51
1724,2020-03-24,55.03,55.1061,52.7913,54.99
1723,2020-03-23,56.32,56.32,47.34,51.85
1722,2020-03-20,60.86,60.91,54.65,56.65
1721,2020-03-19,57.35,62.02,56.25,61.44
1720,2020-03-18,57.89,60.0,56.38,59.13
1719,2020-03-17,53.94,61.79,53.94,61.52
1718,2020-03-16,52.97,57.13,52.65,52.98
1717,2020-03-13,56.77,58.845,56.24,58.71
1716,2020-03-12,54.28,57.39,52.8,54.52
