,Date,Open,High,Low,Close
5146,2020-12-14,87.41,87.9,85.65,86.88
5145,2020-12-11,87.29,89.4999,87.24,88.26
5144,2020-12-10,88.06,88.07,86.22,87.37
5143,2020-12-09,91.0135,91.56,88.59,89.01
5142,2020-12-08,91.2,91.82,90.26,91.61
5141,2020-12-07,89.14,91.14,88.82,89.41
5140,2020-12-04,89.0,90.15,87.08,87.38
5139,2020-12-03,87.95,88.64,87.52,87.83
5138,2020-12-02,89.57,89.77,87.14,88.13
5137,2020-12-01,90.71,91.39,89.4276,89.98
5136,2020-11-30,93.13,93.15,90.125,90.37
5135,2020-11-27,93.51,93.95,92.16,93.34
5134,2020-11-25,95.52,96.25,92.61,93.8
5133,2020-11-24,97.0,98.4,96.58,97.52
5132,2020-11-23,94.68,95.74,93.43,94.79
5131,2020-11-20,91.02,94.08,91.02,93.51
5130,2020-11-19,87.25,90.5,87.0,89.22
5129,2020-11-18,87.29,88.06,84.88,85.5
5128,2020-11-17,87.73,88.45,85.88,86.85
5127,2020-11-16,87.88,88.48,86.18,87.1
5126,2020-11-13,89.23,89.76,87.27,88.27
5125,2020-11-12,90.89,91.52,86.86,87.34
5124,2020-11-11,88.39,90.66,88.16,89.59
5123,2020-11-10,87.9,90.2,85.4,87.55
5122,2020-11-09,91.36,91.63,87.8,87.84
5121,2020-11-06,91.91,92.31,89.7701,92.04
5120,2020-11-05,96.1,96.1,89.88,91.58
5119,2020-11-04,89.82,94.25,88.82,93.68
5118,2020-11-03,82.93,86.7,82.93,85.91
5117,2020-11-02,86.25,86.38,82.9415,84.33
5116,2020-10-30,87.05,87.66,85.91,86.79
5115,2020-10-29,87.31,89.62,87.01,88.21
5114,2020-10-28,87.6,89.18,85.96,86.24
5113,2020-10-27,87.1616,89.07,86.17,88.42
5112,2020-10-26,85.31,86.79,85.17,86.71
5111,2020-10-23,87.43,87.52,84.98,85.87
5110,2020-10-22,88.26,89.5,87.14,87.57
5109,2020-10-21,88.1,89.38,87.7001,88.24
5108,2020-10-20,88.08,89.005,87.1,88.37
5107,2020-10-19,89.2,90.34,87.13,87.35
5106,2020-10-16,88.99,89.99,87.91,88.52
5105,2020-10-15,88.05,88.66,86.38,88.33
5104,2020-10-14,91.46,91.46,89.4,89.57
5103,2020-10-13,90.4,91.84,90.01,90.87
5102,2020-10-12,91.79,92.88,90.85,91.5
5101,2020-10-09,89.3,91.09,89.03,90.6
5100,2020-10-08,86.5,88.94,85.04,88.42
5099,2020-10-07,89.6,89.99,86.1,86.94
5098,2020-10-06,90.14,91.1,89.22,89.39
5097,2020-10-05,89.8,90.95,89.16,90.62
5096,2020-10-02,91.28,92.09,88.12,89.1
5095,2020-10-01,459.05,466.0448,454.82,463.59
5094,2020-09-30,449.02,457.5821,444.125,454.67
5093,2020-09-29,464.53,464.53,449.65,450.76
5092,2020-09-28,470.8735,470.8735,457.4001,463.94
5091,2020-09-25,465.73,475.05,464.38,472.14
5090,2020-09-24,466.88,474.63,463.01,470.21
5089,2020-09-23,480.96,482.995,470.37,470.98
5088,2020-09-22,480.04,485.72,474.58,484.28
5087,2020-09-21,464.35,480.49,463.66,479.89
5086,2020-09-18,485.18,486.95,461.8,466.07
5085,2020-09-17,460.95,471.95,459.98,470.01
5084,2020-09-16,478.9,480.7,471.02,474.29
5083,2020-09-15,469.99,479.295,469.99,477.48
5082,2020-09-14,463.36,471.035,460.76,465.45
5081,2020-09-11,460.75,464.115,451.62,455.71
5080,2020-09-10,468.09,476.0,456.99,459.52
5079,2020-09-09,467.79,476.27,465.585,472.01
5078,2020-09-08,463.87,469.66,456.49,457.74
5077,2020-09-04,478.86,488.3812,466.84,485.25
5076,2020-09-03,489.06,489.94,475.86,485.33
5075,2020-09-02,497.72,504.31,492.315,493.62
5074,2020-09-01,490.35,495.25,481.02,491.79
5073,2020-08-31,491.69,497.99,485.58,487.21
5072,2020-08-28,509.05,515.01,503.23,504.17
5071,2020-08-27,517.49,517.49,506.75,511.88
5070,2020-08-26,513.0,517.65,509.41,514.01
5069,2020-08-25,499.78,515.51,497.13,514.16
5068,2020-08-24,490.0,498.82,488.695,492.89
5067,2020-08-21,477.74,485.615,475.6,484.98
5066,2020-08-20,474.99,479.825,473.085,479.29
5065,2020-08-19,480.0,480.98,470.27,475.72
5064,2020-08-18,479.99,483.6,477.12,479.82
5063,2020-08-17,463.07,477.31,462.75,474.57
5062,2020-08-14,465.12,468.1,458.36,461.39
