,Date,Open,High,Low,Close
765,2020-12-14,0.6512,0.67,0.64,0.6401
764,2020-12-11,0.675,0.6799,0.64,0.64
763,2020-12-10,0.6704,0.6969,0.6701,0.682
762,2020-12-09,0.6715,0.709,0.6657,0.67
761,2020-12-08,0.66,0.72,0.6451,0.67
760,2020-12-07,0.72,0.72,0.6521,0.68
759,2020-12-04,0.8198,0.8443,0.68,0.6821
758,2020-12-03,0.675,0.7,0.627,0.694
757,2020-12-02,0.61,0.76,0.6051,0.673
756,2020-12-01,0.67,0.67,0.585,0.6031
755,2020-11-30,0.7309,0.74,0.635,0.66
754,2020-11-27,0.669,0.695,0.625,0.68
753,2020-11-25,0.66,0.68,0.645,0.6475
752,2020-11-24,0.6385,0.65,0.6,0.61
751,2020-11-23,0.588,0.62,0.558,0.6132
750,2020-11-20,0.579,0.589,0.57,0.57
749,2020-11-19,0.59,0.5988,0.56,0.5735
748,2020-11-18,0.55,0.59,0.545,0.583
747,2020-11-17,0.57,0.5858,0.532,0.5512
746,2020-11-16,0.589,0.5998,0.56,0.56
745,2020-11-13,0.61,0.625,0.58,0.5803
744,2020-11-12,0.611,0.652,0.59,0.6
743,2020-11-11,0.61,0.645,0.61,0.61
742,2020-11-10,0.625,0.64,0.6,0.6021
741,2020-11-09,0.638,0.6599,0.625,0.625
740,2020-11-06,0.6808,0.6899,0.63,0.635
739,2020-11-05,0.61,0.7,0.585,0.6506
738,2020-11-04,0.635,0.635,0.58,0.585
737,2020-11-03,0.647,0.7079,0.635,0.635
736,2020-11-02,0.725,0.7272,0.632,0.6387
735,2020-10-30,0.75,0.82,0.7276,0.758
734,2020-10-29,0.69,0.79,0.67,0.758
733,2020-10-28,0.6855,0.7225,0.6736,0.7225
732,2020-10-27,0.699,0.73,0.6401,0.728
731,2020-10-26,0.7463,0.78,0.68,0.7305
730,2020-10-23,0.78,0.8099,0.74,0.7748
729,2020-10-22,0.8087,0.87,0.7324,0.79
728,2020-10-21,0.69,0.85,0.69,0.78
727,2020-10-20,0.7174,0.74,0.6553,0.7101
726,2020-10-19,0.57,0.7527,0.56,0.7355
725,2020-10-16,0.5822,0.6649,0.56,0.58
724,2020-10-15,0.72,0.72,0.575,0.64
723,2020-10-14,0.66,0.77,0.6495,0.728
722,2020-10-13,0.6201,0.7193,0.61,0.695
721,2020-10-12,0.5702,0.64,0.55,0.5759
720,2020-10-09,0.53,0.82,0.52,0.57
719,2020-10-08,0.5144,0.5389,0.5011,0.5291
718,2020-10-07,0.514,0.544,0.485,0.528
717,2020-10-06,0.5269,0.539,0.49,0.52
