,Date,Open,High,Low,Close
1823,2020-12-14,16.52,18.57,16.5,17.55
1822,2020-12-11,15.72,16.29,15.48,16.14
1821,2020-12-10,15.18,16.16,15.18,15.61
1820,2020-12-09,17.66,17.66,15.2,15.3
1819,2020-12-08,16.43,17.71,16.3,17.47
1818,2020-12-07,17.16,17.49,16.85,17.12
1817,2020-12-04,17.15,17.9199,16.92,17.2
1816,2020-12-03,17.39,17.62,16.75,17.24
1815,2020-12-02,16.96,17.74,16.45,17.39
1814,2020-12-01,19.09,19.39,17.28,17.56
1813,2020-11-30,19.29,19.74,18.16,18.8
1812,2020-11-27,18.25,19.48,18.1761,19.07
1811,2020-11-25,18.73,19.05,17.88,18.45
1810,2020-11-24,17.56,19.24,17.31,18.46
1809,2020-11-23,17.52,18.25,17.275,17.46
1808,2020-11-20,17.97,18.14,17.02,17.75
1807,2020-11-19,19.87,20.0,18.01,18.17
1806,2020-11-18,20.34,20.9,19.33,19.77
1805,2020-11-17,20.31,21.8,20.02,20.2
1804,2020-11-16,19.74,20.95,19.23,20.83
1803,2020-11-13,22.85,24.2,21.0,21.41
1802,2020-11-12,23.32,24.7,20.3,22.43
1801,2020-11-11,22.51,24.0,16.63,18.0
1800,2020-11-10,5.49,5.635,5.14,5.34
1799,2020-11-09,5.5779,6.49,5.4,5.49
1798,2020-11-06,5.12,5.22,4.92,5.0
1797,2020-11-05,5.17,5.3,5.0,5.15
1796,2020-11-04,4.5,5.17,4.5,5.13
1795,2020-11-03,4.65,4.83,4.64,4.82
1794,2020-11-02,4.64,4.715,4.515,4.64
1793,2020-10-30,4.85,4.87,4.51,4.56
1792,2020-10-29,4.89,5.0,4.75,4.89
1791,2020-10-28,5.38,5.385,4.86,4.88
1790,2020-10-27,5.45,5.68,5.42,5.52
1789,2020-10-26,5.5,5.54,5.22,5.47
1788,2020-10-23,5.46,5.665,5.4,5.57
1787,2020-10-22,5.5,5.66,5.43,5.46
1786,2020-10-21,5.67,5.81,5.49,5.49
1785,2020-10-20,6.04,6.16,5.62,5.68
1784,2020-10-19,5.97,6.135,5.91,6.0
1783,2020-10-16,6.1,6.16,5.76,5.96
1782,2020-10-15,5.86,6.19,5.67,5.83
1781,2020-10-14,5.93,6.07,5.81,5.95
1780,2020-10-13,6.09,6.19,5.84,5.93
1779,2020-10-12,5.48,6.22,5.41,6.09
1778,2020-10-09,5.65,6.1,5.3,5.38
1777,2020-10-08,5.51,5.55,5.0,5.12
1776,2020-10-07,5.05,5.81,5.05,5.46
1775,2020-10-06,4.91,5.1552,4.775,5.02
1774,2020-10-05,4.89,5.05,4.81,4.86
1773,2020-10-02,4.75,4.98,4.65,4.86
1772,2020-10-01,4.76,5.02,4.7,4.92
1771,2020-09-30,4.57,4.88,4.57,4.7
1770,2020-09-29,4.57,4.7793,4.51,4.58
1769,2020-09-28,4.52,4.81,4.52,4.56
1768,2020-09-25,4.18,4.62,4.18,4.49
1767,2020-09-24,4.06,4.245,3.8853,4.2
1766,2020-09-23,3.88,4.12,3.77,4.08
1765,2020-09-22,4.19,4.38,3.76,3.85
1764,2020-09-21,3.97,3.98,3.635,3.83
1763,2020-09-18,3.97,4.07,3.86,4.03
1762,2020-09-17,3.95,4.04,3.81,3.97
1761,2020-09-16,4.21,4.275,3.99,3.995
1760,2020-09-15,4.21,4.27,4.11,4.2
1759,2020-09-14,3.85,4.25,3.84,4.15
1758,2020-09-11,3.92,4.16,3.7225,3.81
1757,2020-09-10,3.82,4.0454,3.82,3.92
1756,2020-09-09,4.03,4.1,3.79,3.88
1755,2020-09-08,4.0,4.0998,3.91,3.99
1754,2020-09-04,4.11,4.16,3.81,4.06
1753,2020-09-03,4.27,4.27,3.95,4.15
1752,2020-09-02,4.26,4.29,4.16,4.23
1751,2020-09-01,4.26,4.4,4.21,4.27
1750,2020-08-31,4.3,4.38,4.21,4.27
1749,2020-08-28,4.25,4.44,4.18,4.34
1748,2020-08-27,4.41,4.69,4.19,4.21
1747,2020-08-26,4.65,4.65,4.3,4.39
1746,2020-08-25,4.41,4.66,4.27,4.6
1745,2020-08-24,4.57,4.58,4.31,4.34
1744,2020-08-21,4.69,4.69,4.41,4.56
1743,2020-08-20,4.72,4.76,4.56,4.69
1742,2020-08-19,4.65,4.85,4.55,4.78
1741,2020-08-18,4.91,4.93,4.585,4.615
1740,2020-08-17,5.05,5.18,4.85,4.88
1739,2020-08-14,4.83,5.08,4.64,5.04
1738,2020-08-13,4.8,4.94,4.61,4.76
1737,2020-08-12,4.78,4.92,4.63,4.79
1736,2020-08-11,5.18,5.18,4.675,4.76
1735,2020-08-10,5.56,5.66,5.08,5.17
1734,2020-08-07,5.98,5.99,5.27,5.62
1733,2020-08-06,5.99,6.15,5.9,6.12
1732,2020-08-05,6.18,6.19,5.88,6.01
1731,2020-08-04,6.11,6.37,5.91,6.07
1730,2020-08-03,5.93,6.26,5.84,6.07
1729,2020-07-31,5.71,5.9,5.17,5.9
1728,2020-07-30,5.31,5.9,5.3,5.74
1727,2020-07-29,5.39,5.44,5.2598,5.4
1726,2020-07-28,5.38,5.55,5.21,5.4
1725,2020-07-27,5.57,5.8154,5.325,5.38
1724,2020-07-24,5.86,5.92,5.51,5.55
1723,2020-07-23,6.08,6.2,5.82,5.91
1722,2020-07-22,6.62,6.86,6.07,6.155
1721,2020-07-21,6.88,7.05,6.54,6.68
1720,2020-07-20,7.15,7.28,6.54,6.78
1719,2020-07-17,6.17,7.34,6.17,7.07
1718,2020-07-16,6.08,6.24,5.81,6.17
1717,2020-07-15,6.15,6.21,5.84,6.14
1716,2020-07-14,5.85,6.07,5.8,5.99
1715,2020-07-13,6.12,6.45,5.89,5.89
1714,2020-07-10,6.46,6.63,6.05,6.08
1713,2020-07-09,6.44,6.66,6.21,6.49
1712,2020-07-08,6.24,6.74,6.03,6.45
1711,2020-07-07,5.99,6.45,5.9,6.23
1710,2020-07-06,6.21,6.35,5.8,6.08
1709,2020-07-02,6.56,6.58,6.08,6.12
1708,2020-07-01,6.1,6.72,6.1,6.41
1707,2020-06-30,6.67,6.74,6.05,6.1
1706,2020-06-29,7.18,7.25,6.47,6.7
1705,2020-06-26,6.46,6.85,6.36,6.82
1704,2020-06-25,6.76,6.76,5.79,6.56
1703,2020-06-24,5.78,6.97,5.6102,6.95
1702,2020-06-23,6.23,6.35,5.69,5.87
1701,2020-06-22,4.84,6.65,4.64,6.39
1700,2020-06-19,4.21,4.71,4.21,4.395
1699,2020-06-18,4.35,4.46,4.09,4.16
1698,2020-06-17,4.46,4.7276,4.31,4.37
1697,2020-06-16,4.57,4.58,4.31,4.46
1696,2020-06-15,4.06,4.56,3.9409,4.45
1695,2020-06-12,4.61,4.61,3.9201,4.29
1694,2020-06-11,3.94,4.5,3.87,4.41
1693,2020-06-10,4.49,4.49,4.1,4.12
1692,2020-06-09,4.54,4.64,4.37,4.5
1691,2020-06-08,4.98,4.9819,4.54,4.62
1690,2020-06-05,4.84,5.0,4.7,4.92
1689,2020-06-04,4.8,5.03,4.67,4.69
1688,2020-06-03,5.34,5.34,4.78,4.89
1687,2020-06-02,5.19,5.34,5.0,5.28
1686,2020-06-01,5.27,5.4,5.1301,5.18
1685,2020-05-29,4.91,5.31,4.85,5.3
1684,2020-05-28,5.96,6.14,5.0,5.01
1683,2020-05-27,6.08,6.11,5.58,5.94
1682,2020-05-26,5.48,6.12,5.4527,5.99
1681,2020-05-22,5.36,5.6,5.26,5.43
1680,2020-05-21,5.05,5.46,5.02,5.3
1679,2020-05-20,4.51,5.17,4.42,5.08
1678,2020-05-19,4.5,5.3,4.45,4.47
1677,2020-05-18,4.15,4.5,4.15,4.45
1676,2020-05-15,4.15,4.15,4.0,4.025
1675,2020-05-14,3.99,4.3,3.945,4.14
1674,2020-05-13,3.99,4.19,3.9,4.08
1673,2020-05-12,4.01,4.1,3.74,3.96
1672,2020-05-11,4.0,4.14,3.86,3.95
1671,2020-05-08,3.7,4.12,3.45,4.11
1670,2020-05-07,3.52,3.9,3.47,3.89
1669,2020-05-06,3.4,3.66,3.18,3.5
1668,2020-05-05,3.24,3.4,3.2,3.33
1667,2020-05-04,2.87,3.29,2.84,3.225
1666,2020-05-01,3.28,3.28,2.84,2.9
1665,2020-04-30,3.2,3.35,3.075,3.28
1664,2020-04-29,3.23,3.39,3.18,3.29
1663,2020-04-28,3.33,3.35,3.055,3.08
1662,2020-04-27,3.04,3.27,3.04,3.23
1661,2020-04-24,2.84,3.05,2.82,3.02
1660,2020-04-23,2.94,2.9896,2.81,2.84
1659,2020-04-22,2.85,2.95,2.755,2.93
1658,2020-04-21,2.68,2.93,2.68,2.8
1657,2020-04-20,2.75,2.9,2.64,2.79
1656,2020-04-17,2.76,2.855,2.74,2.8
1655,2020-04-16,2.81,2.88,2.61,2.64
1654,2020-04-15,2.83,2.96,2.74,2.81
1653,2020-04-14,2.8,2.96,2.69,2.92
