,Date,Open,High,Low,Close
1225,2020-12-14,60.15,67.68,59.8,61.49
1224,2020-12-11,65.1668,65.41,57.21,61.92
1223,2020-12-10,58.24,67.27,56.52,66.84
1222,2020-12-09,43.5,55.047,43.38,50.58
1221,2020-12-08,40.36,43.65,38.72,43.18
1220,2020-12-07,35.2422,41.5,34.92,39.05
1219,2020-12-04,33.53,35.02,32.51,34.49
1218,2020-12-03,31.77,34.2878,31.42,33.23
1217,2020-12-02,31.43,32.1,30.74,31.56
1216,2020-12-01,30.66,32.66,30.66,31.9
1215,2020-11-30,32.0,32.22,29.84,30.59
1214,2020-11-27,29.8,31.47,29.45,31.34
1213,2020-11-25,28.88,29.76,28.88,29.45
1212,2020-11-24,29.42,29.82,28.71,29.02
1211,2020-11-23,28.54,29.92,28.5,29.33
1210,2020-11-20,27.88,28.61,27.33,28.42
1209,2020-11-19,28.17,28.69,27.55,28.03
1208,2020-11-18,28.9403,28.9789,27.65,27.69
1207,2020-11-17,29.3,29.315,28.1282,28.75
1206,2020-11-16,29.85,30.14,28.83,29.06
1205,2020-11-13,28.21,29.5504,27.9,29.23
1204,2020-11-12,28.86,29.3075,27.68,27.8
1203,2020-11-11,30.01,30.215,28.66,29.1
1202,2020-11-10,30.41,30.58,28.48,29.88
1201,2020-11-09,31.46,32.88,30.365,30.41
1200,2020-11-06,32.28,32.49,30.14,30.49
1199,2020-11-05,31.04,32.4,30.08,31.55
1198,2020-11-04,28.9536,31.17,28.59,30.45
1197,2020-11-03,30.0,30.71,27.12,28.31
1196,2020-11-02,31.4015,32.0,30.26,31.3
1195,2020-10-30,32.55,32.55,30.37,30.94
1194,2020-10-29,31.65,33.39,30.85,32.795
1193,2020-10-28,31.74,32.16,30.64,31.605
1192,2020-10-27,32.4,32.81,31.72,32.505
1191,2020-10-26,32.31,33.44,31.4001,32.13
1190,2020-10-23,32.46,32.84,31.8543,32.76
1189,2020-10-22,30.4,32.33,30.4,32.255
1188,2020-10-21,31.84,32.35,29.85,30.27
1187,2020-10-20,33.56,34.2,32.82,33.18
1186,2020-10-19,34.01,34.56,33.32,33.46
1185,2020-10-16,32.5,34.23,32.45,33.66
1184,2020-10-15,31.39,32.515,30.8,32.25
1183,2020-10-14,33.27,35.06,32.1,32.16
1182,2020-10-13,31.83,33.19,31.4374,32.77
1181,2020-10-12,33.6,33.96,31.61,32.22
1180,2020-10-09,30.97,33.3,30.635,33.09
1179,2020-10-08,32.28,32.34,30.42,30.71
1178,2020-10-07,29.49,32.28,29.2246,31.04
1177,2020-10-06,29.18,29.76,28.55,28.76
1176,2020-10-05,27.26,29.5,27.26,29.14
1175,2020-10-02,27.2,28.05,27.01,27.07
1174,2020-10-01,28.13,28.69,27.57,28.17
1173,2020-09-30,29.16,29.37,27.69,28.06
1172,2020-09-29,29.04,29.73,28.81,29.04
1171,2020-09-28,30.3,30.51,28.72,29.14
1170,2020-09-25,28.81,29.64,28.31,29.41
1169,2020-09-24,30.85,31.04,28.65,29.08
1168,2020-09-23,32.68,33.14,31.38,31.45
1167,2020-09-22,32.61,32.88,31.33,32.76
1166,2020-09-21,33.25,33.28,31.53,32.34
1165,2020-09-18,33.03,34.08,32.575,33.9
1164,2020-09-17,32.65,33.095,31.83,32.7
1163,2020-09-16,32.24,33.92,32.17,33.22
1162,2020-09-15,31.33,32.62,31.33,31.9
1161,2020-09-14,30.47,31.56,30.365,31.33
1160,2020-09-11,30.34,31.44,29.73,29.99
1159,2020-09-10,31.18,32.5,30.14,30.4
1158,2020-09-09,29.69,31.46,29.6541,30.95
1157,2020-09-08,29.43,30.33,28.85,29.25
1156,2020-09-04,32.305,32.4404,28.51,30.47
1155,2020-09-03,35.23,35.77,31.26,31.94
1154,2020-09-02,35.25,36.39,34.78,36.16
1153,2020-09-01,35.06,36.31,34.69,35.03
1152,2020-08-31,35.34,36.55,35.025,35.23
1151,2020-08-28,34.4,35.14,34.12,34.96
1150,2020-08-27,34.63,35.06,33.87,34.42
1149,2020-08-26,34.95,35.14,34.43,34.63
1148,2020-08-25,34.58,35.29,33.68,35.02
1147,2020-08-24,36.914,36.914,34.12,34.23
1146,2020-08-21,36.38,36.89,35.72,36.08
1145,2020-08-20,36.66,37.2,36.1507,36.76
1144,2020-08-19,37.25,38.22,36.57,36.97
1143,2020-08-18,36.85,37.4,35.81,37.16
1142,2020-08-17,34.97,36.93,34.7991,36.65
1141,2020-08-14,35.26,35.65,34.29,34.92
1140,2020-08-13,34.6,35.57,34.52,35.32
1139,2020-08-12,34.76,35.06,34.16,34.75
1138,2020-08-11,35.41,35.9599,33.98,34.19
1137,2020-08-10,35.9,36.88,34.82,35.51
1136,2020-08-07,35.0,36.24,33.41,34.71
1135,2020-08-06,37.4429,39.96,36.03,36.84
1134,2020-08-05,32.35,32.62,31.31,32.49
1133,2020-08-04,31.78,31.99,30.905,31.88
1132,2020-08-03,29.91,31.98,29.5,31.57
