,Date,Open,High,Low,Close
74,2020-12-14,25.11,25.11,24.8669,24.89
73,2020-12-11,25.12,25.575,25.02,25.035
72,2020-12-10,25.02,25.11,25.02,25.0499
71,2020-12-09,25.12,25.12,24.96,25.025
70,2020-12-08,24.9,25.25,24.89,25.08
69,2020-12-07,24.85,24.9399,24.8,24.9
68,2020-12-04,24.74,24.83,24.6601,24.8
67,2020-12-03,24.8,24.9399,24.75,24.79
66,2020-12-02,24.77,24.91,24.66,24.75
65,2020-12-01,24.652,24.92,24.652,24.75
64,2020-11-30,24.7,24.85,24.58,24.81
63,2020-11-27,24.61,24.7,24.55,24.55
62,2020-11-25,24.58,24.6587,24.25,24.48
61,2020-11-24,24.79,24.79,24.51,24.54
60,2020-11-23,24.9,24.9,24.6,24.7331
59,2020-11-20,24.72,24.72,24.51,24.6
58,2020-11-19,24.68,24.8499,24.68,24.72
57,2020-11-18,24.6839,25.027,24.68,24.7
56,2020-11-17,24.75,24.81,24.65,24.7376
55,2020-11-16,24.9,25.02,24.7501,24.8
54,2020-11-13,24.81,24.92,24.8,24.88
53,2020-11-12,25.0,25.2,24.7202,24.8
52,2020-11-11,25.1,25.5,24.995,25.15
51,2020-11-10,24.943,25.1,24.943,25.0585
50,2020-11-09,25.1,25.1,24.935,24.972
49,2020-11-06,24.95,25.1,24.95,25.0343
48,2020-11-05,25.0,25.1,24.8,24.999
47,2020-11-04,24.79,25.0,24.79,24.85
46,2020-11-03,25.02,25.02,24.85,24.908
45,2020-11-02,25.1,25.1,24.8486,24.9499
44,2020-10-30,24.9,25.0307,24.7601,24.8
43,2020-10-29,24.84,25.14,24.84,25.1
42,2020-10-28,24.85,25.0,24.76,24.76
41,2020-10-27,25.19,25.19,24.91,25.0
40,2020-10-26,25.2,25.2,24.88,25.01
39,2020-10-23,25.1,25.18,25.03,25.1
38,2020-10-22,24.97,25.05,24.85,25.01
37,2020-10-21,24.915,25.19,24.7501,25.15
36,2020-10-20,25.02,25.1,24.86,24.98
35,2020-10-19,25.0,25.16,25.0,25.06
34,2020-10-16,25.15,25.1898,25.0501,25.08
33,2020-10-15,25.12,25.18,25.0925,25.14
32,2020-10-14,25.2,25.2,25.0,25.0
31,2020-10-13,25.15,25.2,25.02,25.19
30,2020-10-12,25.095,25.19,25.0,25.06
29,2020-10-09,25.2,25.2,25.01,25.2
28,2020-10-08,25.2501,25.3,25.1,25.101
27,2020-10-07,25.2883,25.5,25.2026,25.25
26,2020-10-06,25.3,25.5,25.1,25.1
25,2020-10-05,25.15,25.5,25.1001,25.1001
24,2020-10-02,25.1,25.1299,25.04,25.08
23,2020-10-01,25.1,25.18,24.9,24.95
22,2020-09-30,25.12,25.25,24.8,24.9
21,2020-09-29,24.6904,24.95,24.6109,24.95
20,2020-09-28,24.85,25.0,24.825,24.9188
19,2020-09-25,24.0,24.85,24.0,24.83
18,2020-09-24,24.9966,25.0,23.56,23.56
17,2020-09-23,25.06,25.175,24.852,25.0
16,2020-09-22,24.78,25.1,24.78,25.02
15,2020-09-21,25.01,25.1,24.6,24.95
14,2020-09-18,25.1,25.1899,25.033,25.145
13,2020-09-17,25.17,25.19,25.02,25.09
12,2020-09-16,25.02,25.1985,25.02,25.07
11,2020-09-15,25.15,25.15,24.9,25.1
10,2020-09-14,25.34,25.34,25.03,25.13
9,2020-09-11,25.23,25.25,25.06,25.1
8,2020-09-10,25.2,25.21,25.0,25.08
7,2020-09-09,25.34,25.45,25.1,25.16
6,2020-09-08,25.08,25.45,24.986,25.05
5,2020-09-04,25.1,25.22,24.95,25.15
4,2020-09-03,25.16,25.16,24.8,25.05
3,2020-09-02,25.02,25.375,25.02,25.15
2,2020-09-01,25.2,25.25,24.9038,25.07
1,2020-08-31,25.07,25.2,24.8,25.1
0,2020-08-28,24.75,25.02,24.1,24.9
