,Date,Open,High,Low,Close
1696,2020-12-14,1.34,1.35,1.2901,1.32
1695,2020-12-11,1.33,1.34,1.2719,1.28
1694,2020-12-10,1.35,1.362,1.32,1.32
1693,2020-12-09,1.4,1.41,1.3,1.35
1692,2020-12-08,1.39,1.42,1.37,1.39
1691,2020-12-07,1.35,1.38,1.33,1.37
1690,2020-12-04,1.38,1.38,1.27,1.32
1689,2020-12-03,1.4,1.43,1.37,1.39
1688,2020-12-02,1.38,1.39,1.33,1.38
1687,2020-12-01,1.42,1.43,1.32,1.34
1686,2020-11-30,1.31,1.43,1.27,1.38
1685,2020-11-27,1.29,1.3,1.24,1.28
1684,2020-11-25,1.15,1.36,1.15,1.28
1683,2020-11-24,1.11,1.16,1.1,1.16
1682,2020-11-23,1.1,1.14,1.08,1.12
1681,2020-11-20,1.07,1.1,1.05,1.09
1680,2020-11-19,1.09,1.09,1.01,1.05
1679,2020-11-18,1.09,1.1193,1.07,1.09
1678,2020-11-17,1.12,1.12,1.08,1.1
1677,2020-11-16,1.17,1.17,1.1,1.1
1676,2020-11-13,1.13,1.15,1.11,1.14
1675,2020-11-12,1.14,1.15,1.07,1.1
1674,2020-11-11,1.11,1.11,1.06,1.1
1673,2020-11-10,1.1,1.13,1.0811,1.1
1672,2020-11-09,1.15,1.16,1.07,1.11
1671,2020-11-06,1.12,1.155,1.11,1.15
1670,2020-11-05,1.1,1.15,1.09,1.15
1669,2020-11-04,1.08,1.12,1.0744,1.1
1668,2020-11-03,1.09,1.12,1.05,1.1
1667,2020-11-02,1.08,1.1378,1.05,1.11
1666,2020-10-30,1.03,1.13,0.985,1.12
1665,2020-10-29,1.07,1.07,1.02,1.04
1664,2020-10-28,1.1,1.1,1.05,1.05
1663,2020-10-27,1.1,1.15,1.08,1.11
1662,2020-10-26,1.13,1.1399,1.07,1.09
1661,2020-10-23,1.15,1.16,1.1,1.13
1660,2020-10-22,1.17,1.19,1.14,1.14
1659,2020-10-21,1.25,1.34,1.15,1.21
1658,2020-10-20,1.18,1.25,1.13,1.25
1657,2020-10-19,1.17,1.19,1.13,1.19
1656,2020-10-16,1.14,1.195,1.13,1.19
1655,2020-10-15,1.14,1.15,1.1,1.15
1654,2020-10-14,1.18,1.2,1.14,1.16
1653,2020-10-13,1.19,1.2,1.16,1.18
1652,2020-10-12,1.2,1.2,1.15,1.175
1651,2020-10-09,1.14,1.2,1.13,1.19
1650,2020-10-08,1.13,1.1564,1.11,1.15
1649,2020-10-07,1.13,1.15,1.11,1.13
1648,2020-10-06,1.19,1.19,1.11,1.13
1647,2020-10-05,1.16,1.21,1.15,1.18
1646,2020-10-02,1.12,1.17,1.1,1.15
1645,2020-10-01,1.15,1.21,1.12,1.14
1644,2020-09-30,1.19,1.22,1.18,1.19
1643,2020-09-29,1.13,1.2,1.09,1.19
1642,2020-09-28,1.1,1.14,1.07,1.13
