,Date,Open,High,Low,Close
1609,2020-12-14,21.34,22.72,20.77,22.32
1608,2020-12-11,20.5,20.79,19.81,20.73
1607,2020-12-10,19.5,20.7491,19.07,20.27
1606,2020-12-09,19.75,20.39,18.95,19.51
1605,2020-12-08,19.45,19.64,18.0208,19.46
1604,2020-12-07,19.91,20.62,19.34,19.88
1603,2020-12-04,19.08,20.39,19.08,20.34
1602,2020-12-03,18.8,19.48,17.85,19.0
1601,2020-12-02,18.06,18.86,17.4002,18.74
1600,2020-12-01,17.77,18.2,17.46,17.96
1599,2020-11-30,17.44,18.29,16.69,17.5
1598,2020-11-27,16.49,17.49,16.49,17.42
1597,2020-11-25,15.5,16.66,15.5,16.52
1596,2020-11-24,14.96,15.87,14.85,15.48
1595,2020-11-23,15.082,15.61,14.5673,14.99
1594,2020-11-20,13.67,14.94,13.5,14.66
1593,2020-11-19,13.41,13.88,13.4,13.74
1592,2020-11-18,13.6,13.85,13.3,13.43
1591,2020-11-17,13.68,13.91,13.1,13.59
1590,2020-11-16,13.98,14.1599,13.35,13.78
1589,2020-11-13,13.39,14.07,13.24,13.9
1588,2020-11-12,13.09,13.7,13.02,13.17
1587,2020-11-11,13.4,13.43,12.71,13.27
1586,2020-11-10,12.52,13.49,12.26,13.39
1585,2020-11-09,13.4,13.462,12.13,12.55
1584,2020-11-06,12.3,13.44,11.76,12.84
1583,2020-11-05,11.64,12.25,11.27,12.0
1582,2020-11-04,10.95,12.19,10.945,12.05
1581,2020-11-03,10.54,10.76,9.99,10.54
1580,2020-11-02,9.65,10.61,9.5587,10.61
1579,2020-10-30,9.73,9.94,9.36,9.5
1578,2020-10-29,9.37,9.96,9.2,9.49
1577,2020-10-28,9.42,9.67,9.11,9.29
1576,2020-10-27,9.67,9.93,9.51,9.69
1575,2020-10-26,10.04,10.25,9.48,9.73
1574,2020-10-23,10.32,10.4284,9.82,10.18
1573,2020-10-22,10.52,10.78,10.2,10.325
1572,2020-10-21,10.36,10.8,10.28,10.53
1571,2020-10-20,10.24,10.48,9.91,10.26
1570,2020-10-19,10.31,10.55,10.05,10.25
1569,2020-10-16,10.9,10.98,10.3,10.3
1568,2020-10-15,10.84,11.35,10.33,10.51
1567,2020-10-14,12.1415,12.42,10.995,11.03
1566,2020-10-13,10.9,12.14,10.9,12.11
1565,2020-10-12,11.4,11.56,10.71,10.99
1564,2020-10-09,11.44,12.07,10.985,11.27
1563,2020-10-08,10.81,11.47,10.0,11.22
1562,2020-10-07,9.4,10.95,9.2,10.82
1561,2020-10-06,8.46,8.77,8.36,8.41
1560,2020-10-05,8.2,8.51,8.0,8.42
1559,2020-10-02,7.67,8.18,7.67,8.04
1558,2020-10-01,7.73,8.05,7.7,7.91
1557,2020-09-30,7.8,8.01,7.5,7.61
1556,2020-09-29,7.96,8.06,7.615,7.81
1555,2020-09-28,7.9638,8.0092,7.59,7.9
1554,2020-09-25,7.78,8.06,7.67,7.89
1553,2020-09-24,8.17,8.2,7.8,7.82
1552,2020-09-23,8.7,8.72,8.22,8.23
1551,2020-09-22,8.99,8.99,8.48,8.69
1550,2020-09-21,8.97,9.04,8.61,8.94
1549,2020-09-18,8.98,9.38,8.8621,9.24
1548,2020-09-17,8.78,8.98,8.6215,8.85
1547,2020-09-16,8.6,9.17,8.56,8.82
1546,2020-09-15,8.62,8.82,8.505,8.56
1545,2020-09-14,8.22,8.6,8.12,8.55
1544,2020-09-11,8.37,8.4,7.9145,8.08
1543,2020-09-10,8.2,8.58,8.12,8.31
1542,2020-09-09,8.04,8.32,8.0,8.26
1541,2020-09-08,7.6,8.27,7.51,7.905
1540,2020-09-04,8.16,8.18,7.14,7.72
1539,2020-09-03,8.38,8.47,7.66,7.8
1538,2020-09-02,8.44,8.5,8.02,8.38
1537,2020-09-01,8.64,8.815,8.28,8.46
1536,2020-08-31,8.79,8.87,8.45,8.7
1535,2020-08-28,9.37,9.6,8.7,8.75
1534,2020-08-27,9.8,9.89,9.075,9.4
1533,2020-08-26,8.61,9.99,8.61,9.87
1532,2020-08-25,8.08,8.615,8.0,8.59
1531,2020-08-24,8.44,8.44,7.84,8.06
1530,2020-08-21,8.52,8.6534,8.305,8.37
1529,2020-08-20,8.36,8.64,8.2772,8.55
1528,2020-08-19,8.46,8.87,8.42,8.44
1527,2020-08-18,8.44,8.68,8.3,8.575
1526,2020-08-17,8.09,8.52,8.05,8.48
1525,2020-08-14,8.01,8.1375,7.84,7.99
1524,2020-08-13,8.22,8.42,8.015,8.065
1523,2020-08-12,8.15,8.25,7.96,8.24
1522,2020-08-11,8.47,8.6,8.06,8.1
1521,2020-08-10,8.2,8.62,8.08,8.46
1520,2020-08-07,8.53,8.78,8.0101,8.21
1519,2020-08-06,8.72,8.88,8.37,8.46
1518,2020-08-05,8.5,8.8,8.48,8.74
1517,2020-08-04,8.34,8.49,8.16,8.47
1516,2020-08-03,7.9,8.46,7.841,8.39
1515,2020-07-31,8.1,8.21,7.63,7.84
1514,2020-07-30,7.83,8.21,7.81,8.11
1513,2020-07-29,8.3,8.39,7.85,7.97
1512,2020-07-28,8.45,8.575,8.2865,8.3
1511,2020-07-27,8.73,8.73,8.29,8.46
1510,2020-07-24,8.67,8.73,8.24,8.54
