,Date,Open,High,Low,Close
612,2020-12-14,1.68,1.68,1.63,1.64
611,2020-12-11,1.72,1.73,1.5,1.68
610,2020-12-10,1.72,1.74,1.7,1.74
609,2020-12-09,1.74,1.77,1.7,1.74
608,2020-12-08,1.72,1.72,1.68,1.71
607,2020-12-07,1.73,1.75,1.69,1.71
606,2020-12-04,1.91,1.96,1.68,1.75
605,2020-12-03,2.1,2.24,1.68,1.99
604,2020-12-02,2.14,2.15,2.1,2.15
603,2020-12-01,2.17,2.23,2.14,2.17
602,2020-11-30,2.28,2.3,2.07,2.17
601,2020-11-27,2.27,2.33,2.19,2.275
600,2020-11-25,2.24,2.32,2.13,2.27
599,2020-11-24,2.22,2.27,2.1189,2.15
598,2020-11-23,2.11,2.1318,2.0722,2.12
597,2020-11-20,2.12,2.1692,2.07,2.11
596,2020-11-19,2.15,2.15,2.06,2.09
595,2020-11-18,2.2,2.2,2.08,2.11
594,2020-11-17,2.18,2.28,2.1,2.14
593,2020-11-16,2.19,2.23,2.08,2.18
592,2020-11-13,2.26,2.31,2.07,2.15
591,2020-11-12,2.42,2.42,2.13,2.23
590,2020-11-11,2.32,2.36,2.26,2.31
589,2020-11-10,2.34,2.38,2.2539,2.29
588,2020-11-09,2.37,2.3911,2.27,2.31
587,2020-11-06,2.41,2.43,2.345,2.4
586,2020-11-05,2.43,2.47,2.39,2.41
585,2020-11-04,2.42,2.4899,2.3998,2.42
584,2020-11-03,2.46,2.4601,2.38,2.42
583,2020-11-02,2.66,2.66,2.4401,2.5
582,2020-10-30,2.76,2.76,2.37,2.6
581,2020-10-29,2.77,2.78,2.7,2.77
580,2020-10-28,2.7,2.79,2.6858,2.79
579,2020-10-27,2.8,2.83,2.702,2.8
578,2020-10-26,2.78,2.83,2.77,2.83
577,2020-10-23,2.85,2.85,2.7601,2.83
576,2020-10-22,2.84,2.84,2.78,2.82
575,2020-10-21,2.83,2.89,2.77,2.82
574,2020-10-20,2.79,2.85,2.75,2.84
573,2020-10-19,2.73,2.79,2.73,2.78
572,2020-10-16,2.75,2.8,2.7,2.74
571,2020-10-15,2.72,2.75,2.68,2.75
570,2020-10-14,2.77,2.79,2.73,2.77
569,2020-10-13,2.74,2.77,2.7227,2.745
568,2020-10-12,2.73,2.8,2.73,2.74
567,2020-10-09,2.72,2.74,2.68,2.73
566,2020-10-08,2.78,2.82,2.68,2.72
565,2020-10-07,2.75,2.79,2.72,2.76
564,2020-10-06,2.66,2.75,2.63,2.73
563,2020-10-05,2.65,2.67,2.61,2.66
562,2020-10-02,2.55,2.64,2.505,2.61
561,2020-10-01,2.54,2.58,2.54,2.56
560,2020-09-30,2.61,2.61,2.51,2.54
559,2020-09-29,2.51,2.6,2.5,2.59
558,2020-09-28,2.49,2.5499,2.45,2.53
557,2020-09-25,2.41,2.56,2.41,2.46
556,2020-09-24,2.51,2.566,2.27,2.42
555,2020-09-23,2.65,2.6726,2.51,2.51
554,2020-09-22,2.86,2.86,2.65,2.65
553,2020-09-21,2.84,2.88,2.75,2.85
552,2020-09-18,2.84,2.97,2.8,2.84
551,2020-09-17,2.87,2.945,2.75,2.94
550,2020-09-16,3.06,3.14,2.78,2.87
549,2020-09-15,3.17,3.19,2.9703,3.08
548,2020-09-14,3.24,3.28,3.15,3.17
547,2020-09-11,3.19,3.3,3.17,3.26
546,2020-09-10,3.16,3.24,3.1112,3.23
545,2020-09-09,3.03,3.25,2.99,3.19
544,2020-09-08,3.07,3.12,2.92,3.11
543,2020-09-04,3.0,3.1,2.87,3.07
542,2020-09-03,3.01,3.06,2.72,3.05
541,2020-09-02,2.91,3.07,2.895,3.03
540,2020-09-01,2.82,2.93,2.7973,2.93
539,2020-08-31,2.7,2.86,2.65,2.83
538,2020-08-28,2.55,2.7,2.51,2.7
537,2020-08-27,2.58,2.6,2.51,2.57
536,2020-08-26,2.54,2.58,2.43,2.56
535,2020-08-25,2.33,2.5598,2.33,2.55
534,2020-08-24,2.2,2.575,2.1502,2.31
533,2020-08-21,2.52,2.6376,2.15,2.18
532,2020-08-20,3.08,3.08,2.27,2.33
531,2020-08-19,3.26,3.28,2.95,2.97
530,2020-08-18,3.3,3.351,3.23,3.27
529,2020-08-17,3.77,3.8,3.2047,3.35
528,2020-08-14,4.02,4.02,3.14,3.77
527,2020-08-13,3.98,3.9895,3.86,3.98
526,2020-08-12,3.78,3.9,3.6592,3.9
525,2020-08-11,3.73,3.84,3.63,3.78
524,2020-08-10,3.33,3.73,3.33,3.71
523,2020-08-07,3.34,3.475,3.31,3.34
522,2020-08-06,3.32,3.38,3.17,3.31
521,2020-08-05,3.22,3.4799,3.13,3.27
520,2020-08-04,3.14,3.28,3.08,3.24
519,2020-08-03,2.98,3.12,2.97,3.09
518,2020-07-31,2.95,3.0,2.92,2.98
517,2020-07-30,2.86,2.98,2.84,2.95
516,2020-07-29,2.87,2.9,2.82,2.89
515,2020-07-28,2.84,2.9,2.76,2.87
514,2020-07-27,2.7,2.93,2.69,2.93
513,2020-07-24,2.74,2.74,2.57,2.69
512,2020-07-23,2.83,2.83,2.68,2.72
511,2020-07-22,2.51,2.89,2.46,2.84
510,2020-07-21,2.53,2.56,2.41,2.5
509,2020-07-20,2.36,2.49,2.36,2.36
508,2020-07-17,2.47,2.5,2.34,2.39
507,2020-07-16,2.56,2.59,2.42,2.49
506,2020-07-15,2.31,2.68,2.25,2.67
505,2020-07-14,2.36,2.39,2.26,2.34
504,2020-07-13,2.33,2.49,2.18,2.35
503,2020-07-10,2.33,2.38,2.18,2.35
502,2020-07-09,2.28,2.43,2.18,2.29
501,2020-07-08,2.35,2.45,2.2,2.43
500,2020-07-07,2.33,2.45,2.05,2.32
499,2020-07-06,2.0,2.55,1.92,2.37
498,2020-07-02,1.98,2.0,1.92,1.99
497,2020-07-01,1.99,1.99,1.86,1.98
496,2020-06-30,1.89,1.9,1.84,1.88
495,2020-06-29,1.9,1.9,1.83,1.9
494,2020-06-26,1.88,1.905,1.76,1.85
493,2020-06-25,1.86,1.99,1.8,1.86
492,2020-06-24,1.92,2.005,1.81,1.9
491,2020-06-23,1.92,2.07,1.87,1.92
490,2020-06-22,2.13,2.13,1.81,1.98
489,2020-06-19,1.75,2.1403,1.74,2.01
488,2020-06-18,1.68,1.75,1.66,1.72
487,2020-06-17,1.75,1.75,1.63,1.6831
486,2020-06-16,1.71,1.75,1.6801,1.75
485,2020-06-15,1.72,1.77,1.68,1.7
484,2020-06-12,1.65,1.73,1.65,1.73
483,2020-06-11,1.65,1.75,1.65,1.66
482,2020-06-10,1.71,1.73,1.66,1.73
481,2020-06-09,1.7199,1.73,1.68,1.73
